988,875,695,609,154,748,847,707,355,802,892,118,653,354,849,77,822,535,997,156,365,728,307,938,820,167,733,263,120,499
258,944,398,154,271,650,892,355,233,262,452,354,216,822,873,930,997,876,810,156,363,403,163,240,301,733,661,683,642,538
781,679,587,961,184,718,154,22,989,892,901,262,502,25,274,900,997,181,143,159,480,86,307,163,938,167,820,120,661,683
312,920,622,652,587,436,700,1000,154,22,650,67,673,802,849,822,216,900,267,303,232,996,820,163,301,167,938,127,376,142
988,754,430,609,154,388,989,707,801,354,849,891,216,873,876,535,997,505,267,580,474,365,813,820,970,167,733,127,683,376
875,781,652,258,885,587,22,790,748,355,262,118,644,452,865,905,822,900,997,216,474,307,209,820,42,575,940,120,376,570
723,369,786,845,802,761,262,386,377,502,354,528,668,876,953,108,997,930,216,249,365,13,10,307,820,240,301,733,167,683
875,988,976,22,154,707,892,355,901,14,270,481,95,900,108,505,580,365,381,996,363,938,872,167,42,820,120,683,127,376
352,920,12,700,271,154,388,217,892,118,354,502,822,267,997,108,365,439,996,13,245,209,970,733,205,120,127,376,683,42
875,652,587,885,723,419,398,154,989,892,270,452,377,406,849,216,404,876,810,108,997,156,40,522,13,820,938,120,661,683
806,988,875,695,627,718,154,707,895,262,687,354,95,822,876,210,108,997,365,439,996,10,307,163,240,820,938,167,661,132
642,875,301,341,587,398,790,154,892,355,802,687,801,377,502,354,849,876,151,365,996,10,938,167,906,120,127,376,759,683
132,875,258,885,627,718,154,650,892,901,895,452,377,535,108,573,505,143,232,996,828,680,820,167,205,120,242,683,301,642
988,695,622,885,803,627,718,748,707,217,892,189,959,901,452,528,95,535,365,439,833,86,209,820,167,236,120,538,683,376
988,875,920,258,587,700,398,154,22,989,892,14,452,849,891,274,997,357,232,996,363,813,307,820,301,42,120,165,376,127
352,754,587,627,398,271,154,355,125,377,849,822,345,95,997,108,943,573,844,813,307,820,163,301,165,205,127,376,683,938
875,723,587,757,22,83,154,237,355,901,262,857,270,354,377,822,25,535,108,143,365,13,872,820,236,301,293,127,376,132
875,312,305,398,154,673,355,802,14,262,901,118,452,849,793,481,822,345,930,932,365,474,13,86,307,970,820,167,661,683
875,312,652,258,711,718,154,748,355,901,491,377,849,95,345,876,930,108,505,580,159,474,240,938,283,167,120,62,683,376
622,711,723,961,757,627,398,944,892,467,756,354,635,849,216,822,876,900,143,365,363,10,263,938,820,167,120,661,538,376
