352,875,652,258,627,256,22,989,707,355,85,802,761,262,354,502,865,822,481,267,997,25,156,365,439,10,820,733,127,376
122,587,184,22,154,790,673,802,80,452,849,25,876,535,868,108,573,156,365,439,996,363,828,938,820,167,42,733,127,683
875,988,587,874,803,154,22,989,650,892,687,125,452,354,849,635,95,762,932,76,365,143,350,363,209,293,820,575,120,132
875,587,564,885,809,256,398,22,154,271,650,892,653,801,433,849,535,108,573,156,365,159,76,70,10,209,820,42,120,376
875,341,587,961,256,989,44,707,892,449,847,761,118,125,386,849,95,25,274,345,997,108,505,876,350,363,828,820,301,120
757,256,22,154,989,388,892,118,262,849,25,876,274,108,181,594,932,156,365,996,350,307,820,938,167,293,120,376,683,468
538,875,20,711,369,961,757,790,388,217,673,85,270,377,849,891,267,943,997,108,996,363,820,440,209,120,661,376,683,468
132,806,875,695,341,719,885,961,700,790,678,895,262,354,502,822,876,701,365,159,996,307,240,167,733,301,127,683,269,120
376,167,258,723,961,154,707,452,354,849,95,822,810,930,535,873,365,381,996,978,307,209,820,733,938,120,127,683,132,538
597,711,587,421,398,154,718,707,802,761,262,857,801,377,849,354,216,25,274,95,365,474,820,167,301,120,538,376,42,142
806,341,622,587,961,718,154,768,650,523,262,118,270,386,354,849,822,156,365,439,480,159,13,820,938,301,205,120,167,683
875,652,622,587,961,22,154,707,892,673,761,262,801,354,25,535,943,303,103,365,381,480,10,938,293,301,167,906,538,683
875,896,652,587,256,356,398,426,707,802,262,491,452,354,849,857,822,345,876,25,108,868,232,10,307,820,482,120,376,683
988,875,711,723,885,961,892,802,262,849,345,876,267,25,181,535,156,365,480,978,307,820,293,301,205,733,661,416,906,938
312,875,587,627,271,154,790,213,748,355,14,262,895,901,452,354,849,25,810,930,997,876,393,580,365,375,301,733,906,683
352,695,652,711,723,587,564,609,790,154,509,748,44,354,793,25,930,108,505,365,13,820,293,301,62,120,661,376,683,127
875,622,961,271,154,388,892,118,337,849,502,865,876,267,900,505,103,365,844,439,474,828,163,129,167,301,820,240,376,683
875,341,885,564,961,757,707,802,262,471,386,354,270,891,95,810,876,900,156,365,232,86,10,970,301,205,127,376,683,538
759,167,652,885,961,154,388,67,673,355,802,14,686,125,452,354,481,876,900,997,535,307,820,733,906,120,661,205,376,683
683,875,499,885,154,650,748,237,14,857,452,354,849,377,822,873,535,108,997,365,828,209,820,301,167,120,132,661,416,127
