875,695,587,700,256,989,748,355,262,801,635,849,345,876,453,997,505,156,143,474,10,209,938,301,733,820,132,127,683,499
781,920,711,718,154,650,989,523,748,892,901,262,801,354,849,891,876,181,365,474,996,480,439,307,820,167,42,120,733,376
875,695,622,961,154,892,237,802,901,653,118,471,452,80,635,793,849,528,535,573,365,844,813,245,820,938,733,42,167,970
127,988,652,398,154,388,989,748,892,901,80,386,354,452,849,95,635,810,505,365,439,307,209,167,62,120,142,376,759,683
988,875,695,258,587,719,961,627,718,154,22,673,189,756,386,354,849,762,95,481,876,997,365,439,307,293,42,120,127,376
806,154,790,22,707,847,748,892,118,354,849,216,891,274,930,822,535,108,365,439,480,232,363,307,820,733,127,132,942,683
167,875,622,757,154,217,892,901,262,354,502,822,891,95,267,225,143,844,103,365,263,129,209,733,906,970,120,683,307,938
781,988,652,258,719,874,757,627,892,845,901,262,857,452,377,354,849,481,25,274,267,997,249,365,13,820,938,167,301,120
78,875,652,258,711,622,587,790,388,707,845,449,892,355,895,14,849,528,762,25,573,350,680,307,263,820,733,42,120,416
661,875,142,652,258,885,564,587,154,32,262,118,801,354,793,345,267,997,505,365,307,970,820,167,42,301,205,683,759,376
352,806,341,652,430,885,258,564,609,356,154,892,355,189,876,535,274,181,505,996,86,10,194,938,820,167,120,132,683,661
652,587,30,723,564,648,718,22,154,388,673,892,262,801,891,822,876,930,108,365,580,480,813,820,209,163,62,120,301,683
260,988,875,920,679,652,885,719,398,154,388,707,901,118,686,502,891,822,997,365,439,996,232,307,820,167,120,132,683,376
240,683,875,661,587,700,22,154,845,355,901,262,354,502,849,274,930,108,997,701,474,820,938,301,167,120,132,416,538,376
988,711,723,564,885,398,22,289,154,989,892,901,849,404,877,930,535,181,108,505,267,232,996,86,820,938,167,906,120,416
988,695,920,622,436,961,609,22,154,650,262,270,354,377,502,481,891,365,232,457,844,86,307,209,820,733,906,205,127,683
806,875,20,312,652,723,961,154,707,355,802,262,80,354,849,95,25,876,535,267,930,10,307,938,820,733,301,120,759,499
988,587,723,961,757,627,111,22,154,388,356,989,707,892,842,849,502,95,274,930,997,108,573,365,10,307,167,42,733,376
875,81,587,885,757,154,707,802,895,686,901,801,354,452,528,822,876,535,108,997,573,393,365,232,13,307,733,167,127,683
127,875,514,429,920,622,711,28,961,154,650,847,892,355,802,118,354,528,108,365,232,970,163,733,167,120,42,683,661,376
