456,260,597,114,101,574,133,326,308,564,137,23,599,486,237,802,653,306,953,534,155,612,249,382,457,475,247,2,446,315
729,878,224,896,950,465,425,961,141,291,691,838,577,227,840,320,553,377,795,531,717,911,963,59,769,163,737,283,127,658
663,177,885,421,757,952,6,748,838,237,726,644,801,777,409,547,882,877,914,636,321,573,931,33,763,236,518,498,269,570
5,169,951,922,23,187,53,19,989,291,846,841,513,149,943,139,383,698,424,232,992,247,815,884,88,194,566,317,132,140
287,30,579,137,356,92,647,691,217,890,664,993,726,262,306,108,631,887,225,460,59,4,13,837,933,10,872,147,284,144
988,684,824,711,944,83,36,929,198,749,585,106,470,481,968,602,107,825,239,992,839,521,504,193,496,327,928,540,771,499
312,20,962,563,501,532,37,596,786,952,607,808,912,708,281,829,94,161,274,997,548,208,93,243,946,304,163,250,859,570
484,328,563,587,24,731,137,148,451,73,604,235,657,222,966,972,481,873,968,868,314,66,383,956,982,396,856,769,88,261
692,105,721,990,177,220,221,695,17,19,708,811,746,112,411,126,321,543,631,573,716,156,785,863,261,675,62,722,134,582
448,429,866,160,899,647,623,747,166,281,338,130,554,653,520,348,568,914,911,212,383,103,417,956,247,440,147,283,269,706
78,781,110,679,325,22,154,36,848,693,227,687,503,542,94,795,602,902,382,372,835,296,725,948,482,440,205,538,651,116
352,950,252,278,523,282,842,281,214,871,198,966,537,528,876,902,445,409,865,339,702,963,475,363,193,949,163,752,158,218
402,988,971,370,425,519,179,230,532,757,435,271,936,277,291,912,130,185,433,883,472,172,424,474,34,4,70,10,755,183
290,305,920,937,141,757,734,850,1000,881,148,607,847,678,204,196,214,817,459,732,320,61,774,548,665,193,506,651,771,218
5,16,794,265,768,175,959,747,871,688,470,96,348,834,547,33,877,814,888,90,516,139,716,295,159,372,104,571,741,649
134,781,114,797,984,465,285,735,24,111,904,355,272,138,817,713,636,997,393,619,839,521,396,211,893,506,62,120,649,479
729,55,173,807,271,969,609,264,691,889,546,189,954,433,883,61,795,986,825,372,363,511,124,933,163,205,821,116,100,608
402,684,988,692,563,778,858,75,803,28,160,419,473,510,98,577,489,214,130,281,834,975,161,513,862,241,124,18,571,448
913,501,287,579,278,936,845,693,577,559,585,512,611,462,489,320,904,337,548,618,382,645,247,521,168,263,104,327,498,273
988,812,692,962,679,52,399,285,435,486,934,811,138,470,503,306,39,528,481,95,404,107,384,702,785,334,336,772,236,165
