176,297,290,133,179,72,287,12,252,860,599,300,583,855,929,319,82,31,901,877,758,57,365,50,54,358,603,62,127,116
545,843,622,24,308,340,609,188,881,234,99,31,842,487,678,118,503,462,751,814,631,143,844,702,736,365,949,938,254,315
456,775,370,438,17,145,319,993,270,471,883,972,900,441,71,107,902,66,128,674,828,124,916,229,938,54,769,737,127,218
551,176,988,639,622,488,659,37,160,450,188,300,847,539,377,29,986,490,128,480,333,59,996,933,174,917,816,327,651,683
5,297,328,597,879,858,173,700,32,264,313,190,11,614,738,449,319,130,500,274,953,384,505,965,76,619,243,397,364,257
988,703,809,700,660,398,569,947,473,281,588,857,106,412,911,393,980,103,584,143,783,856,654,949,97,422,91,496,928,273
328,656,879,1000,23,19,398,607,473,367,319,288,262,377,51,161,274,898,107,393,580,417,584,475,2,147,571,468,658,101
260,656,939,374,173,850,160,450,926,356,68,847,449,166,588,746,687,106,876,513,380,541,139,980,296,991,38,506,116,819
551,692,177,711,587,767,740,951,700,807,11,998,747,217,338,588,670,825,580,480,152,50,243,773,996,363,917,416,743,437
402,260,114,639,16,794,173,1,637,32,188,947,6,160,915,217,233,51,681,877,212,103,48,667,544,833,788,422,589,683
551,775,875,794,885,175,201,319,281,657,787,106,324,880,95,900,932,619,996,4,243,375,544,946,727,359,739,683,116,202
176,597,52,990,24,742,941,944,398,329,847,319,214,901,138,80,270,653,119,500,324,246,844,480,584,243,654,675,317,683
413,160,234,319,678,611,840,662,617,406,620,888,902,380,701,825,310,903,665,632,54,124,949,336,364,946,242,165,248,683
499,964,456,597,133,696,75,173,53,952,693,235,385,471,216,894,641,618,382,371,372,280,333,332,15,675,538,683,157,999
456,988,843,177,28,616,17,23,660,583,747,449,802,553,857,834,555,690,745,986,612,505,139,359,243,581,654,544,683,651
114,265,501,659,715,851,945,998,678,338,811,871,320,555,801,960,818,246,598,102,702,833,856,168,725,938,737,940,540,376
971,663,290,514,656,695,488,398,32,789,302,469,998,959,449,467,233,164,331,216,745,441,619,401,581,654,229,651,859,964
352,176,81,679,572,72,700,188,486,300,791,539,338,585,507,408,470,270,517,877,876,225,856,245,364,397,946,828,737,538
5,878,656,110,252,700,497,289,234,985,791,912,320,751,342,377,406,972,411,877,930,887,314,541,357,714,581,949,518,322
326,572,287,700,807,19,289,486,607,36,738,451,251,901,130,494,931,324,852,861,76,128,4,363,243,422,496,518,127,743
