tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596446541371559936	@Dogstarlemon @staples5230 @SkyNews Covid just a cold tho, old people were going to die anyway, that's life.	1596444924899123202	190978868.0	1.596405560416637e+18	['190978868', '635369041', '7587032']		
1596446541761245185	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	19440116			['834818979688546308']	1.5964331728829317e+18	
1596446542290116610	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	139117358			['1626294277']	1.5963771536956703e+18	
1596446542877315072	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	25647505			['2341433004']	1.596253183302828e+18	
1596446543057649666	"RT @LaurenJaneBail2: Thank you ⁦@guardian⁩ and ⁦@GoodLawProject⁩ exposing the #ToryCriminalsUnfitToGovern

#PPEFraud
#CovidInquiryNow  http…"	1280499288678838273			['831422632532774912', '87818409', '818455148271964160']	1.5956768725198684e+18	
1596446543313534976	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	76747804			['1167466822649753607']	1.5959427242174915e+18	
1596446543824896001	@MichaelEHayden Should I feel equally as free to associate pedophiles,  rapist, the Bidens, the Clintons, Epstein, and vaccine deaths with the liberal agenda? Seems right...yeah?	1525202069530894337	487942988.0	1.5958833525565071e+18	['487942988']		
1596446544831873025	Our man in HK https://t.co/FN6Xko65ga	19059966					1.5963446963597804e+18
1596446544886001664	"RT @YouAreLobbyLud: ""What on earth are we doing!!""

Why, just burning off the dry tinder, my friend. A little housekeeping..."	1329314534155198471			['1238949674989416449']	1.596416169854251e+18	
1596446546127908864	@PCAdams1950 @joaquinlife I completely feel this way. It's also really tough to see those posts while socially isolating. My daughter attended one family gathering, sitting on the couch masked, while everyone else there pretended the pandemic was over.	1434422973386137600	8.263185842509169e+17	1.5963891722518856e+18	['826318584250916864', '39015033']		
1596446547948052480	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1272478707333111809			['1366565625401909249']	1.5958062644869448e+18	
1596446548585435137	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1213850198			['222748037']	1.5960599267530834e+18	
