tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596363813796089857	@HeatherBlacket9 @Xennial79Boss @ColetteMandin Guess what, buddy? It's not my job to make sure you don't get sick. That's the vaccine's job. After the 5 shots you've had in the last year, if none of them worked, they have failed. That's not my fault either. My rights don't end where your fears begin. You're scared, stay home. https://t.co/aoT4XQ4Hvs	1447569393056157704	1.5747407620419174e+18	1.5962974681105777e+18	['1574740762041917445', '1519140712356495361', '636649732']		
1596363814664302592	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1586383820273729537			['823255657902129153']	1.5963557666589286e+18	
1596363815364747266	"RT @MattH_4America: ""The change is not just happening. The change can be shaped by us."" - Klaus Schwab

It's not about ""Climate Change"" now…"	1910116862			['1430211561491206147']	1.5962288279106355e+18	
1596363815209140224	"@ProspectScouti1 Jamal Gaines
Previous School: Park University (Missouri)
Age: 20
Eligibility: 3 years remaining (Covid-Year Freshman)
Ht: 5'9
Wingspan: 6’4
Wt: 165lbs
GPA: 3.35
#: 210-326-6286
E: jrgaines02@yahoo.com

https://t.co/PCQ05dTOov

https://t.co/avAVOQ9yXq

https://t.co/GLDdYJM0os"	884567088685355009	1.1033930263475814e+18	1.5963295596618834e+18	['1103393026347581445']		
1596363816224583680	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	702782965			['3140730672']	1.5962602255099126e+18	
1596363816388132865	RT @bee_9260: Finally found a doctor who takes covid seriously! Disappointing that it was such a struggle to find one who doesn’t minimise.…	1163273791192985600			['1280536435037097985']	1.595953070978257e+18	
1596363816614645760	"@enjoyfroggo @nzherald A/ If Pfizer et al hadn't called their dangerous experimental medical a ""vaccine"" when it was nothing of the sort, then a large chunk of people would not now distrust vaccines as a category. Dummy."	1186864410674917379	1.5205397406465516e+18	1.5960478730825482e+18	['1520539740646551552', '14765253']		
1596363816992124928	"RT @H_O_T_89: ✨sorry for no posts ive had covid
https://t.co/mEdywOE10H"	925754197462589440			['1565311185825968129']	1.5958445756667986e+18	
1596363817847382017	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1100974969255878657			['1577761560394665984']	1.596231410502738e+18	
1596363818879561728	@WADeptHealth @seattlechildren And don’t forget to #WearAMask	1266478962940628992	59545968.0	1.5947421943084073e+18	['59545968', '16115979']		
1596363820271894529	RT @TRHLofficial: Faking Covid outbreaks to gain the upper hand. https://t.co/bYrYNrKOqR	636735646			['37190937']	1.5963270739996877e+18	
1596363820561072128	@J_A_Quent @chenchenzh @TMK_TinaManiK The people responsible are the authorities themselves. They have made zero covid the hard target. Deaths from other causes (eg, the zero-covid policy itself) don’t count against local officials the way covid deaths do, so they respond totally predictably.	38824481	8.288536058054697e+17	1.5962979681429258e+18	['828853605805469696', '14919542', '810037543']		
1596363820812931072	"RT @songpinganq: Help! 
A foreign teacher in ''University of Nottingham Ningbo China'' is being locked up in a quarantine camp of Ningbo ci…"	1407029732122808330			['1374317368361447434']	1.595835133625598e+18	
1596363821635231745	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1437659350395359232			['101852818']	1.5961731857830707e+18	
1596363822465683457	RT @JBG_1979: This person thinks no one lost their job for refusing the covid vax.	1472870046540070912			['1346098268992909319']	1.5963600223296266e+18	
1596363823061291010	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	782602320769011713			['337808606']	1.596151300798165e+18	
1596363824319307776	"RT @MikeDonio: What I’m #thankful for this year…

That I didn’t take the vaccine!

Anyone else?"	264957185			['250381046']	1.5963445288686305e+18	
1596363824390893568	RT @GunnelsWarren: Corporate greed is Warren Buffett becoming over $46 billion richer during the pandemic while the rail company he owns (B…	464281606			['2725669979']	1.595631241428181e+18	
1596363824474750979	RT @AbduwelA: One of kids who was died in the fire calling “dada, what am I going to do “. The fire in Urumchi killed ten Uyghurs, three of…	731753429782036480			['1076925599074172928']	1.5961186883688284e+18	
1596363825036808192	This https://t.co/hAE0uYcPcb	1593065168954695680					1.5961815584272794e+18
