tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596516802644873217	@RepMTG We all know the economy went down the toilet with covid. Now we all need to come together and help each other instead of blaming everyone else. Nothing ever gets fixed by dwelling in the past. We have to look to the future to find the solution.	1594360297032146945	1.3443565767868662e+18	1.5964947475685704e+18	['1344356576786866176']		
1596516802854588418	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	787993968			['78523300']	1.5965166241938145e+18	
1596516804355969024	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1446138288935346179			['1477611148753391621']	1.5964764021778227e+18	
1596516804372836352	@PolitiBunny The real sin is that children were never at risk for covid, it's just easier to create chaotic fear and intimidation when you involve the children.	1534664755629137920	35051304.0	1.5965151799357932e+18	['35051304']		
1596516804851077121	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	275793564			['78523300']	1.5965153365722767e+18	
1596516805178437632	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1514318156055072769			['78523300']	1.5965166241938145e+18	
1596516805266243586	"@upendocharity1 Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQaCA"	1585631256724656130	1.3912133991750164e+18	1.5965084077494968e+18	['1391213399175016448']		
1596516805450891265	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1544722579507789827			['78523300']	1.5965166241938145e+18	
1596516806055047169	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	1359560232800817152			['1432116082157006853']	1.5964949543897006e+18	
1596516806209986565	"RT @DrJohnB2: (1/2)
Important new insights into the adverse effects of the Covid vaccines (or vaccines in general): https://t.co/5eu7RHuIW8…"	742815803440005120			['1400013985202704385']	1.5965131603908116e+18	
1596516806314717187	u can tidy your hair and wash your hands, and by that tim       https://t.co/1Zzgtcbw83	1581183868559843329					
