tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596411750714576896	@drkrvcvijay Great 👍.Keep going doctor. During pandemic while most of the doctors are minting money out of it, my son (surgeon and settled in Malaysia) came all the way to India and served our villagers(free) for 3 months.There are many unsung heroes in this profession. You r one among them.	950767220841504768	7.769912589379256e+17	1.596145971380953e+18	['776991258937925633']		
1596411751385415680	@Chesschick01 When the people trying to force everyone to get the vaccine exempted themselves from getting the vaccine.	1325421015665700865	36134346.0	1.596216988145025e+18	['36134346']		
1596411753302265856	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	103612806			['28197128']	1.5962430017347502e+18	
1596411753977745409	RT @FranMFarber: @Doctor_Eric_B @MorteSuiteVita How can you explain all of the young and healthy people dying suddenly? Surely this is not…	1155585403			['92643660', '1433915217818357766', '1194467066473930752']	1.5961594240992952e+18	
1596411754594336768	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	868410003366924288			['731900980862705664']	1.5964106757602222e+18	
1596411754426269698	@MichaelGrantBks Unlucky 😬 covid sucks, hope you shake it off soon	1424880478545457158	14690078.0	1.596331901974741e+18	['14690078']		
1596411754787266560	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1517426086526820352			['153490014']	1.5964086592731382e+18	
1596411756565315585	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	1504631294260486146			['1374317368361447434']	1.5954567805570621e+18	
1596411757991727105	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1068570616205209600			['833100331']	1.5961151268093993e+18	
1596411758415319040	RT @Cath77777: A naturopath promoting fake news about COVID vaccinations https://t.co/DzbWKs0NMo via @edzardernst	26992475			['243838020', '26992475']	1.5964116979919176e+18	
1596411758989934593	RT @RobynEssex1: @EmergencyBK For anyone interest in ordering from EBK - the service, products and communication throughout the process are…	31647063			['4899358112', '1153682741780598785']	1.59012391557333e+18	
1596411759031877634	"@lhvd66390000 Tyranny! There are hundreds of studies showing they're not effective and even harmful and not one, serious one, showing they're helpful at all!
COVID wasn't a respiratory virus, it is a synthetic parasite that is contracted via ingestion."	1586472262479364099	2508354140.0	1.5961770509600236e+18	['2508354140']		
1596411759870771201	@WhiteHouse I've had 3 COVID shots and two monoclonal antibody treatments. Here's what I need from any public agency at this point... a clear, evidence-based accounting of why vaccines that lag current variant spreads are effective and exactly how that is known.	1518933774779695104	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596411759891390465	"RT @songpinganq: @WallStreetSilv 2nd one in Huangpu district.
This quarantine camp designed to detain 18,000 people https://t.co/pJ2U8IK5j9"	866650372206710784			['1374317368361447434', '1366565625401909249']	1.5959296283547075e+18	
1596411760453509121	RT @Paul_Kearns01: @SuellaBraverman @metpoliceuk When I first saw this I thought the @metpoliceuk &amp; @NCA_UK had finally caught up with Bori…	1225382429080391680			['79813585', '1722829178', '66967746', '66967746', '1577442662']	1.5957998142767882e+18	
1596411760860614656	@serehfas @theTiser @Mark_Butler_MP @PictonChris Killing vulnerable people #Covid19	1376950904	629280862.0	1.5964104119472988e+18	['629280862', '9609582', '220883243', '1092202669']		
1596411761095487488	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1271512646785761280			['19638752']	1.596239466779226e+18	
1596411761078702080	@tnixon302 @VekiB71 You live in WA why are you vested in what happens in Victoria.  I  moved from WA 5 yrs and half of my time in Victoria has been in lockdown. At least I lived through Dan Andrews tyranny.	1436619013912547329	757246514.0	1.5964025779520922e+18	['757246514', '3234979140']		
1596411761917558784	@SheilaGunnReid Oh gee, pandemic victim impact statements. Is there a reason this group's stories matter more than anyone else's terrible time?	635480615	550250082.0	1.5962236314741883e+18	['550250082']		
1596411762064384001	RT @DreyerChina: People in Urumqi, Xinjiang, where the COVID lockdown has lasted for months, have reached their limit. Chants here of 解封, o…	935185511806771200			['1098915049']	1.596133413781545e+18	
1596411762164658176	Those gas prices in the beginning of lockdown need to come back	1168194404227510272					
1596411762756444160	Today is November 26 and we have the most corrupt politicians,media,elections and government in American history.our government is run by child molesters https://t.co/OL7fbU8jgL	1127900367411458048					1.5961699164527002e+18
1596411764920700929	RT @CAllderladd: When Dan did lockdown it allowed health care workers some breathing space at a frantic time...thank you Dan for leading us…	330178258			['4839819043']	1.5962714004611604e+18	
1596411766015086592	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1596401724037685248			['1112724144427139072']	1.5961196852122993e+18	
1596411765977485313	@TerwilligerPet1 The government response (globally) was more socially, emotionally and economically destructive and affected more lives than c19 affected people physically.  The number of healthy people who died FROM c19 is v low and “long covid “ is just post-viral syndrome ramped up by media.	1123435319565504512	1.3980236700780585e+18	1.5959528271130255e+18	['1398023670078058502']		
1596411766376128514	RT @JoeBrolly1993: Tory peer Baroness Mone &amp; her husband suspected by HSBC of “attempting to conceal the true origins of the funds through…	294769826			['1209336942']	1.5963815082891878e+18	
1596411766732632064	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	600612168			['221491612']	1.5955381688534548e+18	
1596411768204840960	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	195482280			['1375490702373646336']	1.5963037756054815e+18	
1596411768494256128	@zartajgulwazir Such a huge crowd 🤣😅🤣 by COVID-19	2776454234	714996735.0	1.5961222160262308e+18	['714996735']		
1596411769034985473	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	425336962			['833100331']	1.5961151268093993e+18	
1596411769697746944	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	707912652			['1163468033588957184', '748453510048518145']	1.5961357011875308e+18	
1596411770637373440	@scottdurlingMB Yeah, no. That's something parents need to decide for themselves with their primary care providers. The only reason anyone would want vaccine clinics in schools is to vaccinate children without parental consent.	1446728482894065666	3007229125.0	1.5961624730481213e+18	['3007229125']		
1596411772269113345	RT @TheBernician: When Chancellor, unelected PM Sunak paid £196M to Moderna, which his company, Theleme, is a major shareholder of, for 7M…	536429009			['1921157221']	1.5960936290678415e+18	
1596411772516282368	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	848136176154406912			['17741799']	1.5964033070563328e+18	
1596411772759867392	RT @chaptheman_P: @Councillorsuzie Tories an utter disgrace, tory peer pocketing millions on the back after a PPE contract. Get your house…	1081484761934319623			['313327749', '275455326']	1.596182631405998e+18	
1596411772809883648	@vjamritraj Vaccines dont prevent infection. Vaccines prevent serious illness or death.	25546571	134146522.0	1.5963880200639939e+18	['134146522']		
1596411774693421057	RT @Cottees: Last work day of the week, so decided to go past Dan Murphy’s on the way home from work. Had to get the Neko Sake cause it had…	1196621997809094656			['8293902']	1.596388319159472e+18	
1596411774827638786	RT @ActualAll10: can't successfully unite over the greater good and well being of man cause then we gotta do it for everything and that's h…	68509986			['352519965']	1.596323717717627e+18	
1596411775565852674	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	592176523			['914588454']	1.5962501084331459e+18	
