tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596394183341748225	@madmommy @GovRicketts @POTUS Lives saved from the vaccine is far more than lives effected by the vaccine. Wake up and do your research.	1270461944940634114	1.3625483731617341e+18	1.5961063157215805e+18	['1362548373161734145', '2891165960', '1349149096909668363']		
1596394185086705666	"@BermudaBat @afneil @MailOnline GP surgeries - and far too many other organisations - have used COVID to force people onto apps and other non face to face contact.

But in so many cases these 'portals' are bloody hopeless.

It's like putting your IT guy on the reception desk - and nobody sane would do that..."	2340176491	2189056412.0	1.5963923227821711e+18	['2189056412', '136004952', '15438913']		
1596394185136869376	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	923566823211184130			['1439405246518906881']	1.596387504554668e+18	
1596394186110300162	"RT @sanj0112: #covid
Yes, #India needs to fear at least till January 2023. If cyclonic waves hit India in January 2023, it will invite trem…"	1150844637784842241			['936654492539293696']	1.5963607732444529e+18	
1596394187339231234	RT @HiSha2020: @DrJamesOlsson They are amyloid plaques of self assembling, self-perpetuating spike #prions, which are lab-made defective AN…	82149905			['26445384', '1455311856092995585']	1.596289285556441e+18	
1596394187628363776	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1557221089373147137			['833100331']	1.5961151268093993e+18	
1596394188899131393	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	2993629106			['1412196388796960776']	1.5963931136096543e+18	
1596394195677478913	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	1518801502365573120			['39308549']	1.596342985461207e+18	
1596394197195821057	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1329445561787932675			['806344552718045184']	1.5962870273011876e+18	
1596394197971791872	@pcysgirl1 @weskers_kitten and again…there was no covid restrictions active when he went clubbing, i know bcs i personally was in korea clubbing during that time. this is why we dont speak on things we’re clueless about!	1574178599170707456	1.1189160194377073e+18	1.596393134241747e+18	['1118916019437707264', '1309048211701747713']		
1596394197942435841	@VickyPa25232320 @NomadWalks @Kevin_Maguire Actually cabinet ministers do make the rules. They are advised by SPADs, civil servants etc but they can ignore/over rule . I wont take lessons in local govt from an account that has spent most of its 11 months of existence tweeting defences against covid failure by this govt	145249877	1.480955179809874e+18	1.596272222649602e+18	['1480955179809873920', '1496742300604579842', '60886384']		
1596394198164418560	@MRHDebater @Zcy030809 Everyone ask when seen this ridiculous fences and doors welding (so called war again Covid equipment) - what will happen in case of fire.  So that’s what happened.  You can maybe blame the fire hydrant valve for being made in Taiwan.	1520947954625900544	1.4560341905672192e+18	1.5963896982176072e+18	['1456034190567219202', '1496443343596830722']		
1596394198638669824	"Good Morning
Pendrive Crucial InSSRCase
@PMOIndia @itsSSR @withoutthemind @varunkapurz @Kridha_Pro @AlkeshAmin912 @AzadSoheli @Manisha1672 @_S_S_R_I_A_N https://t.co/DmiGdN2Wtj"	1273520458827067392			['471741741', '2860160796', '202145219', '39864510', '1214920828078321664', '1360427888407810051', '1405563897675980800', '1574672151671894017', '1484198407912968192']		1.5963639143586898e+18
1596394199808475136	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	1334901886307213314			['1323730225067339784']	1.596232279562625e+18	
1596394201280716800	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	1134993302472810496			['151930383']	1.5963690399028756e+18	
1596394201494831105	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1347726672343265282			['18584875']	1.595557593405358e+18	
1596394202346266624	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1321822185804210176			['1358074263052439554']	1.5959211358325391e+18	
1596394202849738753	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1519018504975962121			['337808606']	1.596151300798165e+18	
1596394203487117314	RT @thevivafrei: Go to hell, Pete.	1515319027513667587			['96906231']	1.5962907409041572e+18	
1596394203898343424	"RT @dockaurG: ""Denial of the truth never leads to a good place. When public health policy is based on a demonstrably false narrative, it is…"	1069867279			['4086538637']	1.5962978207092244e+18	
1596394204657111045	RT @YardleyShooting: Please help this account defend liberty &amp; free speech. Follow it if you don't already. Please check that your follow h…	1415407581107933191			['241534687']	1.5957584438597878e+18	
1596394205353758721	RT @youcanivest2: U.S. yields sink amid dovish Fed signals; HK stocks slip on COVID concerns - ZAWYA || #InvestInGold #CollectCoins Finally…	1532049018049638401			['1532049018049638401']	1.5960314562746819e+18	
1596394207924879360	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	840843673			['2730264319']	1.5961510243180257e+18	
1596394208541409281	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1595469632068108290			['909879719734251521']	1.59588428128888e+18	
1596394208331714561	RT @fearnley_k: Your friendly reminder that organ damage and chronic illness is not uncommon, and often occurs after a mild acute infection…	1070393167109746688			['1391384620000849924']	1.5956899762215567e+18	
1596394209799536641	RT @dr_cottrell: Thank LTG Stanley McChrystal for giving you AIDS-LIKE SYNDROME, AUTOIMMUNE DISEASE and CANCER from his SARS-CoV-2 weapons…	31215687			['1303683749406793729']	1.592539764083032e+18	
1596394209824718850	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1355488272			['1089917743275667457']	1.5962860168426988e+18	
1596394210055389184	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1103424360239558657			['222748037']	1.5960599267530834e+18	
1596394210348843008	@LayahHeilpern I had my vaccinations and got covid. I'm healthy as ever	1870682124	455937214.0	1.5961523344047063e+18	['455937214']		
1596394210927730688	"RT @Sambannz: Ministry of health fully paid a contractor Ugx 3,900,000,000 to install sleeper tents, contractor installed 3 fewer tenets.
I…"	714172062215106561			['368832338']	1.5960426724769137e+18	
1596394211196432385	"RT @LizzyJPrice: They only cared about Russian money when exposed.
They only fed hungry children when shamed into doing so.
They were only…"	54500652			['172065212']	1.498057062907093e+18	
