tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531467634577408	"@gator_gum After Ontario deems school supplies 'non-essential,' advocates worry for low-income families  🔥
 April 16, 2021 
https://t.co/e4H5g5Ri95"	530895731	530895731.0	1.5965301596030484e+18	['1265090871365697544']		
1596531468116709376	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1468482072780021766			['358136545']	1.596480429846311e+18	
1596531468217425922	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1564553640844865536			['358136545']	1.596480429846311e+18	
1596531468246740992	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	457513022			['94784682']	1.59651059968469e+18	
1596531468720807938	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	153836337			['1355721251180961792']	1.5965189075187794e+18	
1596531468595245056	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	908043073875173376			['78523300']	1.5965153365722767e+18	
1596531468813012992	RT @MiaFarrow: One in 5 doctors plan on leaving the field. 44% of nurses reported physical violence, and 68% said they experienced verbal a…	616635716			['33235771']	1.5962815571652608e+18	
1596531469119373315	@GeoEduOne @ShaneyWright My last ‘physio’ appointment was basically a counselling session reflecting on what I’m struggling with and symptoms AGAIN where I was just told not to exercise at all I’m tired of long covid and not knowing what I’m doing or should be doing other than ‘rest’ and ‘pace’	472309496	404187381.0	1.5932363680537887e+18	['404187381', '1358064335415877635']		
1596531469580906497	RT @LovesCanada8: @TheRealKeean I'm 2 vaccines and 3 boosters behind	1486049332738461699			['1375870692101656581', '961134787']	1.5963710862200955e+18	
1596531469979029504	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1538541499805466624			['358136545']	1.596480429846311e+18	
1596531469803220992	Reading a few paragraphs into this you find~number of cases is still very low for anywhere but China. There are 1.4 billion people in China... https://t.co/AP10HUmWm2	810280505245474818					
1596531470088249345	@RealJamesWoods Well, giving people a choice doesn’t bring in enough $$! But people do have a choice. If enough Americans stand up and take their power back, giving people a choice wouldn’t even be a discussion. A majority of Covid deaths are coming from the vaccine. Fact check that one!	2693278435	78523300.0	1.5965153365722767e+18	['78523300']		
1596531470570754048	"@SkowMatthew @DiedSuddenly_ SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YVwv"	1141671546	2198997212.0	1.5962618271678095e+18	['2198997212', '1577761560394665984']		
1596531472068128769	If you would like to read a copy of DeSantis’ lockdown order, you have read it for yourself from his official government website here https://t.co/OB88UKE2Dd	574060708	574060708.0	1.5965311916115395e+18			
1596531472139173888	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	328901705			['975200486']	1.5964569439329567e+18	
1596531473150083074	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1554632498038149121			['1355721251180961792']	1.5965189075187794e+18	
1596531473670197249	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	4119727762			['823766058909761536']	1.5964752087012147e+18	
1596531473670094850	RT @Rub2ccRuby: @seavixen893 @ora78890690 Wish I knew then what I know now, I wouldn’t clap and I would not stay in for covid, all a big co…	1504116564915802117			['1583483336365842433', '1509622646668988427', '1521479829878673410']	1.5965081814377677e+18	
1596531474525978624	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	1427716678419369989			['175420754']	1.5955579152843653e+18	
1596531474936872966	@RealJamesWoods On the choice question, absolutely. I actually get quiote angry when I hear demands/mandates that vaccines be pushed of on healthy children.	1586465881638461447	78523300.0	1.5965153365722767e+18	['78523300']		
1596531475070873601	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1586356418768404481			['358136545']	1.596480429846311e+18	
1596531474970263553	"RT @geetach41772507: #GodNightWednesday 
Kavir Dev Himself created the entire nature with his Word power. He established all the universe.…"	1512720262902722560			['1566099336722673664']	1.5954410831605965e+18	
1596531474802647043	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	3148635586			['2956836471']	1.5963896485065196e+18	
1596531475184496640	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	1412839261875978246			['222748037']	1.5958168438429164e+18	
1596531475192717314	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1465321828193292289			['101852818']	1.5961731857830707e+18	
1596531475394203648	"RT @TijlDeBie: ➡️After prior infection and 1 vaccine dose, a 2nd or 3rd dose offer limited gains.

➡️Hybrid immunity with ≥1 vax-dose &amp; 1 i…"	1387118378230460424			['440016252']	1.5965298929542513e+18	
1596531475847036934	"RT @StarfieldSteve: @FringedCanuck @elonmusk @teslaownersSV @stillgray Yes fight for 🇨🇦 too!

It is bad in 🇺🇸 but even worse here in 🇨🇦

Th…"	1585282553514188800			['1097081679053762561', '1486815567394877456', '44196397', '1016059981907386368', '16106584']	1.5965180358375834e+18	
1596531475981139971	@DanielleWeg I went thru that about a month ago - turns out I had pneumonia.  That was the sickest I've been in a long long time - actually thought I might die.  Just now getting over it.  He needs to be seen by doctor and get chest x-ray.	1294421230595039232	40112411.0	1.596289154585088e+18	['40112411']		
1596531476568412162	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	3068750655			['35051304']	1.5965151799357932e+18	
1596531478317658113	@WADeptHealth And dont forget if you got the covid shots, the mRNA and harmful spike proteins go to your baby when you BREAST feed	1591943250029563904	59545968.0	1.5961884750403666e+18	['59545968']		
1596531479307489282	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	77190580			['853669477']	1.5961777058502533e+18	
1596531479613431811	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	1326580621691514880			['902620050636595203']	1.5964961273685197e+18	
1596531480427364352	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1185450878637084672			['914588454']	1.5962501084331459e+18	
1596531481039364096	@StephenKing North Carolina, for sure. I almost moved my family to the Chapel Hill area before the pandemic, but then that got derailed. A beautiful area, with great people who have that warm and compassionate Southern charm.	65628376	2233154425.0	1.5965186889200558e+18	['2233154425']		
1596531481169788931	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1591896155490689024			['95092020']	1.5964838459933778e+18	
1596531481744412672	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1518993995099217927			['1366565625401909249']	1.5960359592497725e+18	
1596531481849257986	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1557411761632038915			['1366565625401909249']	1.5965287233352212e+18	
1596531481945337858	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1176458888712982529			['78523300']	1.5965153365722767e+18	
1596531482507776000	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	4540196481			['78523300']	1.5965153365722767e+18	
1596531482893619200	"RT @unheardparent: Think about it...

every single mitigation for covid directly impacted or attacked what it means to be human.

We are hu…"	12997442			['1312516821430362112']	1.5961725304482243e+18	
1596531483119947777	RT @TheIntlMagz: Covid pandemic explained in two lines !! https://t.co/8m3iS9fcoN	1529967499093106707			['1306888092876378113']	1.5965282120030208e+18	
1596531483183046656	@RealJamesWoods My wife has immune issues, and is considered High Risk.  I’ve taken almost every manner of vaccine in my career, and NEVER had such an adverse reaction as compared to the second dose.   20/20 absolutely NOT, same info at the time would do it again.	567883784	78523300.0	1.5965221787022991e+18	['78523300']		
1596531483438878721	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1297537963178377222			['358136545']	1.596480429846311e+18	
1596531483715723265	STAND https://t.co/yTiBzY6S13	1550199529642893315					1.5765527923861996e+18
1596531483807985664	RT @DrAseemMalhotra: WHAT have we done?! 😠	1430164647353651219			['472777204']	1.5959119463937475e+18	
