tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596420998337015808	@obritom @markjenkinsonmp @Conservatives @trussliz policies, as predicted by @RishiSunak during Summer selection campaign, wouldn’t work when worldwide economies, still recovering from #Covid restrictions, were further damaged by #Putin invasion of #Ukraine. #Rishi was honest, said it how it is-that’s why he got my vote	1037431796	469485578.0	1.5964184276101407e+18	['469485578', '116228328', '14281853', '65357102', '1168968080690749441']		
1596420998533824512	"***OPEN TODAY***

Our walk in #vaccination #clinic is open on 26th #November from 10am – 5pm

Go see our #nurses &amp; get #vaccinated 

No appointment needed 😀

Greens Norton Community Centre, Towcester Rd
NN12 8AW

Ages 5 &amp; above welcome

@ecg_mk 

#covid #Booster https://t.co/mmobDzBzUr"	1522188160473899008			['3533662035']		
1596420999360266242	"Unexpected result: #COVID-19 vaccination improves effectiveness of #Cancer treatment.

V @SciTechDaily1
https://t.co/XUNeWN0GvL
@mvollmer1 @Nicochan33 @FrRonconi @labordeolivier @Shi4Tech @HealthcareLdr @sminaev2015 @marcusborba @RLDI_Lamy @DrFerdowsi  @Khulood_Almani #HealthTech https://t.co/sDVgMCEVKw"	1249601030502756353			['415863226', '99674560', '19284888', '1409726425', '409997594', '16476911', '72025856', '3395637394', '18068926', '297316043', '471143047', '1403861754808049666']		
1596420999771090944	@ian_flowery @JessicaBanner13 @POTUS My kids went 12 years without vaccines in VAand CO dont say they HAVE to have vaccines.  We opted out every year and NOBODY balked.	1342928253846056960	4127599694.0	1.59627511258769e+18	['4127599694', '1038547566277709824', '1349149096909668363']		
1596421000740343808	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	551342421			['19111511']	1.5958215992189747e+18	
1596421001155596288	"RT @ChirpyChet: @GOV2UK I mean you couldn't make this up:
PPE Medpro declines to say how it would repay millions if told to do so 

For the…"	107090979			['1494799852571607040', '1344256277518692354']	1.5962972708611072e+18	
1596421001742385152	RT @MartinKulldorff: .@Facebook, @Twitter, @Google's @YouTube and @Microsoft's  @LinkedIn all censored accurate #COVID information from hon…	1378276548885819392			['2521469449', '1174426031010152448', '783214', '20536157', '10228272', '74286565', '13058772']	1.595780987635499e+18	
1596421002266812416	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	338221257			['69080476', '18949452']	1.5962523413840118e+18	
1596421004229627904	"RT @VoteTexasGold: Please help #FreeRoss by signing the petition: https://t.co/fXjDtTpNyn. 
Too many humans are unjustly confined in cages…"	2295357457			['1296052915317153792']	1.5962071885064724e+18	
1596421005358297089	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	958519356786335744			['1537291933495615488']	1.5962447460493148e+18	
1596421007233142788	RT @GullLynne: @SkyNews Aside from the covid handling, the PPE scandal, cheating on his wife, and the fact he should be in parliament not t…	1282040650612068352			['2836806678', '7587032']	1.596417976353575e+18	
1596421008126316550	"RT @WritesBright: 💵 Three contracts worth £52 million
🟦 To a dormant firm with one director

https://t.co/P6T44Wk5KY"	51147107			['2737003958']	1.3152359680356352e+18	
1596421007962775554	A year after omicron began its assault on humanity, the ever-morphing coronavirus mutant drove COVID-19 case counts higher in many places just as Americans gathered for Thanksgiving. https://t.co/sjSNR5w9pS	61275243					
1596421008717942784	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	826140133632176132			['1513942742715584520']	1.5952440931264635e+18	
1596421009393209350	i don’t even think i was this congested when i had covid a few months ago	1519389642	1519389642.0	1.5964207912013373e+18			
1596421009472487425	@POTUS Ask Canadians how they like universal health care. No Doctors. Long wait-lists for procedures. Lack of specialists. All financed by taxpayers (45%+) Nurses make significantly lower salaries than US. All admin is centralized and 'workers' work where they are sent.	1519771370661449728	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596421008805679104	"The UK Economy is still below pre-pandemic levels. 

From Q4 in 2019 to Q3 2022, UK GDP growth was the lowest in the G7.

#GDP https://t.co/0mbVcKPf3l"	19388595					
1596421010927980544	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	3387068859			['88589013']	1.5962063842444698e+18	
1596421011045601280	"What is BQ1.1.? An emerging and worrisome COVID-19 variant to keep an eye on

-- News, Social Impact | The Perfect Enemy: https://t.co/I3tOUhhwsh.

#Vaccines https://t.co/YZUsPwbWUE"	709947536					
1596421012492533761	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	1242036445625409543			['227133527']	1.5960724028487475e+18	
1596421012517945345	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1362075683095109633			['3140868280']	1.5961740736120914e+18	
1596421012517974016	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	326802713			['4811011050', '1033994695595065347', '884378714']		
1596421013323108353	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1586548760049553409			['999061779870175232']	1.596398778357252e+18	
1596421013604274176	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	831055346479284224			['4743145646']	1.5964127130473226e+18	
1596421013838757889	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	19605053			['1358074263052439554']	1.5959211358325391e+18	
1596421013956218880	@AusCan531 @bryce_a_jensen @tedcruz Now I'm no scientist but something is seriously screwed up with yalls numbers.  You lost nearly 30k less people the year before and after the pandemic 2020.  Almost like nobody died of covid in 2020 and lockdowns prevented heart attacks and such. See how our numbers increased?&gt;	1586099049333235713	1.5860990493332357e+18	1.5964196912908493e+18	['361648166', '865541582', '23022687']		
1596421014136979457	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	2305662283			['1455903807389458436']	1.5964061191356948e+18	
1596421014984032256	"RT @DanielB73418926: The vaccines kill people, babies, and the unborn.

This is genocide."	1547148674844721153			['1393844161967652866']	1.5964074452863713e+18	
1596421016024121344	RT @RobertKennedyJr: During the 2022 legislative session, National Vaccine Information Center analyzed, tracked and issued positions on an…	1585645873542766594			['337808606']	1.5951284165081948e+18	
1596421016485781504	RT @somethinglikexx: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	2285358230			['829116854949916672']	1.5964204096916316e+18	
1596421016389316609	RT @wsbgnl: Good discussion with a long-time Walmart worker who emphasizes the ongoing difficulties related to covid including inadequate p…	3020506841			['1143908639876485120']	1.59630669869602e+18	
1596421016481325056	"#BlackFridayDealabs
#ENGUSA
#FreebetPMU
#QATSEN
Mister V
#walirn
JOUR DE MATCH
Thanksgiving
Richarlison
Benzema
Christian Bobin
Neymar
Maguire
Foden
Southgate
Khali
Ghana
Chuu
Brésil
Valencia
God of War Ragnarok
Mount
wooyoung
Simone Veil
Covid
Const"	1520887496686641154	1.5208874966866412e+18	1.596421013914366e+18			
1596421016615632896	@TakethatCt @harry_temp @jneill @groin_hammer @JRJHealey @mentju4 @IvermectinForC1 @BottomleyFiona @krebiozen @BreezerGalway @Takeastepback16 @LittleBigEd @CharlotteSlalom @StephenBevan15 @fiski70 @CoralBlob @hounddog123456 @mcfunny @dave_odo @crabb_vicki @Theonew16516042 @KatySco47008484 @Ladyjustice1312 @MarkDodds11 @Awithonelison @PeteF175 @fredwibblington @PierreKory @Kathmarval @GarySlegg @LauraSc72529359 @sim0n40 @rossmarwood @silversynergy @Adelere @BaileInis @AdamBlayney @thewibblemovem1 @nickdalton1972 @_johnbye @UnjustSociety1 @MrsSarahMurray @CpnSindbad @k_b_lvi @KAS118 @gordonrlove @1ohreally I’m not recommending any vaccine to anyone. What I would like personally is to have a chance to take a traditional inactivated vaccine. In the US, we do not have that opportunity.  If someone chooses to take mRNA, that is fine with me. Just don’t force it on me.	1573154775738290176	8.062497614226391e+17	1.5964180008606351e+18	['806249761422639105', '1588976535620358145', '19019465', '2197189294', '1377272365', '1307453089796952064', '1369913560147451909', '1545565452', '100573645', '1228240920027508736', '1352733359127076868', '1202392800', '1436638394', '964506934987706368', '811763238', '1194764660119146496', '1561421978615021570', '26307708', '2593467392', '1054384752491458560', '1292250971624615937', '1376308289454153732', '1334569844293980165', '1545646993560801280', '2338214224', '3235499271', '1321858537962807296', '2163723997', '560801247', '303718918', '1357414668218880001', '260699901', '54718741', '1110192643', '32751236', '1077380501797773312', '1357041814847578126', '1309590287891693570', '2522741492', '286269957', '1363192196493639682', '180786162', '413904225', '964559256509960192', '1180271390', '1323958134528946177', '2935816751']		
1596421017165238272	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	1220374284675141633			['1033994695595065347', '884378714']		
