tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596544053004247040	@Chesschick01 When was the exact moment I realised Covid was being used to manipulate the population? When I remembered the intro to a game I played over 20 years ago, about a shadowy Cabal creating a virus to manipulate the population. https://t.co/rJ84w1QbED	1591815901963120640	36134346.0	1.596216988145025e+18	['36134346']		
1596544053583446016	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	413524073			['170280910']	1.5962319541896847e+18	
1596544052744314885	"@AmechokaPunda Uhuru lost it in 2016. By start of pandemic, the trajectory was already locked.

Here's is the evidence. https://t.co/ZxESx5azJb"	2563493834	4731051975.0	1.596349039653843e+18	['4731051975']		
1596544054682324993	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	306707854			['267695291']	1.5962472807129825e+18	
1596544054845636608	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1583429416868249608			['909879719734251521']	1.5962996648899707e+18	
1596544054447087616	@n2play @davidmweissman Actually gas prices were low in 2019 before the pandemic, but nice try. https://t.co/wrehQOeswy	1571222299558440960	361035775.0	1.5964255503270543e+18	['361035775', '880018682']		
1596544055172685824	"RT @EpiEllie: The tweet below shows COVID hospitalizations in Australia. 

I’ve annotated the image with what leaders around the world want…"	16571294			['1558406653']	1.596248351221371e+18	
1596544055382773760	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	264152970			['2845071124']	1.5965026134950257e+18	
1596544055743315969	"RT @DrJohnB2: Bilateral Optic Neuritis after COVID-19 Vaccination: A Case Report :
https://t.co/dsfSrydI73
""... , such patients require fur…"	1329315686766751745			['1400013985202704385']	1.5965252101566464e+18	
1596544055743516672	Enter to #win 7 National Geographic Kids #Books for #NationalSTEMDay #giveaway #childrensbook #educational #homeschool #NatGeoKidsBooks #STEM #STEAM #STEMFriday https://t.co/nvNn7ke5BD	1321320624					
1596544056028704769	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	456073039			['2461924214']	1.5965120071631135e+18	
1596544055760064512	"@AviWoolf @BradWilcoxIFS Got it. Yes I agree. Though for some reason, ""Medical professional wife + techie husband"" is a very common mix I see. And it works bc the techie job is flexible enough to allow the husband to do a lot of working from home for the kids. But yes, more trades husbands would help."	883339591490695170	1084264573.0	1.5965428657897021e+18	['1084264573', '1105029164']		
1596544056355868672	"@Shannonkirby @MarhattaRosalyn @KandissTaylor No, again, you're looking at what statistics calls outliers. 
I'm starting to think that if the death rate was higher than zero, you'd call vaccines 100% ineffective."	15741049	175884258.0	1.596379927594541e+18	['175884258', '1460562430782750730', '2852709526']		
1596544056695623680	RT @taslimanasreen: Ramdev is a successful businessman. He was wrong when he made harmful medicine and vaccine for humans. But he was not w…	1434530901019357187			['76858507']	1.5965363996706734e+18	
1596544058117193729	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1506450453139267584			['78523300']	1.5965221787022991e+18	
