tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596462813798895616	RT @blackops_spy: Jacinta Allen is on fire right now on ABC absolutely schooling an entire panel of political journalists on what just happ…	887656354264961024		1.5964622035821527e+18	['723479570435837952']		
1596462813975056384	No vaccine passports!!! Retweet if you agree https://t.co/oSRi6QRU4U	1527225399436091394				1.595264530967208e+18	
1596462815098699776	@7mag777 @giraffeguy1962 @its_the_Dr @MaryDein Studies report that the number of current smokers hospitalized for SARS-CoV-2 infection was way lower than expected. Nicotine could restore the impaired function of the nicotine cholinergic system and possibly mitigate the cytokine storm. Interesting stuff..	934958113488224257	9.349581134882243e+17		['792087467234996224', '500447566', '1318263321745907713', '1160690500795535361']		1.5964600303703245e+18
1596462816118001664	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1586376334120550400		1.5963390640258826e+18	['17792787']		
1596462817619623937	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers. https://t.co/LfoWFOR6Mq	124730664		1.5964569439329567e+18	['975200486']		
1596462818165141505	"yfw you're a Chinese official tasked with resolutely enforcing dynamic zero covid, ensuring social stability, preserving public harmony, avoiding ""one-size-fits-all"" epidemic management but also not ""lying flat"", and you still somehow have a fucking GDP target for this quarter https://t.co/5EiTx5Lihz"	859262322870697984					
1596462819964239874	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	19149911		1.5959211358325391e+18	['1358074263052439554']		
1596462820371079170	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	269352991		1.5962523413840118e+18	['69080476', '18949452']		
1596462820417499136	"All of these 'talking heads' on Twitter chatting rubbish about covid coming from labs and making out only the covid jab is dangerous are all paid by the state to deceive you. That's their jobs. 

They throw you a few crumbs and because you have standards you accept them"	1590842424045309953					
1596462822158110720	RT @austinramzy: Lockdown protests reported in Beijing as well	1689900517		1.5964354289699717e+18	['45808079']		
1596462822376222721	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	15220357		1.5953679300275118e+18	['856010760']		
1596462823378649089	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1495888785707573248		1.5964351920208773e+18	['1552407495255199745']		
1596462823454003200	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/uWECev3Pb9	1491841545670213632					
1596462823575625733	RT @happykerching: Why has the UK government given £51million to china in aid?? . They are responsible for COVID and shutting the world dow…	349554448		1.5964332168436818e+18	['36510981']		
1596462825991712769	RT @Spanglish51: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	447984229		1.59646195332062e+18	['53036075']		
1596462826637643776	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1261362327691169793		1.5962523413840118e+18	['69080476', '18949452']		
1596462828894179329	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	1292189651940397056		1.596402122005762e+18	['18809812']		
1596462829116297216	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1596436007452397570		1.5963959072177644e+18	['1560360860119334914']		
1596462830097530887	"RT @RealActionBill: @CyanideLovesong @JillRed6 @johnrackham82 When Klaus Schwab said  ""The pandemic represents a rare but narrow window of…"	1585640602238357504		1.5962462814539817e+18	['1515120387889188865', '1558702309047037953', '1495163142514556933', '1552067520575799298']		
1596462830257147904	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	736470381914161152		1.5958215992189747e+18	['19111511']		
1596462831905697792	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1477678263053197313		1.5964351920208773e+18	['1552407495255199745']		
1596462832429993984	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2714909521		1.5959077993047654e+18	['1108431749820882947']		
1596462833105084421	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	434317574		1.5962430017347502e+18	['28197128']		
