tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596362367238955008	RT @akheriaty: Chinese are rising up against the biomedical security state.	823042471856893953		1.596327119885566e+18	['54322957']		
1596362368384086016	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1320406928703434753		1.596242318792614e+18	['337808606']		
1596362369051291648	@billyfan9856 @IJustAte3 @Christokoto @hodgetwins I'm glad treatment worked for your friend. I don't understand why the fact that treatments can help somehow invalidates the effectiveness of vaccines as well. They can both work at the same time.	973587875928395776	1.578177774204113e+18		['1578177774204112896', '1359508451664273412', '268525504', '18584875']	1.5963618056010588e+18	
1596362369231364099	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1520259997732589568		1.596151300798165e+18	['337808606']		
1596362369294561280	@AgrajagHates @Ontoudjtrump @AMC_Apee @elonmusk So you actually believe that these Covid vaccines work? Tell us that you are anti-science without telling us that you are anti-science. Now I know why you were so offended by the “woke” label. You yourself are a woke hipster, incapable of critical thinking. Snap out of it. https://t.co/KPuJzv1jh4	1520131895320788992	1.1163714558376018e+18		['1116371455837601792', '1265846872754712576', '1389833864122613761', '44196397']	1.5963588757451203e+18	
1596362371701800960	High court weighs making pandemic rules for renter evictions permanent in Michigan https://t.co/SVAmFc36hq	16543775					
1596362371697893377	@Mohan32459995 @premkum10430637 @Ashlin_1528 @sarigamacinemas @LycaProductions which ajith film released in 900 thetare before valimai🤣🤣🤣fool after corona 2nd wave theatres built newly and rennovated few and then it became 900...valimai was solo release whereas beast was with clash with kgf2🤣🤣🤣	1347515709685788673	1.2692239681055293e+18		['1269223968105529346', '2903978230', '721574181419155457', '876382230330970112', '2689245289']	1.596361904305234e+18	
1596362372431872000	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1594361501263056898		1.5962834671969485e+18	['1366565625401909249']		
1596362372670951424	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1568522017825226752		1.5962870273011876e+18	['806344552718045184']		
1596362373035851776	RT @NovElection2024: Are you worried about the XBB COVID variant?	825160248088367104		1.5963288310735299e+18	['848276549308739584']		
1596362373174300672	RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer&amp; Director I am glad to be his personal invitee in the screening of his movie I…	1550841802412158976		1.5961740133821645e+18	['1141605412648574976']		
1596362373308506112	Top Doctor Put in Psych Ward by Police for Covid 'Misinformation' - Slay News https://t.co/CbDTzsibSl	1419393504023703555					
1596362374025543681	Well I’ve given up on finding my Christmas placemats… probably lost them when I moved … but I’ve managed to locate the 50 n95 face masks I shoved in the bottom of my buffet …. Those will turn to dust before I use them …	1378523605563228161					
1596362374159962113	Spoiler alert: YOU are the virus https://t.co/B3fsMpHKb6	279446877					1.5962539207241236e+18
1596362374503702528	@LayahHeilpern Are you kidding me? A so called vaccine crested in 6 months that was painted in 2015!! Come on!! There is no COVID!	1586151597377208320	455937214.0		['455937214']	1.5961360820680827e+18	
1596362375573442561	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	992465245879742464		1.596231410502738e+18	['1577761560394665984']		
1596362375845879808	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1588312872211415040		1.59624897405875e+18	['23526758']		
1596362377024327680	Bacteria Pneumonia is no fun been there done that , I'd never wear a mask for prolonged periods. Firstly your breathing in graphite and God knows what from a Indian sweat shops floor with a normal mask. Yep you spent more money to signal but buddy you aren't saving anyone. https://t.co/eRtRU6WFnD	3158263730					1.595904473750438e+18
1596362377515405315	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	2566592016		1.59627217217502e+18	['2180874848']		
1596362378362650629	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	49060240		1.59588428128888e+18	['909879719734251521']		
1596362378983120897	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	230055816		1.5961271763231293e+18	['3064984647']		
1596362380228771840	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	269149295		1.5962960706858967e+18	['2163723997']		
1596362380774346752	@TravAlvord @sylviajh14 @Martyupnorth_2 @atRachelGilmore The covid survival rate was 99.7% which does not justify coerced vax w/zero liability &amp; now proven to not be “safe &amp; effective” when so many have AE that are gaslighted &amp; now covid called “endemic”with 5x jabbed getting covid several times.	1049191829374210049	1.4292612844663235e+18		['1429261284466323464', '1492198866145447938', '1453726315492700160', '1107296448']	1.5963523843302564e+18	
1596362381822947329	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1416990823002959872		1.59452820814968e+18	['1471016087110049798']		
1596362382024278016	@PetraAu @DanielAndrewsMP And address the dire #covid situation #CovidIsNotOver #BringBackMasks	1141308715	151688952.0		['151688952', '228535666']	1.5963578699388027e+18	
1596362382582087681	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	549642687		1.5874307264875315e+18	['54322957', '217901786']		
1596362382607060994	RT @akheriaty: Chinese are rising up against the biomedical security state.	906376458297364480		1.596327119885566e+18	['54322957']		
1596362382850551808	i got home from work like half an hour ago and i gotta leave for my classes in 3 hours. there is no point of going to sleep now	1260669457023799300					
1596362383231832064	@atensnut But it won't make a difference. It would not have made a difference because HHS and DOD were in full power during Trumps last year thanks to a law his admin passed that allowed HHS to take power after covid was declared a health emergency 1/27/20.	61173221	22677397.0		['22677397']	1.5962266664935383e+18	
1596362385249669125	"RT @BilsonhBilson: There’s tremendous support for Dan Andrews on Twitter!
 It’s heart warming to see all the country coming together after…"	1289783162		1.596051696219607e+18	['1052232914']		
1596362385689784320	RT @SportswaveAndre: Another Day - Another Lockdown - I wish us all happiness from #Beijing - @deslatham @mfanafu43463007 @Celo_nyawose @Fa…	368978292		1.5963195831952712e+18	['368978292', '25059575', '825427776', '1559169820662300674']		
1596362386562502656	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	804332988171505664		1.5961716031376753e+18	['810055220']		
1596362386927194113	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	831718417635930116		1.5961710505467617e+18	['611986351']		
1596362387195842560	RT @DoctorHenryCT: Do you know who will be to blame if Covid and flu numbers explode? The people. There is no reason to listen to Republica…	819675218		1.5962329227593277e+18	['2385660031']		
1596362387250065409	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	46821743		1.596239080152408e+18	['341190477']		
1596362387887910912	"RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer &amp; Director
 I am glad to be his personal invitee in the screening of his movie…"	1550841802412158976		1.5961745089810964e+18	['1141605412648574976']		
1596362388051177474	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	886057272		1.5963557666589286e+18	['823255657902129153']		
1596362388244115456	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	747208563605413888		1.5963618553748849e+18	['1180955037301915649']		
1596362389158789121	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1418157933418799104		1.5961301468758917e+18	['1385532826762706947']		
1596362390396112896	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	85795383		1.5963218756130857e+18	['29420301']		
1596362391192993792	RT @SolazziniPetra: @BigBadDenis @DanielAndrewsMP How can we 'move forward' if a busload of Victorians still die of SARS-CoV2 every week?	967520640352661504		1.596290269926019e+18	['1240458102945615872', '1065397059262414848', '228535666']		
1596362391054585856	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	823522		1.5963557666589286e+18	['823255657902129153']		
1596362392379613184	"RT @johncusack: Mush Ghoul - 
So he supports an election denier fascist kidnapper- who used Covid as a wedge issue costing how many lives ?…"	612154485		1.5963547157043896e+18	['17017636']		
1596362392975208448	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1519074125448245248		1.5962996648899707e+18	['909879719734251521']		
1596362393395003393	RT @robdelaney: Reminder to pls take down any rainbows or signs of support for key workers your children may have put in the window during…	1596362181691510785		1.5957052193919304e+18	['22084427']		
1596362395172995072	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1004856219469692928		1.5961271763231293e+18	['3064984647']		
1596362395923976194	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	989966720		1.5963350440079565e+18	['195717987']		
1596362397069217792	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1576171443867500544		1.5962834671969485e+18	['1366565625401909249']		
1596362397563858944	Why does spectrum always have outages when I get home from work lmao	1362514347428315138					
1596362398310375424	The!!! Cutest!! Human being!!! Man, never thought I would fall hard for this one🤒 https://t.co/vHVrqpN6uG	454931017					1.596130533918081e+18
1596362398713417728	@bradpsychology The vaccines that don't work? Well done ScoMo!	1435407226533920775	1.0872094801844634e+18		['1087209480184463362']	1.5962653675672084e+18	
1596362398830850048	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1214011070467039232		1.5961740736120914e+18	['3140868280']		
1596362399187099652	@Elmerfudpublud @DiedSuddenly_ He definitely would have died much harder! The vaccine saved him!	1392087736568401925	1.4627460368085443e+18		['1462746036808544257', '1577761560394665984']	1.5962712532536852e+18	
1596362399497740289	"RT @AGHuff: This is the reality of mRNA SARS-CoV2 jabs.

Yet, the United States government wants your kids to injected with this crap.

#do…"	1526476586454638595		1.5962740921892905e+18	['1453047454677491718']		
1596362400260710400	RT @PatrioticPizzas: The data doesn’t lie. It’s more dangerous to get a Covid vaccine than it is to get Covid.	1368654976545742849		1.5952588535994655e+18	['1513263444165894148']		
1596362400248303616	Omega’s generous recordings’ policy would allow me to hold onto it for 60 days, which provided a relaxed loan time since rushing to get through a series of meditation recordings seemed counter-productive. ... https://t.co/FuaEwEsAsf	1282339096925556736					
1596362400890224640	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	1498152082414657536		1.5962691258186179e+18	['1076925599074172928']		
1596362401624231936	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	727701926544969728		1.59618659822771e+18	['611986351']		
1596362403754934272	RT @RenzTom: This is the first time I have watched ANYTHING lasting over an hour in years. PLEASE watch and share #diedsuddenly EVERYWHERE…	521996289		1.5950618933450383e+18	['1317304122']		
1596362403830464512	RT @1goodtern: If SARS-CoV-2 reproduces in and attacks every part of the body, why does the infection look so different from person to pers…	755949947686531072		1.5960925788348785e+18	['960817018193764352']		
1596362403939110917	"@VictorianLabor Why now do you care about people?

you lied about Ivermectin that could have saved peoples lives!

you lied about the safety and efficacy of the Covid injections 

you can never be trusted again"	1586232978686226432	147851593.0		['147851593']	1.596277087757013e+18	
1596362404300218370	@deannabryant210 there would really be a new civil war if lockdown like 2020 ever happens again. the Repugs are foaming at the mouth just waiting for it to happen.	987901789	1.4969000912228434e+18		['1496900091222843393']	1.596314279481049e+18	
1596362404635590656	I can still remember the stacked pastrami sandwich I had there, before the pandemic began. Damn, that was good. https://t.co/3tTGVsaqVN	8065592					1.5963060302662246e+18
