tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596523422145597440	@ReiffRN @JamieMetzl The vaccines both slow the roll and make the roll safer. The difference in variants is marginal at best what we see as difference is the benefit of immunity	165908977	1.5204790685625385e+18	1.5965209365173903e+18	['1520479068562538497', '229195516']		
1596523422380875776	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	3454075213			['1143908639876485120']	1.5964384213751808e+18	
1596523422770778113	RT @JacquelynGill: Hive mind, I need help. I'm being medically weird (again), and am currently stuck with delays in a rural healthcare syst…	1329441432684388359			['112475924']	1.5914484148350607e+18	
1596523423517536256	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	781561925469626369			['2853461537']	1.5961514703025848e+18	
1596523423307419650	why is it difficult to acknowledge enthusiasm in a positive light such as competetiveness, i’m glad na ang juniors namon di gina ingnan og ing ana kay makahappy na no one defines their cooperativeness as pabibo or manol, grow and do more it’ll be quite an experience for them https://t.co/sdQYkDnjyE	804843497756901376					1.5964525652393697e+18
1596523423882432512	@stavvers The binary strengthened post pandemic the way skirts got longer post WW2	1248080465229217795	67319718.0	1.5960905126577603e+18	['67319718']		
1596523424515780609	RT @popbythv: th has been always polite/greets everyone and kmedia praises him for that☝ so 1 time he couldn't pose for the cameras bc he w…	1342214457871708167			['1516244095731126277']	1.5965221065308488e+18	
1596523424398168064	"@McCullough5811 @SethDillon SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFoc4K3"	910481736	454939194.0	1.596089154504368e+18	['454939194', '31700619']		
1596523425237192704	"RT @YouAreLobbyLud: ""We’re being led to give up.""

Nothing that is happening is accidental. When the politicians wring their hands and shed…"	1049720175904378880			['1238949674989416449']	1.5964146004002324e+18	
1596523425648050179	@RealJamesWoods They should have disclosed the blood clot rate...it's incredibly high.  Almost every patient with covid-19 whose hospitalized has a DVT or PE.	1422287899605839873	78523300.0	1.5965221787022991e+18	['78523300']		
1596523425778274305	RT @austinramzy: Lockdown protests reported in Beijing as well	2496647126			['45808079']	1.5964354289699717e+18	
1596523426063462401	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1457571334364479489			['78523300']	1.5965153365722767e+18	
1596523426184929282	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	251009806			['19638752']	1.596239466779226e+18	
1596523426550001665	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1518724113916956672			['1355721251180961792']	1.5965189075187794e+18	
1596523426692624384	"RT @getnorthern: The Michelle Mone PPE £27m scandal *alone* should bring down this government.

So should the excess deaths, the theft of p…"	753192615273701376			['3202465678']	1.595722754598355e+18	
1596523426587414528	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	35473461			['31667539', '296814488']	1.5963405220080804e+18	
1596523427002818564	"RT @ZombyWoof2022: ""The next thing we will see ... all of a sudden the hospitalization rates will go through the roof""

https://t.co/9mATm6…"	1141036263505612806			['1550141367426449410']	1.5961812827736678e+18	
1596523427212337154	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1243723917937778689			['1552407495255199745']	1.5964351920208773e+18	
1596523427330166786	"RT @wsbgnl: “Protests are rising as China enacts more lockdowns and quarantines”

“The…workers were lashing out about…failure to properly i…"	1320741064412680192			['1143908639876485120']	1.596489855298863e+18	
