tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596326038409445376	@AlexGaggio @dancingwcoyote @maosbot it’s also not just gender. prime nonspecific long post viral disease syndromes of all kinds are a pandemic of the 24-54 year old middle class woman. perhaps money (but not too much money) also contributes to immunity	1464418055103332353	8.791752832361062e+17	1.5963257342888755e+18	['879175283236106241', '1267491765595959296', '2601869406']		
1596326038791159808	"RT @GayKiwiDan: I really feel for people in are waiting months to be seen at #LongCovid clinics in their countries. It sucks. 

Here in Aot…"	250308924			['1506693203159703552']	1.596279132525994e+18	
1596326039197667328	Our Thanksgiving got postponed yesterday because my 2yo grandson was sniffly. Today my daughter tested positive for COVID. I'm concerned bcuz they had it over the summer and never fully recovered. I'm struggling to be thankful right now. Please send good thoughts.	49257687					
1596326039269302272	"RT @No3Mos: Brave Chinese man calling for liberty
#lockdown #antihumanity #Chongqing 

#MOSphotonews https://t.co/fAxPgdxzgF"	1536175386190524416			['1344003242141900800']	1.5962951915305452e+18	
1596326040192024578	@2dougi @ABC You mean like the left being wrong about everything to do with Covid?	1501273859323936768	600900147.0	1.5959113798604104e+18	['600900147', '28785486']		
1596326040313335808	"@ColetteMandin But if actual ""fear"" of masks, maybe they were frightened or harmed as a child by someone wearing one: nurse giving shot, doctor doing painful procedure, dentist drilling.
I had a sadistic dentist, &amp; a doctor had to put stitches in my face, but I'm not afraid &amp; I wear a mask. 😷"	81995039	81995039.0	1.596323734260183e+18	['636649732']		
1596326042230308868	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	416323866			['94784682']	1.5962733268756316e+18	
1596326043270676480	"RT @EricTopol: Evolution of the Omicron family of variants
https://t.co/UnFls9aXeq by @CorneliusRoemer @LongDesertTrain @PeacockFlu and col…"	1123488902868869120			['86626845', '3407623283', '1001011166393585664', '441328915']	1.5963189253308662e+18	
1596326043903823875	@salish_sailor2 @MarcMillerVM What? To feign covid, hope the protest wouldn't peaceful, and then, in the end, set the precedent that, if the government doesn't approve of your protest, we'll invoke the emergency act and freeze your bank accounts.	1427692132605775884	1.5947274187195023e+18	1.5962901069898834e+18	['1594727418719502337', '1882871270']		
1596326044025356288	@bs_tolerance_0 @DiedSuddenly_ You want to scan billions of people? You know the Covid *virus* causes clots and heart damage, not the vaccine, right?	18838073	1078396735.0	1.5962710094300037e+18	['1078396735', '1577761560394665984']		
1596326044662890499	@Azazelop123 @BitchBo26613728 @KarinaBodart @cheeseotv @disclosetv Lol apply the same logic to the smallpox , polio or measles vaccines 🤦‍♂️	1589208158123302912	1.0062954014130831e+18	1.596302601854849e+18	['1006295401413083136', '1551657410456068096', '1900346348', '1388864049887186947', '15392486']		
1596326044554113026	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1145082850842206211			['823384899449212933']	1.5961385313022935e+18	
1596326045489467392	RT @Mummymobbsback1: @EmStarrTHISxoxo @ShyttyP @AussieCH64 @MerusFelix @beamailuc @RheenSister @addingtonbare1 @jasonjo83551562 @AussieBotS…	2606064653			['1519439796912857089', '887921357773692928', '1381939351488057348', '1584763084308348933', '810599833882890240', '806433841774665728', '1457654669547749382', '1481416071588741122', '1542270432262381570']	1.5961109446143713e+18	
1596326045518794753	"RT @endless_frank: @HuXijin_GT China leads the world in child abuse.

Why @elonmusk if you speak about your child dying in your arms do you…"	552896901			['3294036491', '2775998016', '44196397']	1.596315381249065e+18	
1596326046198280193	It's today! Go and join them. https://t.co/NGXYoPfIyo	1385222477895241729					1.5961774787580518e+18
1596326046655447040	"RT @FinchTH: Why I despise so-called Covid centrists 

Centrism in general is about the preservation of existing circumstance 

As it perta…"	23665107			['528714399']	1.5961724747646484e+18	
1596326047150374912	@anzsketch That's a shame, Quarantine made a lot of idiots go to social media. Perhaps atleast post a few comics? I really missed Harithhhh	1322127896018759681	1.1151023185238508e+18	1.5963203605465866e+18	['1115102318523850752']		
1596326048001511424	"HIDDEN SECRETS 27lbs FAT LOSS IN 1 WEEK 
 FOR FREE TRAINING FIND OUT MORE AT
 https://t.co/7oKDfxU3ht
 #weightlossjourney #weightlosstransformation #weightlossexercise #lockdown #Obesity #reads #ObesityBooks #fitness #getfit #transformation"	1280441028064018432					
1596326048740028418	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	66755195			['15719232']	1.595893348035752e+18	
1596326049263935488	"RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer &amp; Director
 I am glad to be his personal invitee in the screening of his movie…"	1468226301643403271			['1141605412648574976']	1.5961745089810964e+18	
1596326049419497472	RT @WSJ: Watch: Residents in Shanghai received the world’s first inhaled Covid-19 vaccine by taking sips from a cup. We explain how the new…	142482836			['3108351']	1.5963228990355702e+18	
1596326050002337792	RT @TPostMillennial: White House COVID czar: “The real leaders of American medicine … are out there telling you that you need to go get a v…	457320286			['896731633704947712']	1.5951110151165501e+18	
1596326050455490561	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1322383375844274177			['2382229472']	1.5961965709778248e+18	
