tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596490895611891712	"@jordanbpeterson They are talking about an ""updated"" vaccine, and that is really dangerous."	1589257542047260673	95092020.0	1.5964838459933778e+18	['95092020']		
1596490896131780608	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	950078911064498181			['1024352074048434177']	1.5964475468301066e+18	
1596490896685629441	RT @AtlRey: During the pandemic, they censored doctors and medical researchers who shared the truth about COVID-19 and lockdowns. They also…	236541422			['1242110566841417731']	1.5963386237625672e+18	
1596490897277218824	@realTuckFrumper Who wants a Dr that will spread false or no narrative during a pandemic	434335317	55060090.0	1.5963691672879145e+18	['55060090']		
1596490897318940673	"RT @eiecampaign: Did you clap our NHS workers during the pandemic?

In the coming weeks, nurses, junior doctors, ambulance service and othe…"	1591119860867768321			['1552748295151312897']	1.5790576392372347e+18	
1596490898602610688	RT @JacobEdwardInc: @LayahHeilpern I had literally already marinated in covid full time (in the ER) for an entire year before the vaccine w…	1585984848162066432			['1145386402378604551', '455937214']	1.596137351818117e+18	
1596490898548084738	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	98516464			['1214648962491269125']	1.5962329779308544e+18	
1596490898803544065	@OrlandoAlejoJr1 @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx3bIPr	1527316117466730499	1.5942858859103232e+18	1.596330563870544e+18	['1594285885910323200', '1511147410587746308']		
1596490899043020802	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1336709136986337286			['94784682']	1.5962733268756316e+18	
1596490899432710144	RT @zerohedge: The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy https://t.co/UuiansdqXt	1231417874			['18856867']	1.5964766680502845e+18	
1596490900888342531	@likerofSocrates Exactly. It also paints those who after consultation disagree as unreasonable and of course somehow racist. It's the same play book being used as the one they used for covid. Guilt, nudge, push and isolate.	1417052790912950275	1.29768518653304e+18	1.5964830033118822e+18	['1297685186533040128']		
1596490901190500352	@RichardBurgon But nurses did back their unions in wanting to basically shut down hospitals and Dr's surgeries during Covid. They are now reaping the rewards of what was sown during these lockdowns, a backlog to be cleared	757627164	545081356.0	1.5961647798693437e+18	['545081356']		
1596490899772653570	"covid-19
#fractal #art #abstractart #CGI #psychedelicArt https://t.co/QRSZzTPV8z"	1572580999673831426					
1596490902788198400	RT @wendycollins62: @MartinPakulaMP @mackaysuzie Im thankful we had a Premier willing to stand up for us against a Science denying PM  who…	240935416			['855996928374341633', '155169386', '1038235795']	1.5964564622046454e+18	
1596490903367163904	@franklns_tower @morpheusprotege @ScottAdamsSays These questions will someday be answered, perhaps too late. Same with COVID survivors, vaccinated and unvaccinated	814548859636457472	3291097266.0	1.5963768977554268e+18	['3291097266', '1586017366554525697', '2853461537']		
1596490903895556102	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	823577993150951424			['36134346']	1.596216988145025e+18	
1596490905451515904	"@LebergerDavid So weird how you lefties see unbridled freedom and call it fascism. 
You would have aligned well with the government in early 1940’s Germany. 
BTW, are you still double masked and wearing gloves after getting 2 Covid vaxes and 4 boosters?"	1585918326458359808	1.2488139771629855e+18	1.596397070604464e+18	['1248813977162985473']		
1596490905573359617	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1535728719318646785			['23526758']	1.59624897405875e+18	
1596490905716158466	@lewi88138886 @WhiteHouse Yeah would be the only way to end humanity as vaccines have already killed 1.4million 1000% increase in neurological disorders 300% increase in miscarriages but yeah jab away we won't miss ya	1585498675161227266	1.5249101215198085e+18	1.596368457225773e+18	['1524910121519808513', '1323730225067339784']		
1596490907591020546	RT @hutch__man: @MichelleMone We belive you and your husband made personnal profits of £65m from VIP PPE contracts of which a lot of PPE wa…	1533219259962236928			['251241037', '58432995']	1.5957905003882988e+18	
1596490908123422728	"RT @Me_Phillip: This should be made into a movie.
What a dad, what a lad, what a story.
♥️"	564842335			['94654760']	1.596488609141592e+18	
1596490908693893123	RT @DoDoDoBtch: @danaparish My local Dr claimed the potential of negative side effects from Paxlovid was higher than those from COVID. For…	885722677			['1351456733772869633', '89243448']	1.5963777383233085e+18	
1596490908698042370	@DylansSports1 Have been down bad with Covid this week dylan didn’t get to do my usual work or research so I’m taking the week off but the boys will be putting together a great cash article I’ll link you to! I’ll be back on it this week tho!	155977610	1466055547.0	1.5962633651058237e+18	['1466055547']		
1596490908790583297	"@Talismancer @Hamish1McTavish @Phillip34838533 @DrVicFielding No. Its publication date: 7 November 2022
Last updated:  21 November 2022.
Here's the link page for that pdf I sent. Even the pdf has 2022/11 in the file path. I'm not sure why you're getting a different date.
https://t.co/t5yBZq3NDH"	884108060	15228693.0	1.5964884104320983e+18	['15228693', '1272673066871435266', '1463183527839633413', '139328853']		
1596490909432119302	RT @DenisMacShane: In Paris corruption here is Gaddafi is giving money to Sarkozy reelection campaign or Chirac taking cash from anyone. On…	736287962			['79737242']	1.5964052957139517e+18	
1596490910254370817	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	121539609			['1374317368361447434']	1.5962573958143222e+18	
1596490911281983488	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1077254534857019393			['2382229472']	1.5961965709778248e+18	
1596490911298772992	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1356710088			['15719232']	1.595893348035752e+18	
1596490911638507520	RT @mothmandalorian: the sl*ttiest thing a man can wear https://t.co/6wy9thukwu	807858302			['1306058168254959616']	1.5962441097775923e+18	
1596490912485593089	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1559511994117640192			['909879719734251521']	1.59588428128888e+18	
1596490913127301124	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	189136768			['975200486']	1.5964569439329567e+18	
1596490913358163969	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	539685113			['975200486']	1.5964569439329567e+18	
1596490913668177920	Will you be hoping to earn more buyers within your work-from-home business   evaluate our alternative https://t.co/PvoCImgqMk	830906977169637377					
1596490914188627968	@SylviaJonesMPP @DrFullertonMPP @gghamari @QCHOttawa @OttawaHospital @RenCtyParamedic @OttawaParamedic 40 HOUR WAIT TIME https://t.co/Esi8ZeEaKS	1585742054474321920	156266939.0	1.5962568624246743e+18	['156266939', '729366190632488961', '832035949', '115167733', '237780059', '2925046285', '213416643']		1.5954289095412163e+18
1596490912791941121	Using covid as a control mechanism.  His words. https://t.co/QHUYOWYytm	1559712328567988224					
1596490914897498113	"RT @riseupandresist: NSW 🇦🇺 Covid Inquiry Bombshells 💣 Listen as CHO Kerry Chant says ""It would have been be a waste of Govt time and money…"	1194718436481470464			['1412196388796960776']	1.5964383108339098e+18	
1596490915073626112	@BW Do you mean COVID-19? I've been vaccinated, I'm not afraid	1605257064	67358777.0	1.5964893267993764e+18	['67358777']		
1596490915601948673	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	1587124692690812930			['1302978006441492481']	1.5964886646995272e+18	
1596490915543388162	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1401661311654764549			['337808606']	1.596242318792614e+18	
1596490915857985536	RT @robdelaney: Reminder to pls take down any rainbows or signs of support for key workers your children may have put in the window during…	3329564313			['22084427']	1.5957052193919304e+18	
1596490916365467649	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	2151791698			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596490916373618692	RT @MondeMicro: See the COVID protocols in this light. We're told where we can go, where to stand, what we can do, and who we can see. The…	903591087197089792			['1310277697776607232']	1.596489526457008e+18	
1596490916705239042	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1533270964271726592			['21947445']	1.5962571726395802e+18	
1596490917980299264	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1585998199239725058			['21947445']	1.5962571726395802e+18	
1596490917824823298	your near future https://t.co/F1Qyn5HkQV	138011875					1.5960601631230648e+18
1596490918621765636	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	289402377			['826382447885574144']	1.5964907145814344e+18	
1596490918898475010	@sailorrooscout Since you are good at percentages, perhaps you can tell us the claimed ARR of the vaccines? And you may as well add the duration of this claimed ARR, and against which variant this data is relevant. Thanks	546012896	3140868280.0	1.5961740736120914e+18	['3140868280']		
1596490919578333184	Poopaganda from the “Extreme Right” https://t.co/UmOZS2l1RN	1306380911668273152					1.5961699164527002e+18
1596490919922237441	RT @WilliamYang120: ... circulating on Twitter over the last few hours. Large parts of Xinjiang have been under strict lockdown for more th…	1016929055059238912			['365216346']	1.5961749413047828e+18	
1596490919972569088	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	124308116			['3407247983']	1.596149201657688e+18	
1596490920232628226	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	750466780351504384			['95092020']	1.5964838459933778e+18	
