tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596308078726713345	RT @1goodtern: If SARS-CoV-2 reproduces in and attacks every part of the body, why does the infection look so different from person to pers…	1595145046898229280		1.5960925788348785e+18	['960817018193764352']		
1596308079075028992	"Not for me.

What's your point? https://t.co/6fREyZuNZ5"	2382229472				1.5963077194847642e+18	
1596308078982479872	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1015856035670712320		1.5961385313022935e+18	['823384899449212933']		
1596308079653502978	Since the start of the pandemic, 1,104,743 Americans have died from #COVID19 (16.7% of all deaths worldwide). That is about the same as 15,343 Rennert railroad accidents which killed 72 people in 1943: https://t.co/QyQCzT3fgu	908781126495305728					
1596308077363470336	"Shocking Bombshell: The Largest Blackmail &amp;Extortion Case in American History. 

#PAG #lucadespins #PAX 
#Qatar2022 #Qatar #america #paulhastings
#Guangzhou #AmazingChina #ZeroCovid #TikTok #ChinarCorps #COVID19 #XiJingping #china https://t.co/tr50LwjwQz"	1533611118039601152					
1596308081238896641	RT @Reflect10709909: Even after the pandemic calms down, I'm going to still feel this special type of lonely for the rest of my life knowin…	107478884		1.5963068662121513e+18	['1483864465011625988']		
1596308082040119296	RT @riggedgov: #Pfizer reporting document (N 42086) 83% of #vaccinated women ended up with a dead baby. Things are not fine 🚨 #DiedSuddenly…	1586046544591163392		1.5962988338349343e+18	['1099579684981944320']		
1596308082250121216	"@suzyserb @AutonomousZone1 @backtolife_2023 So if they come out with anything you will just put it in your body when they specifically asked to ""have ZERO liability against legal action"" because of the vaccine?"	1590400482266284035	3358763241.0		['3358763241', '1336078690090881024', '1109532876310302721']		1.594900015893332e+18
1596308084456128512	RT @CNN: As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/KNMOblXMTk	1563230125537120258		1.596307782093144e+18	['759251']		
1596308084573769728	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	796284015233892352		1.5962629977896387e+18	['2730264319']		
1596308084464521218	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	1439019970437001220		1.596232279562625e+18	['1323730225067339784']		
1596308084783468544	"RT @JamesMelville: China 🇨🇳 

China's Guangzhou city is building dozens of ‘quarantine camps’. 

This is not about virtue. 

Meanwhile, up…"	1137976935252922370		1.5960493252467753e+18	['20675681']		
1596308084967604224	RT @DevilD0g_: 🧐After Sirrka Goebeler, the leading expert at The Finnish Institute for Health &amp; Welfare said Covid deaths were over reporte…	1585967873528315904		1.5962542662342083e+18	['1587522565739843585']		
1596308085823664129	@MarshaBlackburn Have you see the concentration camps the CCP have built they call Covid camps? I bet millions are forced in them!	1580994932462043137	278145569.0		['278145569']		1.5962906386049475e+18
1596308086817697792	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1108032879852806146		1.5963037756054815e+18	['1375490702373646336']		
1596308087098548229	"@mama_duc @Girl2Poco @ColetteMandin It's been 2.5 years. 
Two weeks to flatten the curve?
So you want us to wear masks for the rest of our lives to protect the ""immune compromised""?
Without any proof they actually do that?
Coming from boxes that declare they actually don't?
Nope.
But you can be stupid if you want."	1571168003932168196	1.0878789040590643e+18		['1087878904059064320', '1466855809510301700', '636649732']		1.5962745921671373e+18
1596308087400726529	RT @CNN: As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/KNMOblXMTk	4867503304		1.596307782093144e+18	['759251']		
1596308087446568961	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	814359961		1.5961628650979533e+18	['23554832']		
1596308087706898433	@nathaliejacoby1 YES ... always wear a mask on a plane!!	1194032995017076738	1.2804787318748488e+18		['1280478731874848769']		1.5962491281406812e+18
1596308088083972098	RT @badiucao: 5/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown https://t.co/o2BSynrGF0	1358415961		1.5962521179408998e+18	['267695291']		
1596308086905765890	"#BlackFriday Weekend sale on top #homeschool #math online curriculum, CTCMath! 

Half price, 6 months FREE, family option available. :D

Details: https://t.co/U1QU7ZzVmK https://t.co/qpsYC1UD13"	220409483					
1596308089237803008	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1523015886248022016		1.59630243766451e+18	['896731633704947712']		
1596308089799573507	@LayahHeilpern There was no history of success or failure with the vaccine.	50455729	455937214.0		['455937214']		1.5961360820680827e+18
1596308089850003456	RT @unclecrispies: Why are we letting a virus that damages our immune system spread and mutate and spread and mutate?	1338244208960954375		1.596241924020736e+18	['110361695']		
1596308091435634690	@ColetteMandin There are a ton of Asian racism/anti-masking correlations. Asian hate has been strong during the whole pandemic and Asian cultures have been known to mask for a long time. I see it as a culture of caring. We still mask to protect ourselves and our community. It’s not hard!	162613243	636649732.0		['636649732']		1.596153334725251e+18
1596308093066887170	RT @bobscartoons: @LayahHeilpern Every single thing that the scientists and politicians had done prior to the 'vaccine' rollout was totally…	36784615		1.5961564737171907e+18	['118044673', '455937214']		
1596308093884833797	"RT @RussellScott1: 🚨UPDATE: The ICO has now agreed to expedite @GoodLawProject FOI complaint.

The watchdog will now investigate the Cabine…"	825537164012298242		1.5962042858845348e+18	['20942120', '818455148271964160']		
1596308094669053955	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2244007571		1.5961385313022935e+18	['823384899449212933']		
1596308094858199040	"RT @MeetJess: The Kids Are Not OK

« It’s simple. If we don’t start cleaning the air, we’re going to keep getting sicker and sicker. With C…"	834928236001886208		1.5962201389107978e+18	['312412918']		
1596308094912532480	Were those the same Americans who lost their health care coverage during the pandemic? 🤔🤥 https://t.co/SQuoWFGNBH	1524855911004749832				1.5962398059264983e+18	
1596308095063724032	@POTUS Also, you didn’t come up with vaccine you lying bitch!	1455120102324674563	1.3491490969096684e+18		['1349149096909668363']		1.5961869569787167e+18
1596308095147335680	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1586029454698201089		1.59630243766451e+18	['896731633704947712']		
1596308095411851265	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1475919728124198916		1.5962960706858967e+18	['2163723997']		
1596308095650889728	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1557404847363727360		1.596242318792614e+18	['337808606']		
1596308096015630338	"RT @ErrolWebber: @elonmusk This is what happens when an entire group of people receive amnesty for all their crimes and misbehavior.
•Defun…"	1505265891944148998		1.5956060011592622e+18	['1092037021432897537', '44196397']		
1596308096321835008	@ZeetubesII @nuhope2022 @ogilville1 @Frenchg11623069 @provaxtexan @JimeeLiberty @SariellaForever @Pouldeau61 @SkepticalMutant @1911NicoACP @pawley_robert @WendyOrent @JonathanHannah @Sasquatch4eva @RickeyH64219156 @scottstocker4 @IanB_67 @tomsirolimus @Kathmarval @IdunsDaughter @richykirsh @RadioColor @swedishchf @MaureenStroud @Monstercoyliar @AspAlaAsnAsnTyr @KellyGoodmanPhD @mcfunny @doritmi @Jaytee116James @JKelleyK @jtmayes3 @kevinoler @reacharoundu @doom37455413 @AndrewLazarus4 @barryjohnreid21 @ShockTraumaRN @Cherylmm21 @kevinault @AngryFleas @Nockit1 @ConsequentialBr @krebiozen @jarbot15 @JimBeam102 @Thskicksarefire @Alex_on_A14 @ShadowDroid616 @TheDrJon Infertility precedes all vaccines though, I believe there are cases described even in the Bible.	253779553	1.5873851843362406e+18		['1587385184336240640', '1230600375675301889', '1032491570', '1349741441304698880', '16356624', '1383707960812064773', '1329699641051541505', '1547764470159577088', '992581118569332736', '1526957418835484680', '1356357879398236161', '1581466506', '498877959', '851629158', '1576913670386634752', '1076256681334632448', '1502580650028990465', '1267571824742850560', '560801247', '44859857', '133425123', '2257244914', '197256293', '606147583', '623732328', '993910268701765632', '1354955778189385728', '26307708', '54886540', '1455874738258014216', '1554884876955942912', '2475753157', '239354398', '1429588082379030532', '1058279331594522625', '797942807222697988', '985212325971070976', '1518930570163765248', '1518907943210696711', '34967252', '1246805790775816194', '1230858194181918720', '1267037028136349696', '100573645', '1352771896262029314', '1555149610825371649', '1427784063600021506', '22395793', '1485985257631326209', '1279261292197445633']		1.596307892054872e+18
1596308096602996737	RT @ezralevant: Flashback: Trudeau's lockdown.	1017096540916273154		1.5962270682449306e+18	['20878297']		
1596308098071035904	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1589114065364094976		1.596231410502738e+18	['1577761560394665984']		
1596308098523844608	@BMeiselas The left argued that it was a right-wing conspiracy that the vaccine could cause Bell's Palsy, but now that's confirmed to be a case despite not being as common as argued by the right.	1592639499858755585	1.5926394998587556e+18		['16606569']		1.5963074765545964e+18
1596308099308326912	Yep. All from vaccines. As a parent you should never just do what they tell you to do. Your kids should always come first. Govts don't care about our kids. It's clear. https://t.co/Q0rQ8iyTaa	1462255553313325056				1.596213876177404e+18	
1596308100382064641	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	432804063		1.5963047709142262e+18	['2193399722']		
1596308101241933824	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	780593946434994177		1.596239080152408e+18	['341190477']		
1596308102005272577	"RT @badiucao: 6/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown

Many people took videos…"	1358415961		1.5962529386322985e+18	['267695291']		
1596308102189813761	RT @TheBernician: When Chancellor, unelected PM Sunak paid £196M to Moderna, which his company, Theleme, is a major shareholder of, for 7M…	1460180978802970625		1.5960936290678415e+18	['1921157221']		
1596308101992706048	Protests expand over zero-COVID policies in China https://t.co/Da7TdoTwa4   $BABA $NIO $JD $LKNCY ...  $TCEHY	980467278385958912					
1596308103204835328	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	14346219		1.5962733268756316e+18	['94784682']		
1596308103607517185	"RT @confusedprog: Excellent interview of @TulsiGabbard by Dr. Drew.

Tulsi went in depth on COVID and the WEF.

#MustWatch 

https://t.co/M…"	351204158		1.5963013227347722e+18	['1200516459555938316', '26637348']		
1596308103913705472	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	3404125693		1.595557593405358e+18	['18584875']		
1596308105096491008	RT @Loissto81664126: 58% of people that died with covid were fully vaccinated an boosted.	971820577018269697		1.5963031129392087e+18	['1431235136427806724']		
1596308105490763777	@S_O_J_K_A @david_r_morgan @Cobratate Covid and the financial system. Nailed it on the head. More I listen to this guy, more I like him.	1356624879781617664	1.5781202777324913e+18		['1578120277732491264', '1108431749820882947', '333357345']		1.596255053438124e+18
1596308105578819584	RT @FoxNews: Vaccinated Americans a majority of COVID deaths for first time in August: analysis https://t.co/JsiYcnXubO	1358651477535850496		1.595925254383321e+18	['1367531']		
1596308105997926401	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	2972870754		1.596231410502738e+18	['1577761560394665984']		
1596308106438246400	@POTUS and 1,000,000 died of covid despite cheap, readily available treatment.	1590143780409122817	1.3491490969096684e+18		['1349149096909668363']		1.5962398059264983e+18
1596308106392354817	"RT @michaelmalice: Blue-pilled people live in a perpetual present 
They can only remember what is currently presented as backstory on their…"	1519306987204493312		1.5956283887015854e+18	['44067298']		
1596308107722100736	@ChristinaPushaw Fauci also said New York handled COVID correctly . Wait but Cuomo &amp; the nursing homes 🤦‍♂️🤦‍♂️🤦‍♂️	1172268072905924608	31667539.0		['31667539']		1.5962872689392394e+18
1596308108954853377	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	43452851		1.5961792159545057e+18	['467726691', '25073877']		
1596308110238707712	RT @CNN: As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/KNMOblXMTk	1469965195292385283		1.596307782093144e+18	['759251']		
1596308109848633346	"@HackedOffHugh It hasn't.

Relying on Byline Times for accurate reporting is never a good idea.

https://t.co/btTFokEeOj https://t.co/avMX14Dpta"	792682198688264192	914588454.0		['914588454']		1.5962501084331459e+18
1596308110821687298	@CR_UK Cancers,covid are formed by Lithuania(country)with directed energy weapons remotely.Lithuanians play remote body,brain torture games on cancer victims with directed energy weapons+wireless mind control technology	1291828841774809090	20693661.0		['20693661']		1.5918919330222858e+18
1596308111433662464	RT @anonymous_julie: @MichaelPascoe01 'The people still on the frontline nearly three years later, the people we were loudly hailing as her…	1552409378		1.5962902184535204e+18	['1371593989795684354', '2235731509']		
1596308111765159939	RT @paly520: 3 days in lockdown 😉 https://t.co/3PtcP2b1Rv	1151210766642683905		1.5963073467826831e+18	['940748728520134657']		
1596308111752847360	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1128224212349382656		1.5961740736120914e+18	['3140868280']		
1596308113120018438	"RT @badiucao: 7/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	1358415961		1.5962569210649436e+18	['267695291']		
1596308113702809601	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	35932003		1.5963047709142262e+18	['2193399722']		
1596308115905196032	@ComeGetYourCat @RGVAggie @nathaliejacoby1 Thanks! I’m one of the few who still wears a mask inside at all times. Also one of the few to never have had Covid (or anything else since February 2020). Pretty sure it’s not a coincidence	966430678580543488	1.3176629064193475e+18		['1317662906419347456', '2589724651', '1280478731874848769']		1.5963075185230602e+18
1596308116177838080	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1517937619358859267		1.5961385313022935e+18	['823384899449212933']		
