tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596307828419198977	@CTVNews Then start promoting vaccine information on tv a lot more.	26162828	203123011.0	1.5962480037650596e+18	['203123011']		
1596307828754755584	"RT @ABrokenBattery: Highlights Baroness Scott speaking at the Long Covid debate in the House of Lords 17 Nov 2022. 

Mentions similarities…"	1347384973			['904701759058305024']	1.5960710113462518e+18	
1596307828783955969	China’s farmers watch vegetables rot as Covid curbs disrupt transport https://t.co/CPxqA46uuA	23922797					
1596307828888596481	therapy is deleting my old embarassing tweets in quarantine	1061845793068376065					
1596307829119500290	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1586864533305450496			['278145569']	1.5962906386049475e+18	
1596307829349961728	RT @1goodtern: People are mystified as to why kids who have been repeatedly infected with SARS-CoV-2 are getting sicker from other infectio…	1199163176291487744			['960817018193764352']	1.596024555788587e+18	
1596307829786177537	“He has what we call PCP, but to you it would just be a very bad case of pneumonia.”	1260431797390921728					
1596307829853650945	RT @m17au_aussie17: “Natural Causes” - just 7 minutes after booster shot.	727826344340557824			['1443124514896814081']	1.5963049819590042e+18	
1596307831489429504	The repeated use of the phrase “gain a better understanding” is either collusion or the most incredible coincidence in history. https://t.co/UaKujaosvs	14573508					
1596307831820812288	There here in America!! Wake Up America!! I love your knowledge girl https://t.co/xMxZUSm8Cy	1589589422324039680					1.596307612076716e+18
1596307832793694212	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	37005779			['1421835080813666306']	1.5960481016888689e+18	
1596307833284337664	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	529458724			['222748037']	1.5960599267530834e+18	
1596307833514995712	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1256902514			['833100331']	1.5961120292696105e+18	
1596307833581993986	"RT @ellymelly: I was branded a conspiracy theorist when I wrote this article before the federal election.

Now, Australian leaders have don…"	1325176765833125889			['39002335']	1.596035215838761e+18	
1596307834475405312	@COVID_questions @OmicronData @kallmemeg For whatever it's worth, in Australia the flu vaccine is free for under 5s, and the Covid vaccine isn't available to under 5s with no risk factors	7122702	7122702.0	1.5963063021706977e+18	['1253499230326370305', '1465256027381772299', '1596861086']		
1596307834504974344	Fck off freak. https://t.co/R7ySmbdJVE	546919036					1.5954992710250045e+18
1596307835411132418	"RT @bobscartoons: I don't care where it came from.
I don't care how it got out.
I don't care how many times they release a virus/chemical t…"	977699295712313344			['118044673']	1.5961607952341647e+18	
1596307835465658368	Former Montebello detective sues city, alleging gender discrimination in vaccine exemptions https://t.co/tlCbhdrmAY	749701964074717188					
1596307836207738885	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1402787058058362884			['611986351', '56488059']	1.59593439669112e+18	
1596307836312911873	RT @KleinRevd: The #LNP has to lie and rort at every opportunity because the truth is far to ugly. A vote for #MatthewGuy  🦞is a vote for t…	286563807			['1077703279218282497']	1.5961812108204073e+18	
1596307837277597696	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1444171559153778690			['18584875']	1.595557593405358e+18	
1596307837390852097	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	872369609969741827			['1577761560394665984']	1.596231410502738e+18	
1596307837734465536	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	470050620			['27943005']	1.5961397854454252e+18	
1596307838552666112	"RT @charcware: Looks like the CCP may be about to lose XinJiang.

When will the Taliban and ISIS-K start arming the Uighurs?"	71384704			['54657938']	1.5962901197612728e+18	
1596307838665916416	RT @Quest1743: Poor dog. Please help.  Pledge $5. Join me. 🙏🙏🙏❤️👏	1519686044165324806			['376226841']	1.595918427201622e+18	
1596307839391105026	"Learn To Trade While You're Working From Home&gt;https://t.co/nbm9ktyqhL

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $SPR $APLE $PK $M $CUK $CAR $CPA $EHTH $SHOO $CORT $EPZM https://t.co/9Sg4yJbfew"	1572609223065993217					
1596307839903236096	I agree totally with this entire thread Jess! https://t.co/KD3e63OIg9	994615199993708545					1.5962674021359985e+18
1596307838166523905	Let's stop history from repeating itself. Referring to a disease by its place of origin incites discrimination and racism, which is what happened with Ebola and MERS. Let’s be better and call it “COVID-19.” Learn more here: https://t.co/3Cl5PcK5hs  @ASweethardt https://t.co/KHcrzECJVD	1255603473309028352	1.0055210059708498e+18	1.5963071817284608e+18	['1005521005970849792']		
1596307840725004288	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1458526415150743552			['341190477']	1.596239080152408e+18	
1596307840641081345	@VEtFeMaLE When you work from home &amp; you have that one office neighbor that wants to talk all the time. https://t.co/HYc7dwjMaW	518616062	1109469626.0	1.596305178579374e+18	['1109469626']		
1596307841459027971	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	789601134			['337808606']	1.596242318792614e+18	
1596307841723555842	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1443309339037487106			['337808606']	1.596242318792614e+18	
1596307841199263744	"What's your biggest flex when it comes to virtual meetings? 💻
Can you relate to this transformation when your boss tells you to open your video? 😅

#memes #virtualassistantmemes #VAperks #virtualmeetings #onlinemeetings #VAFlor #maedadigitalservices #yourVA #VAph #workfromhome https://t.co/PuFhafsWtp"	3684432378					
1596307842549665792	"One year into the pandemic, Main Street bankruptcies continue...
https://t.co/4dEjbIM5vs"	1378211813234511873					
1596307843833294848	RT @Ellis_Crane: @nathaliejacoby1 Yes, because the last time I traveled, I picked up COVID at my brother's house (niece was playing a sport…	976188361			['3688621817', '1280478731874848769']	1.5962560048111575e+18	
1596307843778433024	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1075031612318863361			['1277982133772906504']	1.5961921025550828e+18	
1596307843770159106	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1225577939628105728			['896731633704947712']	1.59630243766451e+18	
1596307844147556352	"Difference in opinion does not equal misinformation. 

Guns do not kill people. People kill people. 

Vaccine = immunity 

Gender = either of the two sexes (male and female)

Men CANNOT have babies."	1518702311757041666					
1596307844520886279	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1486548421796368389			['2382229472']	1.5961965709778248e+18	
