tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596518835477413889	@portsmouth19961 do you want to see my emails from during lockdown or something 😭 you’re a bit weirdly obsessed with wanting information about a situation that doesn’t even involve you 🤣	916843867	2737632419.0	1.596516949261185e+18	['2737632419']		
1596518836563374080	"RT @AMC_Apee: We’re not doing this again are we? 

🤡 🌎"	1558909384725610496			['1389833864122613761']	1.596381236896727e+18	
1596518836706365440	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	1482085579231834118			['96906231', '1323730225067339784']	1.5965092647132324e+18	
1596518836764905477	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	381732106			['78523300']	1.5965153365722767e+18	
1596518836760723456	"Gee, who didn't see this coming?  I do almost everywhere I travel. Govy ""forced"" to house homeless in empty rooms..then....ps. not just Covid 19 period either.
https://t.co/WsIQnJkOAN"	584327454					
1596518837163376646	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518743164147929088			['78523300']	1.5965153365722767e+18	
1596518837264191491	RT @incognito0225: @Chesschick01 It was actually planned since 2017, so I knew immediately what it was being used for from a book I had rea…	1428217019799851011			['1310211736314748932', '36134346']	1.5962197873482179e+18	
1596518837293584384	RT @david_r_morgan: It's not the vaccines that are causing heart attacks, blood clots and strokes, it's anti-vaxxers who are making people…	195761655			['1108431749820882947']	1.5962386781703578e+18	
1596518837817839616	@BorisJohnson @circlehealthgrp You could send them the £37b you have your mates for a pathetic track and trace and the £480 billion you spaffed on unusable PPE. You should be in jail you fat adulterous crook	1578749745073426432	3131144855.0	1.5964861872959037e+18	['3131144855', '329059117']		
1596518838794944513	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	996073706794303489			['611986351']	1.5961710505467617e+18	
1596518839113711618	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	903571915			['826382447885574144']	1.5964907145814344e+18	
1596518839432450051	If this is true they're actually paying to be slaves 😨 https://t.co/qvnTMYBY5v	298571004					1.5507466760751923e+18
1596518839814164482	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1365127374719787008			['78523300']	1.5965166241938145e+18	
1596518840091160576	"RT @cagrown5: Failed Russia Hoax
Failed Ukraine Hoax
Failed Impeachment 
Nothing touched Trump.
👉🏼Enter Covid
An engineered virus they’d al…"	758118360353734656			['1277601142533312514']	1.596320815800193e+18	
1596518840799674368	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	885852887624101888			['15719232']	1.595893348035752e+18	
1596518840875483138	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	98308948			['95092020']	1.5964838459933778e+18	
1596518841185894400	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	2374260762			['1652541']	1.596458833441964e+18	
1596518842037112832	RT @regina_bateson: The latest public health messaging in 🇨🇦 often emphasizes that COVID is no longer “new,” so measures like mask requirem…	125175360			['850955642592309248']	1.5964744732674785e+18	
1596518841676599297	@tltconsulting @TRHLofficial @JackPosobiec Was just in Alberta hunting after 2 years away from Covid. It was interesting, kids and parents torn over the vaccines, the talk of the convoy, and the new woman elected by y’all. One thing that was similar was the disdain for turdo.	1586927929057234944	14597149.0	1.5963646541584425e+18	['14597149', '37190937', '592730371']		
1596518842142195713	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1571878818553663489			['1577761560394665984']	1.596231410502738e+18	
1596518842448371713	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	469362925			['1378936350']	1.5964164244145848e+18	
1596518842452553729	@GeraldoRivera From Authoritarian Politicians that want to lockdown and force things upon its citizens.	881145719842799617	246500501.0	1.5958380068494787e+18	['246500501']		
1596518842347716609	@ellieEeEeEegirl I try to be like that but I'm way too impatient. Also, work during the pandemic was like ughhhhhh so.. i wanna start afresh and be a better version of meself!	1293564896353763328	1.271283284568232e+18	1.596511529720955e+18	['1271283284568231937']		
1596518842620051457	Regardless, Macklin admitted it was inflationary implying that the relief could have been half of what it was. https://t.co/iQXLd6Zfsq	81016200					1.5958264242248417e+18
1596518843475787777	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	949650280618102786			['78523300']	1.5965153365722767e+18	
1596518843765051394	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	996800031314231296			['806344552718045184']	1.5962870273011876e+18	
1596518843828027395	RT @pgoulding29: @1goodtern We are seeing exactly that. Hospitals are struggling. The media is suppressing it. Talk to a hospital health ca…	26973844			['1353164634665050112', '960817018193764352']	1.5964374165160182e+18	
1596518843748618244	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	159081407			['96906231']	1.5965182250968924e+18	
1596518844864118784	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1242609113558810636			['1552407495255199745']	1.5964351920208773e+18	
