tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596443133218283520	"@Detectornox Staying in, trying to shake off post covid cold 😔

Get out in that field, you'll regret it if you don't 😉

But have a good weekend, whatever you do"	1226453499690356737	1.5494678764149473e+18	1.5964314393479946e+18	['1549467876414947328']		
1596443133629591554	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	432737210			['960817018193764352']	1.5960925759368274e+18	
1596443134187261953	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	20554214			['28197128']	1.5962430017347502e+18	
1596443134287806464	"RT @john4brexit: Top virologists betrayed science with their Covid lab leak cover-up
Despite instructing the rest of us to 'follow the scie…"	1019606564477562887			['714854344454238208']	1.5963700309329347e+18	
1596443134623649792	RT @David_train: Due to a perfect storm of COVID, stuck on motorway, illness, and childcare problems, it looks like I'm flying solo for our…	584992418			['409432990']	1.5964409036604252e+18	
1596443134854152195	RT @CherryMorrello: Well Mr M got home from work early. He went up to the pub at 5:30 and came home at 9:30 absolutely sozzled. I was in be…	263881113			['20718828']	1.5962621691965194e+18	
1596443133533106176	Wuhan is under an unofficial lockdown https://t.co/D1yRQl1ykO	960547204564910081					
1596443136003567616	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	755839610			['1160306562663165962']	1.5958698356233748e+18	
1596443136204865536	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1552789157428215809			['472777204']	1.5961530268884787e+18	
1596443138201358337	Lovely Guy! - he should be charged with manslaughter during the pandemic https://t.co/3R3DeSZYq4	355187133					1.596367674673619e+18
1596443138650169344	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1442752965614321664			['708531498450812928']	1.5959766311596032e+18	
1596443138570059776	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	1488126268642152452			['1291302591184461824']	1.5964236054660751e+18	
1596443142303412225	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	1239117370830004225			['251241037']	1.5961109833484861e+18	
1596443143506866176	Covid protests in Chinese city after deadly fire https://t.co/LkkAEvYxWJ	1002918965549588481					
1596443144635428869	30+ Best #Jobs For Moms with Babies (USA) https://t.co/ujQG32963x #earnonline #9to5job #wfh #makemoney	1282571977853505537					
1596443144882917377	RT @IdrisAOni1: Part of being religious with your spouse is being lustful. Embrace him/her, do some sexy spanking, enter the kitchen &amp; kiss…	4425315628			['1318104056578101249']	1.5963997079031235e+18	
1596443145327489026	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1133032762271784960			['834818979688546308']	1.5964331728829317e+18	
1596443145080033280	#China #Singapore #HongKong Singapore does a good job on COVID handling. Source is Moh. Best to check the source website. What can China learn from Singapore? https://t.co/yx71QVkHd2	1698496206					
1596443146212495360	"@FanNationZags WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

I AM NOT AN ANTI-VAXXER. 

I HAVE HAD 2 COVID SHOTS. 

NOW THIS IS HAPPENING…

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM Re"	1287943626413101058	1.4719792422461317e+18	1.5963542643892675e+18	['1471979242246131714']		
1596443146422042626	NTC On The Front Line for Pakistan’s Battle Against Covid19 https://t.co/vocQeRfWBO	85269685					
1596443146619346946	Eerie makeshift Covid camps pop up in Beijing as explosive protests continue to rock China https://t.co/OiZDfUvlgI	816909670631804928					
1596443147021819905	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1488845599323611136			['69080476', '18949452']	1.5962523413840118e+18	
1596443147068125184	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3204814066			['914588454']	1.5962501084331459e+18	
1596443148666171392	"RT @GC170707: Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

Indian youth wasted on streets
DOPT did partialit…"	1556180359729266688			['1480753849010835457']	1.5964412872127447e+18	
1596443148007641088	#MRNA In #DeathShots of #Covid19 #Plandemic can be omnipresent in human body, shed and infect others and can easily breach the blood-brain barrier to cause neurological disorders. You were lied to from beginning to your end says Visionary @IMPraveenDalal. @_ETax @_CEPHRC @_PTLB https://t.co/Z9q8kQMbKI	1073486180967079936			['1023768630230577152', '883776703595663362', '894496485697495041', '888808440583172096']		
1596443149861556225	@Wooshell1977 @B_E_Andre @SkyNews Insulting on many levels: LOUSY job as Health Sec, leading to 100s of 1000s deaths-&amp;writing a book about it; breaking his own lockdown rules for a quick-but-caught fumble with junior colleague; Brexshit &amp; more. No one with a shred of decency could watch, let alone vote for him!🤬	1197175158408126464	1.2657956803391898e+18	1.5964066486583583e+18	['1265795680339189767', '2921068119', '7587032']		
1596443150871973888	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	245725006			['19429176']	1.5957322109085573e+18	
1596443151656525825	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	1050409332481908739			['2980435755']	1.595911876541563e+18	
1596443152264503297	RT @NHSEngland: The NHS is now offering the second monkeypox vaccine to everyone eligible, to give long-term protection against the virus.…	17083575			['551426814']	1.5964260707854172e+18	
1596443154060021762	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	924795348631113728			['914588454']	1.5962501084331459e+18	
1596443155447980033	"RT @quacklish: 🔴Community support is crucial to this household of 2 disabled friends &amp; their kitty

Cat food is out, please gift a $30 one…"	1398874551019266051			['1183286915199488001']	1.5962327533594378e+18	
1596443155846815745	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	302335271			['856010760']	1.5953679300275118e+18	
1596443156115238914	RT @ChrisCorney1: @BBCNews £9k benefit fraudster gets her own bbc article.  Millions of pounds of PPE fraud gets you a seat in the Lords.	1340367059050520580			['338270765', '612473']	1.5962187966328545e+18	
1596443159214817280	RT @MRobertsQLD: Here comes the truth …	186075913			['762470063261704192']	1.5961221196534047e+18	
