tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596530839177031680	"@SteveLandy123 @KobaPG01 @AuntBee8 The whole ""pandemic"" rubbish was created and launched in china by the ccp. The 'pandemic' itself was nothing but the absurd spectacle shose act i was wuhan, looney videos, lockdown, reports of Deadly Plague followed by Successful  Measures! etc"	2434032380	1.5508008238604616e+18	1.5965260537697649e+18	['1550800823860461568', '1550420031539929093', '1399194020719448066']		
1596530839940399106	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	22553300			['593289567', '51241574']	1.596401421150085e+18	
1596530839877083136	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	818069302385356801			['60680268']	1.5965090632269373e+18	
1596530840640651265	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1566450121247580161			['1577761560394665984']	1.596231410502738e+18	
1596530840896430086	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	3072722034			['127483019', '122453931']	1.5965181686208307e+18	
1596530841064464384	RT @Tanyadomm: Wait u home from work like this 🍆 https://t.co/y3mMrxG9bQ	778184796296122368			['1279686797392560130']	1.5964597100600402e+18	
1596530841026691072	@JustdonewithBS @PremierScottMoe That is simply not true.  There is no vaccine mandate being enforced.  That’s the problem!	1574945568257867777	1.4320540029973586e+18	1.5961763354494935e+18	['1432054002997358593', '204646101']		
1596530841672458245	RT @eclipsethis2003: Covid Vaccine https://t.co/P9ZI0afiaT	984888946873327620			['252165928']	1.5965140025401385e+18	
1596530842645716992	Lmaooo “you got COVID” https://t.co/lsCY07GOWc	21912695					1.596213913653158e+18
1596530843152957441	RT @Eyeswideopen69: Question: how does the urgent nature of PPE supply during the pandemic justify Tory peer Michelle Mone and her children…	1243494756539342848			['85357015']	1.5957383459295928e+18	
1596530843392307202	RT @Resist_05: George Soros laying down exactly what Covid-19 was all about… https://t.co/ne7Ty2XHy4	881276079213862912			['1430497892314218502']	1.5957131450663895e+18	
1596530843400699905	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	1510475251			['1652541']	1.596458833441964e+18	
1596530843257917440	RT @evieb52: Hershel Walker insulted type 1 diabetics, police officers with real badges, medical workers who are paid crap. 80% of american…	1578903450930319360			['2985339352']	1.5811111488619807e+18	
1596530843899465728	@Jaihiiind_77 @DrTamilisaiGuv Babu vijay no one has insulted her... Harish roa, ktr, and other few ministers went to her house when her mother died.... Even kcr is suffering with covid also he talked with governor....but now that stupid is giving falthu statement in media..first u should know about democracy	132374651	1.571925310861611e+18	1.5964985371261215e+18	['1571925310861611009', '236457592']		
1596530844315054080	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	140294760			['900669223122472960']	1.5964504342854738e+18	
1596530846282158081	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	749210985215459328			['127483019', '122453931']	1.5965181686208307e+18	
1596530848857456640	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1499864939086766083			['80233893']	1.596421674705961e+18	
1596530849075597313	"RT @RBReich: Tell me our system is rigged without telling me our system is rigged.

I’ll start: 

Billionaire wealth has risen more since C…"	1457656588249010176			['148529707']	1.4922316440018903e+18	
1596530849067196416	RT @Gogul63754440: With my village beauty 😋😋😋After corona 😋😋😋 https://t.co/k6NLk5meGD	1112024726409371648			['1259776736620883969']	1.463198748188758e+18	
1596530849742479363	RT @theviibes: maybe the purpose of life is to fill it with as many positive things as you can. regardless of how bad life gets, don’t let…	187341403			['1306364122041286656']	1.596334747164328e+18	
1596530850983989250	RT @chrisncakes1: @AHepburn100 @Numbers28 It started from a real pandemic, when half the workforce were out, and then that ridiculous truck…	21952044			['1278693263059357697', '299984516', '21952044']	1.5964986597088952e+18	
1596530850849787912	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	320284584			['1374317368361447434']	1.5955816940479283e+18	
1596530851587948544	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1349480693903085571			['124461963']	1.5962593752319508e+18	
1596530851625697280	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1050518502791098370			['1160306562663165962']	1.5958698356233748e+18	
1596530851549831168	RT @RWGujarat: This is Varachha MLA Kishorebhai Kanani. He was constantly among the public during the time of Corona. And the leaders of th…	4633022941			['1241224400625496064']	1.5965282730976215e+18	
1596530851655086080	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	586140188			['16060054']	1.596387310920405e+18	
1596530851617153026	RT @IDoTheThinking: Again, low level statistics and information literacy should be taught in high school, especially per-capita, to avoid p…	2664838401			['1579809553']	1.5962213140956692e+18	
1596530851734605825	RT @sunlorrie: MRIs reveal ‘significant abnormalities’ in the brains of COVID survivors: MRIs found changes in the frontal lobe and brain s…	633843393			['255340030']	1.5964864097745633e+18	
1596530852259069952	"RT @KarinMetzNr2: Over 23k Children ‘Died Suddenly’ across Europe following EMA approval of the COVID Vaccine
https://t.co/TWvjfKauE1

#tri…"	592065954			['1506975095243395072']	1.5965250586711163e+18	
1596530852321984512	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1057304164840001536			['611986351']	1.5959232960881009e+18	
1596530852800114688	RT @EleanorThomas17: @doritmi Measles left me with a moderate permanent hearing loss. This was pre-vaccine. I didn't die from measles, but…	3148569985			['968744814', '54886540']	1.5964933193955e+18	
1596530853169233923	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	1089165790035750913			['1167466822649753607']	1.5959427242174915e+18	
1596530853470871553	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	4092362652			['1071075663782699009']	1.5965026395835924e+18	
1596530854201012226	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1460294454699569156			['1180955037301915649']	1.5965098729204613e+18	
1596530854263939074	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1150620838607118336			['1355721251180961792']	1.5965189075187794e+18	
1596530856306216960	This stuff seems to be only happening in the US. What if there's something in the food that's causing weird clots, and they're blaming it on the jab? https://t.co/qDGrL119RU	1037657542325747712					1.5961710505467617e+18
1596530858118508544	Next Covid-19 strain may be more dangerous, South Africa lab study shows | The Straits Times https://t.co/MZ03r6e12Y	3170426002					
1596530858357579783	RT @WriterJackWhite: Immigration is good esp key workers. Leavers voted for Brexit to cut immigration, Remainers knew Brexit wouldn’t cut i…	1357289132712751105			['1462199370636570625']	1.5957889492888084e+18	
1596530858067984384	Simone Gold, not an actual Doctor but she plays one on Twitter. What if some version of Gold was around for small pox, measles, pertussis, polio, flue, ...? Most of us would not exist. What an embarrassment for Chicago Medical School. https://t.co/IkSRJ6UwCc https://t.co/7KBr14ho83	321454842					1.5962870273011876e+18
1596530858848124931	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1407844362659241984			['78523300']	1.5965221787022991e+18	
1596530859359997953	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	1566278760902852608			['1130881384615071744']	1.596524571426816e+18	
