tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596470534450995200	@PressSec 🥱🥱🥱🤡🤡🤡 Strong NO on any more vaccines	1590299655794851840	1.349170292564906e+18	1.596160278554624e+18	['1349170292564905988']		
1596470534853664769	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1354727188327657472			['1385532826762706947']	1.5961301468758917e+18	
1596470535000821769	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	870547985221988352			['21947445']	1.5962571726395802e+18	
1596470535034384385	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1485538778			['1214648962491269125']	1.596230797832618e+18	
1596470536540127232	RT @MRobertsQLD: Here comes the truth …	2686478438			['762470063261704192']	1.5961221196534047e+18	
1596470538620502016	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1002576048788267008			['939673452763639811']	1.5961421956140933e+18	
1596470538968633345	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1321404797937999872			['1178805312679071745']	1.5961772871451935e+18	
1596470539115175937	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	403979382			['125450387']	1.5940195933618053e+18	
1596470539169955841	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	206264017			['1200616796295847936']	1.596378474247508e+18	
1596470539400679424	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	1053807167571181569			['63463538']	1.596428548813648e+18	
1596470541548163079	RT @wasphyxiation: Something you do when Zero Covid is something temporary and not something you plan on doing for a few years or decades	543094220			['1268749167427543040']	1.5963891532642714e+18	
1596470541837180928	"2/N Regular innovation and new product launches have made CenturyPly the leader in the organized market. 

However, post covid, excess supply over demand and inflation have forced companies to hike prices.

#centuryply #inflation #leveragedgrowth #investinyourself"	1242703510950555648	1.2427035109505556e+18	1.596470539165786e+18			
1596470542584139776	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1079476765159014401			['153490014']	1.5964086592731382e+18	
1596470543376863234	@LeDevoir Covid show	2682155928	16442020.0	1.596466818800984e+18	['16442020']		
1596470544114667520	"RT @Jerry_grey2002: Many people disagree with the Covid Zero policy, I wish we didn't need it but we do

If you disagree, there are 2 optio…"	1497382056044937220			['4359648797']	1.5964495154683085e+18	
1596470544379285504	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	3339715636			['1160306562663165962']	1.5958698356233748e+18	
1596470544572252160	B.1.1.7 Covid. https://t.co/YNtgoGvfjA	2803026391					
1596470545658150912	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	1299692997844631553			['63463538']	1.596428548813648e+18	
1596470545830547456	@nada88564211 @PerKlausen5 Trudeau should be arrested for allowing (coercing?) CBC to activate their commitment with the Trusted News Initiative -a BBC run media censorship deal that was formed to steer election outcomes. Now they forbid anything that goes against a one-way scripted covid narrative.	3118705225	1.567491510223999e+18	1.5963159850862264e+18	['1567491510223998977', '1129108135426371584']		
1596470546178494472	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1595951876431925250			['611986351']	1.59618659822771e+18	
1596470547374047234	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1511463831662436356			['1552407495255199745']	1.5964351920208773e+18	
1596470547361239041	@unclebuckQPR @MorrisMay True dat 🤡 https://t.co/4xVgd6SRV8	1270453030824132608	2967664065.0		['2967664065', '106523261']		1.596455688280367e+18
1596470548804009984	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1399244313398321153			['21947445']	1.5962571726395802e+18	
1596470548560838657	@LePapillonBlu2 Recently moving to the South, I’ve learned a CW has been “preached” 4 decades. That said they lack command structure, logistics &amp; on the “front line level” basic intelligence. Example: pandemic hits = antimask, 🐎 dewormer up the butt, 🍊 🤡 remains a deity. But they have guns 🤪 https://t.co/14dAVhBAa9	1235260821422444544	1.4648475485359555e+18	1.5962862431718728e+18	['1464847548535955460']		
1596470549748011008	RT @GeorgiaLogCabin: CDC admits inflating corona virus case data https://t.co/DlEEbF3htU	702123944			['24431556']	1.5960519524752056e+18	
1596470550305579008	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	3030728580			['834818979688546308']	1.5964331728829317e+18	
1596470550389739520	RT @ErkinSidick: Xinjiang Protests of Monthslong Covid Lockdown Erupt After a Deadly Fire - WSJ https://t.co/mtZJBCaPpw	991451097620537344			['1164622276563615744']	1.5964119037350584e+18	
1596470550653566976	RT @DarylTractor: Matthew Guy still hasn’t made his concession call because he is packing his bags to skip town ahead of Dan’s joint accept…	363020711			['1316957121066409985']	1.5964674895918572e+18	
1596470551190859777	"Oncologists say that cervical cancer is the most preventable of all cancers, and yet it is the second most common among women in India, accounting for 10 per cent of all cancers.

#CervicalCancer #Oncologists #HPV #vaccine #cancer  #vaccination #HPVvaccine
https://t.co/LGC4FM2SfR"	3991108098					
1596470551496769536	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	1226858180233351169			['22657914']	1.596454574990463e+18	
1596470552067469314	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	339327422			['139328853']	1.5964025493385626e+18	
1596470553594019848	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1459664480355467264			['999061779870175232']	1.596398778357252e+18	
1596470554441453570	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	839592518			['1552407495255199745']	1.5964351920208773e+18	
1596470556215631878	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1159843198753214464			['960817018193764352']	1.5964273252978074e+18	
1596470556270161920	RT @DrMQureshi: 1. Why is the #CygnusCase so important? Because the most valuable commodity in today’s world isnt gold or oil, it’s data.…	6266142			['798648793587662848']	1.302315378605949e+18	
1596470556551176193	RT @cco8226: @CTVNews After a year, the vaccines have not performed as promised.	948223698649124870			['471601797', '203123011']	1.5963937308227666e+18	
1596470558430199808	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	274369575			['939673452763639811']	1.5961421956140933e+18	
1596470558463778816	"RT @UKPoliticalPics: Oooft! Outstanding piece from @WritesBright here. 

 https://t.co/4u6ZWSswq0"	736287962			['1452328441643245584', '2737003958']	1.5964249710559437e+18	
1596470558979407872	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1334868530953658368			['1552407495255199745']	1.5964351920208773e+18	
1596470559386529792	RT @IamBrookJackson: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly…	160266632			['1439405246518906881']	1.5964419219075564e+18	
1596470559659163648	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1497301374912155669			['1552407495255199745']	1.5964351920208773e+18	
1596470559667556352	@JamesLadbroke @daleylo @CMO_England So you think that invalidates all data on efficacy vs infection/symptomatic infection/hospitalization/death &amp; reduction in transmission that comes from research groups that are unrelated to vaccine manufacturers? (Some of which I have already shared in this 🧵)	1265033840	1.1492420404142981e+18	1.5964696898482995e+18	['1149242040414298113', '93388033', '1178622443814084608']		
1596470560221167616	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	833097050			['2211735352']	1.5962086330957906e+18	
1596470561009451009	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	23510139			['1310661294786318339']	1.5964162606986813e+18	
1596470562678792192	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	961623365499936769			['1552407495255199745']	1.5964351920208773e+18	
1596470562930319363	Don’t you just love Victorians. Always grateful for being looked after when there were no vaccinations for covid. MSM tried to fool everyone with their lying headlines &amp; biased commentary,but we saw through https://t.co/1dTGp6HcC7 out our NSW friends, it will be your turn next.	1373967175619256322					
1596470563094073346	@simongrant1 @chrischirp Not everyone gets a good response to any given vaccine. I don't respond well to hep B. If I go back into working in a hospital they will monitor my anti body levels and suggest more shots over and above the standard 3.	3362549536	242865462.0	1.5961906575420334e+18	['242865462', '84035041']		
