tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596355987492978690	RT @CTVNews: Justin Trudeau says he feels personally responsible for people who've bought into vaccine misinformation. https://t.co/xCg496d…	524816354		1.5962480037650596e+18	['203123011']		
1596355987920805890	"RT @itosettiMD_MBA: Courtesy of @siamosolocani 

https://t.co/JcevYeWwv8

with @CorneliusRoemer @PeacockFlu et al."	1267448527820599296		1.5962789235616154e+18	['634638711', '1501980768020615171', '3407623283', '441328915']		
1596355988260388864	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1514726444273860608		1.5961731857830707e+18	['101852818']		
1596355988583743489	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1285972540922269696		1.5962960706858967e+18	['2163723997']		
1596355988780728320	"@rajna05334161 @LayahHeilpern Vaccinated = don’t feel symptoms - go to work with Covid 

Unvaccinated - Feel symptom - stay home to not spread Covid"	1588499465333260289	1.4040423279417385e+18		['1404042327941738501', '455937214']	1.5961904215453614e+18	
1596355990953553921	RT @TRHLofficial: Faking Covid outbreaks to gain the upper hand. https://t.co/bYrYNrKOqR	1275218569622622208		1.5963270739996877e+18	['37190937']		
1596355990831521792	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1088300096666591232		1.5961926454615736e+18	['86626845']		
1596355991397883906	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	983120250068721664		1.596231410502738e+18	['1577761560394665984']		
1596355992044068865	As the mis/disinformation was the only (bought by govt) media put out, it is only natural that people would accept it. https://t.co/Aq4WRl0lwa	984278477477064705					1.5962480037650596e+18
1596355992555773952	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1427982434302414853		1.5963376801024983e+18	['1559343667944587271']		
1596355993981849602	"RT @Protect_BC: WHO should have acknowledged aerosol transmission of #SARSCoV2 much earlier.
https://t.co/5sVc14vlwY"	1417707132753903618		1.596318927319335e+18	['1432413874548994052']		
1596355995286261760	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	334824968		1.59588428128888e+18	['909879719734251521']		
1596355995638308866	"RT @ssayssayssay: This point is important because the FCS is what makes SC2 easily fragment into the S1/S2 subunits.
The S1 protein is amyl…"	1427930313502732289		1.5963101318844252e+18	['1569784484891078656']		
1596355997379211264	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1325296562902347776		1.5960706938208297e+18	['15392486']		
1596355999648071680	"#Chicago, Cook County elevated to ‘medium' #COVID community level status 
@nbcchicago 
https://t.co/UGQ4m8vQuJ"	978573830			['14957318']		
1596356002735345664	RT @JamieSale: Majority of Covid deaths are now among vaccinated Americans for the first time | Daily Mail Online https://t.co/53SX3aaagr	1510759704447762435		1.5961541737747948e+18	['195717987']		
1596356002793807872	RT @poconomtngirl: @BuzzPatterson @KatyWol27565102 @JoeBiden Mandating Vaccines and Lockdowns EPiC FAIL	1348857653812998144		1.5963499867360788e+18	['1478905389974532098', '15986949', '1477684023384330241', '939091']		
1596356002890526721	RT @JoyceWhiteVance: This morning in work from home... https://t.co/jNeHMeOqwQ	1192536953515843584		1.5961453981371105e+18	['548384458']		
1596356004643569666	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	16659426		1.596242318792614e+18	['337808606']		
1596356004945747969	@Miss_Jilly25 @Girl2Poco @ColetteMandin Covid is the 3rd leading cause of death. The cold hasn’t killed 1 million people. Yes as long as covid is around people should be masking.	1320663540194226176	568734139.0		['568734139', '1466855809510301700', '636649732']	1.5963377168112067e+18	
1596356005751062529	@JamesBradleyCA It is not a vaccine!!!! Vaccine implies it stops the deases!!!	1519812521296744449	1.1127241444271391e+18		['1112724144427139072']	1.5961196852122993e+18	
1596356005872300032	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1362106820689592320		1.5962733268756316e+18	['94784682']		
1596356006161707008	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1121191506747035648		1.5963350440079565e+18	['195717987']		
1596356008527659010	"RT @SallyDeal4: @joncoopertweets ✋🏼 
Why would ANYONE voted for someone who caused Americans to die of Covid needlessly?  It didn't have to…"	20007714		1.596330700768129e+18	['817825066993860608', '27493883']		
1596356008900964353	RT @DashDobrofsky: Elon Musk reinstated Marjorie Taylor Greene's personal Twitter account after she was banned for spreading Covid disinfor…	1085294210058805248		1.5955113440772833e+18	['1520612280643162112']		
1596356009185771526	Some commentators say it’s time to live with the virus but others say people should wait patiently https://t.co/YfZ2vvVDQQ	110922804					
1596356009588445186	"RT @SParnis: If Victorians vote tomorrow according using the Covid19 response as their yardstick, remember this:
for much of that time, we…"	2449085623		1.596100835108262e+18	['961299362']		
1596356010041827329	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	268160794		1.5962207232738304e+18	['14919542']		
1596356010419302400	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	2511612199		1.5960925759368274e+18	['960817018193764352']		
1596356012440948736	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1594331735168270337		1.5962996648899707e+18	['909879719734251521']		
1596356013200146432	RT @ArthurMorganTX: The FDA needs to be held accountable for suppressing valid treatments so that people would take their precious vaccine.…	179110892		1.5956242487305912e+18	['1432496192110333959']		
1596356013313052673	RT @MRobertsQLD: Here comes the truth …	3283927344		1.5961221196534047e+18	['762470063261704192']		
1596356013430480896	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	44340706		1.5963545331434824e+18	['139328853']		
1596356013812117505	"India: Hindus join Christ the King processions for 'Jesus was different from other kings' 
In many Indian dioceses, post-pandemic processions for the feast of Christ the King showed a different face than that of...
https://t.co/SiiRWUhrmr
#Asia #Newsdesk... https://t.co/2QScFyTMqj"	2828579059					
1596356014890430466	RT @KobaPG01: Are you dumb enough to believe a ruling-class intent on sacking public sector workers and destroying whats left of the NHS wi…	1100974969255878657		1.5961209280393503e+18	['1550420031539929093']		
1596356015322124290	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1264965468223180800		1.5955381688534548e+18	['221491612']		
1596356015272112128	"This is China, where your religion/ethnicity make you less than human. 

@shaunrein Please explain why you continue to act as though the CCP can do no wrong in #Xinjiang or anywhere else? 

https://t.co/i2NwMcduB6"	212112724			['95655465']		
1596356015943208960	"Get The Exact Process We’ve Used To Build Multiple Businesses With This Simple Hands Off Method For Pulling In Profits 24/7 On Cruise Control! 
=&gt; https://t.co/I4mMKryLDi

#wfh #workfromhome #digitalmarketing #makemoneyonline #sidehustle #sidehustles #earnonline #digitalassets"	25059944					
