tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596551536066584581	@CTVNews I was shocked that he testified ….what… no covid this time	1450564245397991424	203123011.0	1.5962480037650596e+18	['203123011']		
1596551536049811456	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	26534854			['960817018193764352']	1.5960925759368274e+18	
1596551536204984320	RT @Co2Review: How to think like an aerosol scientist this holiday season to stay healthy https://t.co/FdXoT4IlG2	1378005636			['1529271905580158977']	1.596494402394153e+18	
1596551536217567238	Have you noticed that all those that virtually bragged that they had covid on Facebook etc now say flu instead , it just proves they’ll follow anything the media says .	1275398040044613636					
1596551535823319041	@Fernand49712859 @akazettalogic @JakubDziadosz3 @Darkbreaker95 But Wild Rift doesnt support low end devices, you can buy a PC on a mid level phones. Plus PC are better for online classes and work from home. https://t.co/YqG5OQFvI5	110005932	1.0277261478308577e+18	1.5965437490514698e+18	['1027726147830857728', '1295056121460330497', '1444037976506445826', '351759599']		
1596551536510791681	@JoeBiden Nothing was more detrimental to small businesses than the Democrats unduly long and burdensome Covid lockdowns. Thousands of small businesses closed or never fully recovered so it’s ironic to see Democrats now pretend to care about small business owners.	1451941051334283264	939091.0	1.5965501199267308e+18	['939091']		
1596551538058608640	@ConsPost And the other £6bn that they spaffed on PPE?	26510809	1.3052921853032243e+18	1.596467331470971e+18	['1305292185303224320']		
1596551538268426242	@POTUS And how many of these small businesses did you decide to shut down during the “pandemic”	1549785107699044353	1.3491490969096684e+18	1.5965494441319916e+18	['1349149096909668363']		
1596551539274833921	"RT @CIDRAP: Study finds 10-fold return on COVID vaccine investment

Each dollar invested in New York City #COVID19 vaccine efforts generate…"	218538023			['36406830']	1.5951384121134612e+18	
1596551539375620097	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1519510536752447488			['23526758']	1.59624897405875e+18	
1596551539098779648	"The Depopulation Agenda Jab!

Baby Deaths Are Skyrocketing 

After The Introduction Of What ‘They’ Call A Vaccine
""The only thing that's really changed that we can put this down to is the COVID-19 injections. They're not vaccines.""

https://t.co/NHRLTDwqvO https://t.co/Axn19sWr9o"	1568234125449986052					1.596232279562625e+18
1596551539765653504	More vaccinated deaths than unvaccinated deaths from covid (US) https://t.co/EAWMbk7yXR via @YouTube	32043961			['10228272']		
1596551539992453120	"RT @NHS100K: The people of Canada need a mass noncompliance . Stand up and say no! 

We stood up with many other organisations and won! You…"	1317496569000755200			['1459313064872976384']	1.5964976001231299e+18	
1596551540428656640	RT @DrAseemMalhotra: THIS	1475563241057173504			['472777204']	1.5957611160129126e+18	
1596551541124698115	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1471955324567441417			['3406938525']	1.5965374492489564e+18	
1596551541023920128	@RealJamesWoods Natural selection at work… Trumpers dying of COVID at much higher rates. LOL carry on!	60620936	78523300.0	1.5965221787022991e+18	['78523300']		
1596551541502402560	RT @thelastpinkcar: @OliviaTroye @MikeSington @sandibachom Trump and Adams massively mangled the pandemic response leading to over a millio…	1529591109550190592			['2730849242', '2329492448', '2234760798', '17027632']	1.5965205641889055e+18	
1596551541724688384	A reckoning would serve us all so well. The “COVID-19 began in a lab” theory shouldn’t have been dismissed, alternate remediations of the virus shouldn’t have been mocked and tagged as “disinfo,” and HONEST assessments regarding mistaken Gov’t directives deserve humble apologies. https://t.co/VWze2BEost	1520637229					
1596551542705790976	Well that didn’t age well for Benny. https://t.co/jw8suiuXFe	1502996869265313792					1.5893904101952922e+18
1596551543033298946	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	14437080			['101852818']	1.5961731857830707e+18	
1596551543293382657	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	309996506			['267695291']	1.5962472807129825e+18	
1596551544178200577	RT @TerwilligerPet1: Yes or No, the government response to covid is/was more dangerous than covid?	1062322763434770434			['1398023670078058502']	1.5959528271130255e+18	
1596551545360773121	"@MAGA_2021 @WhiteHouse Bell’s palsy https://t.co/24glxVezBz
Death https://t.co/XQT81bpfpk
GBS https://t.co/aaswBItp94
Heart Attack https://t.co/VLpW8Z0gD6
Miscarriage https://t.co/bAkSkqc1lr
Stroke https://t.co/jcRGrlJku1
Gene therapy isn’t a symptom it’s a medical field"	1285996506978430982	1.3165550368105144e+18	1.5963788477542154e+18	['1316555036810514432', '1323730225067339784']		
1596551545742839808	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1509611252116508676			['3406938525']	1.5965374492489564e+18	
1596551545776209921	RT @docrussjackson: How the fuck can anyone get away with *secretly* receiving £29 million, while Met Police can arrest #JustStopOil member…	875635127103115266			['2813049204']	1.5965130214462013e+18	
1596551545830899712	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1136647524012347395			['960817018193764352']	1.5964273252978074e+18	
1596551546925359105	RT @DrJohnB2: Multifocal Necrotizing Encephalitis and Myocarditis after BNT162b2 mRNA Vaccination against COVID-19 : https://t.co/BAcZhxm1b…	945435551372644352			['1400013985202704385']	1.5965257153100677e+18	
1596551547516747777	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586429409577287683			['78523300']	1.5965153365722767e+18	
1596551547437346818	"Exactly. It was about lawless belligerence. #ottawaoccupation

Campbell: The Freedom Convoy blockades were never about COVID-19 | Calgary Herald https://t.co/NTLuvh4tmz"	1012426446					
1596551547944841218	@RealJamesWoods It totally baffled me how people all of a sudden were convinced to believe that a vaccine prevented you from TRANSMITTING germs to another. It just (supposedly) keeps you from getting sick.	20942361	78523300.0	1.5965153365722767e+18	['78523300']		
1596551549127643137	RT @fogsiri4289: Work from home 🖥️ https://t.co/50TG7exdjq	1499986282562600963			['1572194305946816517']	1.5965478179880591e+18	
1596551549014011906	Joe Rogan Proven Right About Vaccines &amp; Myocarditis! https://t.co/CuDoQ6s38T via @YouTube	407997156			['10228272']		
1596551549215727616	RT @datboy_dd: Big Bruh @aubwilliams5 Is A Dawg. @CoachGGrady @912Recruits @CoachSean_CAV @YBKGIPP @RivalsFriedman @jwindon35 @Mansell247 @…	937841910600884229			['1349388657543753732', '764294251643568128', '937841910600884229', '1592601364286283779', '216377515', '88816782', '153105468', '152936614', '165252204']	1.5965514844053422e+18	
1596551549337362432	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	869887874870763520			['78523300']	1.5965221787022991e+18	
1596551549844684805	RT @Reroot_Flyover: Fun Police class of ‘20:	74906591			['1315066363338260480']	1.5965308710787318e+18	
1596551550402318336	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2569046856			['914588454']	1.5962501084331459e+18	
1596551550469406722	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	964481629841514496			['1302978006441492481']	1.5964754248714486e+18	
1596551550549331970	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	1476190703852171265			['1302978006441492481']	1.5964886646995272e+18	
1596551550649831425	@UAsagwara With hundreds of walk in clinics and pharmacies administering free vaccines all over the province and an ad campaign advertising exactly that, what is the barrier to families receiving their covid booster and/or flu shot?	326912036	1.0830227743508972e+18	1.5962826893339197e+18	['1083022774350897153']		
1596551550847291392	"RT @luckytran: Anti-vaxxers are weaponizing this headline to wrongly claim vaccines don’t work.

COVID minimizers dismiss this fact as a st…"	1204800840948736001			['159955958']	1.59556038775117e+18	
1596551550813761537	@NEPA_Patriot1 NO, I didn’t take the Vaccines, My Husband did, He took the Booster and he’s DEAD, 4 mo ago! 😡	1554179371153383430	1.5369292471592755e+18	1.596535031815893e+18	['1536929247159275520']		
1596551551124131840	"RT @MyBoxerLuvMac1: 💔Snoopy💔
#NYCACC #157851 9m
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Amazing pu…"	1425002205493485569			['1214648962491269125']	1.5962322229522924e+18	
1596551551526801409	@RealJamesWoods The COVID response was an experiment in controlling the police, spending vast sums that would otherwise never have passed Congress, and money for elites.	1586081199704793088	78523300.0	1.5965153365722767e+18	['78523300']		
1596551551778459649	NEW VIDEO: Redbubble Shop Reviews #56 | a Single-Niche Redbubble Shop? 💵 https://t.co/T9002oGFaY #PassiveIncome #RyansMethod #Ecommerce #WFH #FBA #PrintOnDemand #KDP	1640932664					
1596551553086902273	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1364394816			['611986351']	1.5961710505467617e+18	
1596551553388888065	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1165650028305747968			['89236161']	1.5962104121474703e+18	
1596551553942523904	RT @SarahBCalif: @RpsAgainstTrump @NotHoodlum Chris Christie not only happily endorsed Trump, he coached him for debate prep, got COVID fro…	3051530260			['750481571363164160', '1221462414744596483', '1106771843929788419']	1.5963235004609495e+18	
1596551554450227200	"John Campbell is not happy.
https://t.co/xV4uTsqy7s https://t.co/3WVeDaCBCX"	770194852298489856					1.595694928079868e+18
1596551554777362432	no cdc figures mentioned for 3 years on deaths from ye olde brownbag influenza,aka,the 'seasonal flu',,hospitals got/get how much Gmrnt $ey for each doa assigned to covid as cod? https://t.co/k4WyEohc1T	1586113716839452674					1.5965417424128778e+18
1596551554890600448	This says that there was a law past that gives Pharmaceutical companies legal immunity against vaccine side effects, we need to talk about this, I am not ok with that WTF https://t.co/6jpyy0p392	1575560571889524736					1.596361704677421e+18
1596551555343593474	RT @DanWritehead: OK, so here's the page for Tales from the Quarantine that I did with @stevepughcom. As short and simple as it is, I think…	23054329			['560095534', '22876827']	1.5965011652815462e+18	
1596551555880464389	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1589725007189458947			['78523300']	1.5965166241938145e+18	
1596551556697968640	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	38654366			['87358629']	1.5963687726294016e+18	
1596551556899700736	"@RealJamesWoods Never jabbed, dont wear a mask, I have been is closed spaces with peeps with that were suffering with ""CV19"" ... I have never had ""CV19""...I will NEVER take a jab... evil vile muck !!"	1475102260237643782	78523300.0	1.5965221787022991e+18	['78523300']		
1596551557436571649	RT @Chesschick01: .@Cobratate is absolutely right here about the covid scam. They destroyed lives and turned the average American into an a…	2848182165			['36134346', '333357345']	1.596182612070273e+18	
1596551558002790401	RT @EricEdmeades: This thread is a test of the new Twitter. When Vanguard was the largest shareholder (also the largest shareholder of Pfiz…	1335128697448239104			['11792362']	1.5954259114316431e+18	
1596551558300590080	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1244315047754596361			['337808606']	1.596242318792614e+18	
1596551560351584256	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1427566428023107585			['78523300']	1.5965153365722767e+18	
1596551562113200128	RT @PublicHealthUMN: SPH Regents Professor @mtosterholm reminds everyone to make sure they're up to date with their COVID-19 and flu vaccin…	218538023			['14619361', '1354941072']	1.5951095363185172e+18	
1596551562670837760	RT @politicalawake: Dan Andrews was one of the Politicians that was at the forefront of persecuting against the Unvaccinated &amp; supported Lo…	1593551210077904897			['820710596521951233']	1.596530990645932e+18	
1596551563161763840	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	820106411074088960			['1355721251180961792']	1.5965189075187794e+18	
1596551562935283714	Can we change the definition of VACCINE back to what it’s supposed to mean now? https://t.co/xqU1aqjitA	16367947					
1596551565292507136	@RepJeffries You have been misinformed or you are actively promoting misinformation. Those 10 million jobs were created pre-pandemic and have been filled again. They weren't created, you're already lying.	1564601640132481025	467823431.0	1.5965164770706104e+18	['467823431']		
1596551565607075842	RT @Derricktgoat: REMEMBER, Trudeau was put back in Office with just 20.3 % support of 27.5 million registered voters, with only 62% voting…	1021570025206018048			['1195329078758391808']	1.5965377748779336e+18	
1596551565858713600	"RT @JubinvillePPC: So for 3yrs there was no mention of Coivd causing heart issues. 80% are jabbed &amp; heart issues are due to covid!! 
Wtf!!"	38212314			['1407407457094311936']	1.5963459020919644e+18	
1596551565728522242	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1195350374909009921			['78523300']	1.5965221787022991e+18	
1596551566764691456	RT @TrueNorthCentre: .@DrJBhattacharya joined The @rupasubramanya Show to discuss the winners and losers of the pandemic, which countries g…	1486334827754360832			['3664109892', '1427361863830949908', '151432737']	1.5965513552917955e+18	
1596551567079272448	RT @JimmyC1366: @RobertKennedyJr @Jym_Shoe @AGJeffLandry Plandemic and he knew everything. In 2014 Fauci argued that gain-of-function resea…	1586205977992302592			['1504457747571613696', '337808606', '947947365511569408', '221491612']	1.59634967489758e+18	
1596551567150559232	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1032312859718574080			['78523300']	1.5965166241938145e+18	
1596551567423176705	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2513680556			['21947445']	1.5962571726395802e+18	
1596551567527682048	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	69224966			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596551567704039424	"Still pushing it.

$till pushing it even now.

$hill pushing it even now. https://t.co/1YXJEgmbms"	838060389661360130					1.596232279562625e+18
1596551566689206272	"People who ask for permission, who say thank you even if there's no need,careful not to hurt with words, who realize if there's a shadow in your eyes smell of respect &amp; life
Caramagna
#Covid #Zoro #Putin #Crypto #Soumahoro #China #Nigeria #Vaticano #MaloreImprovviso #Papa #Milano https://t.co/mlEtyYnDD2"	2274747962					
1596551568324759556	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1086621448616243205			['3037892906']	1.5955141070500536e+18	
1596551570698764291	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	309317580			['3407247983']	1.596149201657688e+18	
1596551570652635136	It's a forest fire... https://t.co/KOWSnef8az	1543685211581566976					1.5965513856586547e+18
1596551570904453121	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1536817576260550656			['3406938525']	1.5965374492489564e+18	
1596551571072221184	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	45347176			['2382229472']	1.5961965709778248e+18	
1596551571000918018	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/OW75dqhljr	1316474318788886529					
1596551571659055104	RT @BobWilk73230025: Here's your reminder that phase three of the Pfizer covid jab clinical trials is still not due to be done until Februa…	3252735774			['1528966033284993026']	1.596546016391889e+18	
1596551572024328192	Chaos Breaks Out As Reporters Ask Fauci About COVID Origins https://t.co/apFml5gocp via @The Roaring American	840030136401567744			['25668422']		
1596551572334342144	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	129735306			['834818979688546308']	1.5964331728829317e+18	
1596551572657295360	RT @torqz111: Runis family has covid and expenses are rising! Please help contribute towards their survival ✨ https://t.co/4Zx9Q51jbI	1511773786391158789			['1448108886481907718']	1.5964750045728276e+18	
1596551572884197376	‘No one is dying from COVID anymore, but we might die because of the zero-COVID policy’: Protests expand in China over lockdowns. https://t.co/QUpXfymECv via @YahooFinance @Eva61166023 @kenjaques @TaoWander @AdamJoshDotCom	43326045			['19546277', '1108414960718237696', '224691493', '833918219853320193', '180810321']		
1596551573303619587	@9NewsMelb @Channel9 @9Now Get out now before lockdown 🤮	1586146200121933824	183036128.0	1.5964349027525837e+18	['183036128', '248568377', '715234980']		
1596551573328433152	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1368044780563746819			['1355721251180961792']	1.5965189075187794e+18	
1596551573630353408	RT @DrRafidahHanim: This shouldn't happened. Lockdown measures are not to kill people this way.	914885344167845898			['1002361759011725312']	1.5965259174716498e+18	
1596551574037606401	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1373048386832625665			['337808606']	1.596242318792614e+18	
1596551574578659329	"RT @Atipico1996: COVID infections in the UK stayed around 148k/149k for a couple of days. But now the increase has restarted:

15 November:…"	61953062			['1422261848322289676']	1.5965329543938908e+18	
1596551574742044673	ELI STEELE: Working American fights pandemic, supply chain and inflation to keep business alive https://t.co/pjHZfrMKPB	1260148815161688067					
1596551575216197632	"@AspLovePolitics @HaleyLamm Well...they kind of are?
Just bc the US has a police problem, doesn't mean it can't exist elsewhere?
US is based more on racial injustice. This video is clearly about the ongoing pandemic. So what do they know that we don't? Why such extreme measures to test someone?"	382453035	1.1362654250277724e+18	1.596550938663207e+18	['1136265425027772417', '293800001']		
1596551576113795074	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1584668320325898243			['101852818']	1.5961731857830707e+18	
1596551576264781824	@FLAHAULT COVID is OVER. You really have to question the motives and motivation of people who keep pushing it this hard.	1267482743493058564	109802310.0	1.5956707873939784e+18	['109802310']		
