tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596382937741656064	@bloodstone134 @nycitymouse1 @LegalMinutes @Doctor_Eric_B @drcole12 So we should have tested for a couple more years at the expense of millions Covid-related deaths? Or just rely on positive outcomes of the first safety trails with &gt;50k volunteers involved, and accept the fact that there might be occasional fatal side effects? I've made my pick..	1525674124101799937	1.5663462921036186e+18	1.5963805347493478e+18	['1566346292103618560', '898041698', '1373986041015721984', '1433915217818357766', '1375490702373646336']		
1596382942321860610	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	45779832			['1626294277']	1.5963771536956703e+18	
1596382944754827264	"RT @CharlesRixey: The COVID-19 pandemic is ~3 years old, which means the new SARS WARS sequelae is here!

Coming soon to a mask theater nea…"	833966905			['1304319774906814464']	1.5963808833213235e+18	
1596382945543077888	@fearingthespear I’ll be driving home from work at 6am like https://t.co/XS9QZ1RXWR	112889710	1.3648388381836206e+18	1.596367046299816e+18	['1364838838183620610']		
1596382946348367872	This vaccine news is insane, I mean crazy, I mean... | Redacted with Clayton Morris https://t.co/lVNm7DdQGc	813162341269471232					
1596382946851950594	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1590021590187753473			['1242110566841417731']	1.596167072500912e+18	
1596382947220692992	@SoldByBreedlove @Chesschick01 Someone early on was commenting on the Tuskegee vaccines. Everything started to sound eerily the same!	782108206973628416	788315598.0	1.5962715569338778e+18	['788315598', '36134346']		
1596382947569197056	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1168037128359600128			['2313027666']	1.5962585680757678e+18	
1596382948483530753	RT @1goodtern: If your Long Covid is damage caused by the virus, that may be in the parts of your body that SARS-CoV-2 found it easiest to…	824670348410966016			['960817018193764352']	1.5960926374209454e+18	
1596382949070757889	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	104338552			['19638752']	1.596239466779226e+18	
1596382949980753921	"RT @jackmalvern: Did you adopt a cat called Bart from @Battersea_ Cats Home in 2011? If you did, please get in touch.
I am tracing all four…"	14168142			['14242777', '20505533']	1.589673536649855e+18	
1596382950093824000	RT @Andhravilasnews: Now, EPS, OPS factions in TN clash over MGR statue https://t.co/gZzmsuqkMx #KCR #Breakingnews #Indiapolitics #AndhraPo…	1500373451751976961			['142324679']	1.5963829275914486e+18	
1596382950261948418	RT @DrIanWeissman: Across the world, scientists worked around the clock to develop a successful vaccine for #COVIDー19, which has infected n…	1351598967302324226			['3047925973']	1.596355308368298e+18	
1596382951444733952	RT @hardisonBrian1: @SecCardona Please give us guidance on how to separate our joint consolidation loans. This is now the law. We have taug…	1563729205984399360			['1496893152', '1364259892299767810']	1.5963191860280443e+18	
1596382952052559872	RT @lizzyxlucha: Superman being ‘realistic’ doesn’t mean he’d be evil. it means he’d be a guest star on Sesame Street and appear in vaccine…	1533712396023640064			['1183768598906654722']	1.594760525551911e+18	
1596382952337776642	@banderaphl @donbelleEGcutie Stop comparing malaki ang difference etong DB aside from sumikat sila the time it was pandemic and when cinemas opened inflation naman and iba po tinatahak nila ng landas KN is andyan na yan no question just stop comparing the fans of DB is happy with the way they progress	1581673405601832962	59077778.0	1.5961727174342246e+18	['59077778', '1430833194501169152']		
1596382953608650752	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	306616453			['1366537530519154689']	1.596284888520745e+18	
1596382954540109824	RT @picphysicians: Did you know that survivors of the 1918 influenza pandemic had naturally circulating antibodies even decades after the e…	84353533			['800983787945357312']	1.596359377031762e+18	
1596382954703400960	"Christmas Nativity Coloring Pages/ Homeschooling Activity/ Sunday school Activity/ Coloring Pages for Kids
 #Pages #Christmas #kids #christmas2022 #Homeschooling #Activity #ActivityColoringPages #christmas #Coloring #SonCreationsCo #EtsySeller
https://t.co/ZwBG60UkNW"	933684257817587712					
1596382955332841472	"RT @DrJohnB2: ""Our results indicate that BNT162b2 vaccine may trigger an accidental immune cross-reactivity to melanocyte epitopes in the c…"	1518683775974076417			['1400013985202704385']	1.5962234468825252e+18	
