tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596537491556683777	@AlexBerenson I am grateful to you + Dr. Robert Malone for helping me convince my daughter/SIL not to vaccinate their little boys.They got covid B4 vaccines available. All the vaxxed kids in their class have become infected. Not them.	1458451979479441414	87679233.0	1.5964958886369894e+18	['87679233']		
1596537491724460032	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	827930317528891394			['28197128']	1.5962430017347502e+18	
1596537492009672705	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	35796289			['879548970082721792']	1.5964071864058716e+18	
1596537492609454080	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	323528491			['2730264319']	1.5962629977896387e+18	
1596537492760846336	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	881560210959093760			['707231479047315456']	1.595883267466535e+18	
1596537493029011459	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1205390693398712323			['834818979688546308']	1.5964331728829317e+18	
1596537493343850499	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1152697550689964036			['21947445']	1.5962571726395802e+18	
1596537493914099715	RT @hcphtx: We hope you enjoyed Thanksgiving festivities! Now is the perfect moment to reflect on how to keep your family safe from COVID19…	859957013693988865			['143092332']	1.5965193849226854e+18	
1596537493759066113	“Created”. No. Sorry. A lie. Most were jobs lost due to Pandemic that WERE STILL THERE but weren’t filled. RE-filling jobs is NOT = creating jobs. https://t.co/XIQkKEuszI	1586194872951865344					1.5965164770706104e+18
1596537493931057154	"@realDailyWire So I'm guessing he got his ""vaccine""."	1595998537111814146	4081106480.0	1.5964210018476687e+18	['4081106480']		
1596537493671014401	"#HealthCare #workers inability to word after
taking #vaccine is causes #Shortages in #Staff 
#Worldwide"	331786486					
1596537493989388288	"@RealJamesWoods It is a proven fact that more people have died from COVID while “vaccinated” than those not “vaccinated”. 
Don’t believe me?
Do the research and prove me wrong. 
I’ll be waiting."	1585403986638770180	78523300.0	1.5965153365722767e+18	['78523300']		
1596537494321135616	RT @hinckley_afc: GOAL | Five minutes into the second half and Lewis Rankin extends Hinckley’s lead, curling home a precise shot after good…	3299837585			['2294393892']	1.5965372477589422e+18	
1596537494983827456	@Wrong_way_down @Xx17965797N This is not true, before covid went crazy there were vids i was sharing of ppl dropping dead from covid. Back in October 2019. People were dropping dead randomly in China, it was crazy.	2595100837	1.1375668306781716e+18	1.5965254990101217e+18	['1137566830678171648', '1552407495255199745']		
1596537495864446979	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	858350825260945410			['78523300']	1.5965153365722767e+18	
1596537496573136897	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1417166838199320578			['3406938525']	1.5965374492489564e+18	
1596537496682496001	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1325251574			['1269967012471717894']	1.5964498557438525e+18	
1596537497269534721	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1400668459810254852			['95092020']	1.5964838459933778e+18	
1596537497768841216	@HaleyLamm You're telling me that it means a covid test is worse than a thousand murders to you.	1136265425027772417	293800001.0	1.5965369143365673e+18	['293800001']		
1596537498469015553	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518680048668233728			['78523300']	1.5965153365722767e+18	
1596537498427346944	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	63760407			['3407247983']	1.5964444234825318e+18	
1596537498691424256	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	371533855			['278145569']	1.5962906386049475e+18	
1596537498779684865	"RT @yangwonbear: Q: How was Jungwon at 19? 

🐈: My 19 were dynamic. I was unable to meet with my fans because of the pandemic, but I finall…"	1355185792327405568			['1390229809435795460']	1.596524025483649e+18	
1596537498808684546	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	369430275			['902620050636595203']	1.5964961273685197e+18	
1596537499106816000	During pandemic, nearly everything in tourist destinations in SEA blew up. Ppl w 20yrs experience in hospitality became construction workers at 90% paycut, later becoming injured and turning to substance abuse. Ppl sold their bikes to pay for food. Kids pulled out of schools.	79714172					
1596537499152695296	RT @ETAwakening: The #UrumchiProtests in East Turkistan (“Xinjiang”) aren’t pro-democracy protests nor is it in solidarity with the Uyghur…	1098664191987273729			['995693690059481089']	1.5965170324006748e+18	
1596537499471732736	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	765842145211215873			['69330540']	1.596428322409517e+18	
1596537499471564800	RT @thewalrus: More than 100 tenants in a Hamilton apartment building tested positive for COVID [in 2021], sending shock waves beyond the c…	42334080			['15949042']	1.5963078649092915e+18	
1596537499375263747	@artesianspring @kylegriffin1 @elonmusk should allow local ads for small business at very affordable rates that have been struggling since the tyrannical takeover due to covid. Maybe like 8 dollars an ad?	1589804912501821440	7.479914785726218e+17	1.5964897155989012e+18	['747991478572621824', '32871086', '44196397']		
1596537500771962880	"RT @MyBoxerLuvMac1: 💔Snoopy💔
#NYCACC #157851 9m
▪️To Be Killed: 11/29💉
▪️Pneumonia!
▪️Can b killed anytime if condition worsens!

▪To #Fost…"	1288521422214701056			['1214648962491269125']	1.5962328185223086e+18	
1596537500864249856	RT @sailorrooscout: 12 actually are green. Therefore there is only a 41% chance that the car the witness identified is actually green (12/2…	1440071068224425990			['3140868280']	1.5961744466408899e+18	
1596537501040402432	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	362953570			['1626294277']	1.5963771536956703e+18	
1596537501111443539	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	532462616			['2730264319']	1.5961510243180257e+18	
1596537501615034368	RT @docrussjackson: How the fuck can anyone get away with *secretly* receiving £29 million, while Met Police can arrest #JustStopOil member…	245742125			['2813049204']	1.5965130214462013e+18	
1596537501463842820	There should be a poll asking if you were jabbed willingly or forced. https://t.co/hGLQHFlAX5	906187416234536960					1.5965221787022991e+18
1596537502298415107	Poor you x https://t.co/eJnsR2gK7y	192623118					1.5965369862731407e+18
1596537502659235840	RT @Buckette84: Over the past year, I had to use every ounce of luck, wit, and privilege I posses to claw myself out of a health crisis bro…	990494753711063040			['3288095792']	1.595834371877245e+18	
1596537503951245314	"@thevivafrei Give it another 10 years or so then we can start comparing the covid ""therapeutic"" to the polio vaccine."	1524363905094635526	96906231.0	1.5965182250968924e+18	['96906231']		
1596537504261636097	"RT @MarkNewsUK: ""Launch a Public Inquiry into the approval process for covid-19 vaccines""

The re-branded flu has made a lot of money for a…"	1347792909312139266			['1583452400110665728']	1.5964713376983286e+18	
1596537504571789312	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	474809039			['69080476', '18949452']	1.5962523413840118e+18	
1596537504676868096	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1279103725835976704			['78523300']	1.5965153365722767e+18	
