tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596521782118584322	@RealJamesWoods I heard it said by Dr. Robert Malone, booted from social media, pilloried by the medical establishment: inventor of mRNA technology..he said never in the history of medicine had a vaccine's failure been blamed on those who didn't take it..there is the truth, in a nutshell	910565915795877894	78523300.0	1.5965153365722767e+18	['78523300']		
1596521782202306562	RT @ShanitaAnkunda: How do you handle a situation where you have stress from home, stress from work, stress from love and then you feel yo…	1542263381519962112			['1413431318789062658']	1.59648075463646e+18	
1596521782122618885	RT @jsolomonReports: National Science Foundation gives tens of millions to fight COVID ‘disinformation,’ populism | Just The News https://t…	39592425			['523248016']	1.5965044602007552e+18	
1596521782323847170	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	2153057552			['87358629']	1.5963687726294016e+18	
1596521782772895745	RT @ajlamesa: The Chinese seem to prefer freedom to Zero Covid.	17258834			['277851432']	1.596498407144784e+18	
1596521783272013824	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	506478465			['1251638956359385089']	1.5962046015852544e+18	
1596521783188140033	Reported as misinformation https://t.co/lLEHv94diM	979609763800633344					1.5961884750403666e+18
1596521783519506432	@sexytori17 Vaccine passport computer chip in your hand. This is not about your health, this is about control	1592164395433721856	1.2575725768695767e+18	1.596038246554751e+18	['1257572576869576704']		
1596521782697426944	"@TheFreds @GBNEWS So you know  UK 🇬🇧 never gives away free £££ without any interest or 10fold return attached to it. 

Complain about the ££ that’s spent on Covid contracts etc https://t.co/IpQJSdGsqX"	746856073739526144	20172153.0	1.596487703385854e+18	['20172153', '1339166129110065152']		
1596521783859228673	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1518920202884464640			['1552407495255199745']	1.5964351920208773e+18	
1596521784257363968	@RealJamesWoods Have you ever wondered why there’s a vaccine card issued? Could it be that there’s more to it than the fact you’re vaccinated? Could it be that some were given Placebo to serve as control for this global clinical trial? I’m just asking. Can someone investigate.	1563887571179933702	78523300.0	1.5965153365722767e+18	['78523300']		
1596521784601325568	"@MyasthenicT1D @StrangerDavy @gorskon @4_eternity_ @thereal_truther @Doctor_Eric_B @MorteSuiteVita They believe isn't evidence. It just means they don't know so this is the only thing they can think of at the time. Again, even if true, it is only a single event.

What does have evidence of cause DVT at an even higher rate? COVID infection itself https://t.co/LF9PbUjeio"	950451980	1.0985155762032722e+18	1.59651895872247e+18	['1098515576203272192', '1428029193909047302', '85227160', '1523957331977027584', '4322065997', '1433915217818357766', '1194467066473930752']		
1596521785369198593	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	143023579			['834818979688546308']	1.5964331728829317e+18	
1596521785641484288	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	874422458304122881			['78523300']	1.5965166241938145e+18	
1596521786220236800	@hodgetwins Didn't the Vaccine push start under Trump though?  Wouldn't that suggest he was in on it along with other global leaders?	1379520395364069376	18584875.0	1.5963183082105405e+18	['18584875']		
1596521786501660673	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	535684305			['78523300']	1.5965153365722767e+18	
1596521787541553156	RT @RisingWarrior3: The unvaxxed are to blame for everything 😂🙄😜	969594009680199680			['1366445825241587717']	1.5964533429258854e+18	
1596521787516649472	"@BernieSanders They have the right to strike. Small business will be most affected.

What do strikers tell small scale business that @amazon manages shop fronts for?  Small businesses are still trying to recover from the Wuhan Flu Pandemic.

Consumers have the right to shop elsewhere."	342756536	216776631.0	1.5962418212811653e+18	['216776631', '20793816']		
1596521787936108545	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	829544073136631809			['1552407495255199745']	1.5964351920208773e+18	
1596521788250677248	"@Liberty9001 @elaine77_04 @HackedOffHugh I can tell you exactly what happened to the useless PPE.
Got staked at ports and off site storage locations for months.
Then got incinerated.
Felixstowe in particular was rammed with it then it got dished out to Eye in Suffolk and Ipswich.
We collected it for incineration."	1585984183528292353	2925980703.0	1.596378294932607e+18	['2925980703', '41840124', '914588454']		
1596521788346748928	"RT @NephroKarger: ✳️ Discover ""Adsorption in Extracorporeal Therapies""
Editor: #ClaudioRonco

🆕 Article: Early Cytokine Removal in Critical…"	1153773471207497728			['1191346348873961472']	1.5848779400426168e+18	
1596521789034840065	"@kotosquito @LmBubba I'm not claiming that there isn't the possibility of a treatment that can stop the transmission of measles; I was referring to past &amp; near-present vaccines.

I'm gonna focus on measles only here; the topics involved are expansive; I'm gonna screw it up typing live on the fly."	1458891722109370376	8.365760993709957e+17	1.596396494822994e+18	['836576099370995712', '1268745381426282496']		
1596521789009502208	"Trump election. That was interesting. 

Covid. That was interesting.

Elon Musk buying Twitter. That was interesting. 

Ye. That was interesting.

I feel that another interesting thing will happen soon."	1202543449850798080					
1596521790121164800	@GuntherEagleman It was never a pandemic either, since wen do pandemics need advertising campaigns and vaccines need incentives and illegals n homeless are immune?	1266530670475530240	1.3557212511809618e+18	1.5965189075187794e+18	['1355721251180961792']		
1596521790393978882	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1504951917738348544			['78523300']	1.5965153365722767e+18	
1596521790498836480	RT @WesternFSS_EDID: 1/ Interesting results to mull over, from an #equity perspective, in this @jweststar report on #WesternU data in a bro…	923631260274081792			['1446193570457739265', '259513786']	1.5964789773711606e+18	
1596521789865267200	@easydaysahead2 @morethanmySLE 🤣😂 virtue signaling that he wears a mask. Didn’t the left go on and on about how the mask only helps the people around them and not the person wearing the mask. That’s why they tried to force us to wear the mask. Now they have forgotten and think the mask protects them. https://t.co/RXTIGqEBmS	1109242453	1.5034822790201426e+18	1.596308753091285e+18	['1503482279020142600', '812361923304034304']		
1596521790548971520	@Compier_MD I was in a 2 day course from work. Two women were coughing and had a low flue. If they would have tested or stayed at home or even wore a mask, I wouldn’t have get Covid now perhaps. So these precautions in winter are not bad at all. Even against normal flues they may help.	891647394	1.24134174788574e+18	1.596435294651175e+18	['1241341747885740034']		
1596521790867918848	RT @KenBerhan: Cooker frustrations continue at the DANSLIDE. This time is Joel 'Eyebrows' Gilmour, live streamer, Anti Vaxxer and Anti Lock…	1315921093			['1491764822714699778']	1.596499327392047e+18	
1596521791341690880	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	26992475			['89236161']	1.5962104121474703e+18	
1596521791459328000	RT @sonjalondon: @danaparish She is entitled to Paxlovid. If she has a positive test she should be able to get it from authorized pharmacie…	822944718216724481			['117297413', '89243448']	1.5963872477370819e+18	
1596521792193310721	"RT @R_H_Ebright: Sen. Marshall: ""[W]e are calling on.White House to join..efforts..to prevent..next pandemic by pausing viral Gain-of-Funct…"	1518945763174215680			['47791337']	1.5965189993864765e+18	
1596521792541425670	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1350968663843725317			['337808606']	1.596242318792614e+18	
1596521792587587587	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1521733566929018887			['708531498450812928']	1.5959766311596032e+18	
1596521793375719424	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1501277332119511048			['1412196388796960776']	1.5963931136096543e+18	
1596521794172854278	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3185100110			['78523300']	1.5965153365722767e+18	
1596521794978062338	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	232429337			['23526758']	1.59624897405875e+18	
1596521795536191488	"RT @prof_freedom: Dr. Lawrence Sellin
(@LawrenceSellin)
COVID-19 Subject Matter Expert, International IT and pharmaceutical industries, med…"	1238737395148902400			['1252542024299012097', '761597234530152450']	1.5965027994197893e+18	
1596521795649245187	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1511133099492532224			['78523300']	1.5965153365722767e+18	
1596521796337123328	"@RealJamesWoods Cardiologists Come to the Same Conclusion Regarding COVID Jab Side Effects
https://t.co/LHHmrqs2SQ"	1520041509709651969	78523300.0	1.5965153365722767e+18	['78523300']		
1596521796937076736	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1398923938617458692			['1397313373']	1.5964065779297935e+18	
1596521796915732480	RT @PaulSorrentino3: repeated infections waning vaccines new variants long covid and no healthcare is a public health policy catastrophe br…	422138186			['1345940180']	1.5964545654859407e+18	
1596521797100310528	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1585844887793983489			['2163723997']	1.5962960706858967e+18	
