tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596309372535283720	"@KimDotcom We know they just blame those on #covid itself

It is a #clownworld"	782281887351992320	611986351.0	1.5961710505467617e+18	['611986351']		
1596309372581412866	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	166643998			['1089917743275667457']	1.5962860168426988e+18	
1596309373013430273	"RT @JThackoordeen: Can someone please review this?

Is this the same Sandy Hook Medical Doctor acting as the ""CDC Director""?

Notice now th…"	1256227713347715073			['3373167725']	1.3343396392478515e+18	
1596309372699054081	@PeoplesOracle @wynnababyy yes, this one may actually get everyone like Omicron did. but worse, we are so weakened right now like covid, rsv &amp; flu (&amp; whatever else we haven’t discovered) is beating our asses	1511319689691119621	8.034109871729213e+17	1.5963053282361344e+18	['803410987172921344', '1560630040974475264']		
1596309373667655682	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	2288012237			['909879719734251521']	1.59588428128888e+18	
1596309374170898432	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1593934885244358660			['806344552718045184']	1.5962870273011876e+18	
1596309374548725761	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1473680112038170631			['14437914']	1.5962624775533486e+18	
1596309375169482752	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1291073802852499457			['833100331']	1.5961120292696105e+18	
1596309375509221377	RT @1uck3r308: @KimDotcom the clots are created by the spike, it changes the fibrinolysis in your blood but not in all people. This can be…	1425467445993611266			['960918753813958656', '611986351']	1.5961734240276111e+18	
1596309375576346624	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	2952773118			['15094290']	1.5960742540044698e+18	
1596309375765082112	"RT @SParnis: If Victorians vote tomorrow according using the Covid19 response as their yardstick, remember this:
for much of that time, we…"	989078279620579328			['961299362']	1.596100835108262e+18	
1596309375752482818	"RT @htpune: The Bundgarden police arrested three graduates for defrauding vaccine giant Serum Institute of India (SII) of ₹1 crore

(Report…"	94979487			['1219205862754930689']	1.5963075339455078e+18	
1596309376083849217	RT @maosbot: I know someone (non-immunocompromised, vaccinated) who has had covid SIX times—I am a bit skeptical that we're going to be sav…	834928236001886208			['2601869406']	1.5961240276758077e+18	
1596309376125775873	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1475878280268034049			['18584875']	1.595557593405358e+18	
1596309375806849030	@Emmanuelkamia @TrueNorthCentre He is a tyrant! Do not give in to this nonsense. Stand your f**king ground ! The Canadian people cannot and will not be bullied into receiving a vaccine! This not about the vaccine or science any longer. It is about CONTROL. They will not control the population.	1561384250745786369	515170243.0	1.5962336609610342e+18	['515170243', '3664109892']		
1596309376809463808	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	1377364517819047936			['1587714804004794368']	1.5963012199661117e+18	
1596309376985608192	RT @MarcTennant: Another 120 dead this week.  COVID https://t.co/Nt0Obcaa9x	3765246132			['2180874848']	1.5962687447201464e+18	
1596309377161785344	@denverrefugee Would you believe I have 9 really nice suits I haven't worn since Covid but I wear this shirt twice a week.	3892163173	7.8117148559548e+17	1.596308862696493e+18	['781171485595480064']		
1596309378344554498	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	709552475708243969			['341190477']	1.596239080152408e+18	
1596309378680098816	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1521257111308869632			['256057148']	1.596168161136898e+18	
1596309378961137664	#GrandmaGotRunOverByAReindeer you know I just realized that the store would have been screwed by COVID	1558709227					
1596309379724107777	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586583393570934784			['2163723997']	1.5962960706858967e+18	
1596309380219211776	RT @CBSEveningNews: China is dealing with a record number of COVID cases, despite the country’s zero-tolerance lockdown policy, which has c…	15012486			['42958829']	1.596307106944385e+18	
1596309380370239517	@gusmac2 @LeadToday When my son was small he had what use to be called walking pneumonia. He was fine until he wasn’t. Not much warning. He stopped breathing on me 3 times. So scary! Sadly he passed at 37 in an accident.	1536420562406449152	987868201.0	1.5962556221480182e+18	['987868201', '35767916']		
1596309380886061058	He shouldnt.....its the dumb arse anti vaxxers and the nit wit nazi conservatives!!! https://t.co/NGAA9dH6zi	23909902					1.5962480037650596e+18
1596309381913903105	RT @charlesadler: This makes Alberta’s UCP a freak show. Any gov’t willing to sacrifice the health of children to score ideological points…	848973710916689920			['16219502']	1.5959514024631624e+18	
1596309381858983942	@Shane35348372 @DiamondandSilk Well guess who’s in charge of pence. Lol you need me to link you all the articles where trump takes credit for the vaccine?	871820968292995073	1.5860547394936259e+18	1.5963087468963062e+18	['1586054739493625858', '2908170952']		
1596309382337531904	@Dave_Eby *infects everyone with COVID	39080435	16302657.0	1.5962865341727089e+18	['16302657']		
1596309382144397312	"Why I can’t trust Canadian medias.
iPhone factory revolt: What's next after police beatings of Chinese workers protesting wages, COVID policy - Toronto Star.

https://t.co/FsEDADj16G"	238697657					
1596309382538866688	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1440671198203940867			['1112724144427139072']	1.5961196852122993e+18	
1596309382043643905	"@tanya_plibersek @DanielAndrewsMP @VictorianLabor Dan Andrews is a crook, a liar, a gaslighter, a bully and is completely incompetent.

Victoria’s debt is more than NSW, QLD and TAS combined.

World Record COVID lockdowns 

#danmustgo #putlaborlast #VicVotes2022 https://t.co/xehXvjxyv8"	1594162946329845760	307755781.0	1.596261416880984e+18	['307755781', '228535666', '147851593']		
1596309382874152960	RT @sonofr: One of the first things a new government must do is to launch an inquiry into the £50 billion the Tories spaffed on PPE contrac…	1265650657056493568			['181245414']	1.5960197006933565e+18	
1596309383843311616	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	22019861			['806344552718045184']	1.5962870273011876e+18	
1596309384082038787	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	407883002			['2564375270']	1.595653801620476e+18	
1596309384958996480	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1595133233339027457			['961134787']	1.596286679387865e+18	
1596309384770260992	"@CTVNews Only your #resignation could convince me.. 
You resign and I will go get my vaccine shots the day after"	26493964	203123011.0	1.5962480037650596e+18	['203123011']		
