tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596428568740958209	#Reuters: Researchers test mRNA technology for universal flu vaccine $PFE. Via: https://t.co/Nvs1kpdkJV https://t.co/w2KjuAPCQj	1498009158574125065					
1596428569202360321	@LayahHeilpern No science, common sense and something in the back of my head that screamed “not right!”. I knew from day one myself and my children weeenot taking the vax! The three of us have been perfectly fit and healthy since with none of us catching Covid 🤷‍♂️😉	350195633	455937214.0	1.5961360820680827e+18	['455937214']		
1596428570678566912	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	41109216			['28197128']	1.5962430017347502e+18	
1596428571014488067	People long expected zero Covid to end from some sort of top down order, but if it’s resulting in massive protests in Xinjiang, the most heavily policed province operating under ancolonial state of exception, then the decision might not be Xi’s to make. But who knows.	1051312150319230977	1.051312150319231e+18	1.5964079223216906e+18			
1596428571471642625	Lord covid i know that ain’t you. My throat hurting bad and i got a mean cough 🥹	1234995700502536192					
1596428571697872903	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	758014853919436800			['89236161']	1.5962104121474703e+18	
1596428571328716801	"@Charles44369695 @bkrguy @chuckwoolery You mean like:
Men can get pregnant.
Vaccine keeps one from getting COVID. 
There are many genders. 
Sleepy Joe received most votes in American history. -
Those sort of things?"	1014461006758711298	1.5875995218019615e+18	1.5963966358520832e+18	['1587599521801961472', '2170304061', '462104542']		
1596428573295812608	"RT @YJShinn_: [share is appreciated]
✨ Your Concert Essential is Here ✨
.
🌸 Seventeen Scented Hand Sanitizer 🌸
Scent option : Lavender / Le…"	4788678942			['1115827135']	1.5961264593865073e+18	
1596428574290055169	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	1098290415810342913			['1010583751460622337']	1.5962914170765353e+18	
1596428574419845120	RT @alvinfoo: A3. #Covid19 has pushed leadership team to be healthcare-focus, the C-suite could play a critical role in advancing healthcar…	148405713			['794815']	1.5950613441762468e+18	
1596428574717886465	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	1373451			['1378936350']	1.5964164244145848e+18	
1596428574986276864	On Friday, Governor Kathy Hochul urged New Yorkers to get their flu and COVID-19 booster shots around the holidays. https://t.co/Ootz8XtMip	15520253					
1596428575363674113	RT @gotabadhabit_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1181515888735899648			['993001085152317440']	1.5964207593913303e+18	
1596428575854727168	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1216289180394905601			['19233522']	1.5960520176630497e+18	
1596428576231854080	"25% off my Etsy store for a limited time
https://t.co/BFnivu6yxi
A great place to get your Christmas gifts during the National Lockdown 
#NationalLockdown #lockdown2uk #lockdown #christmasshopping #lockdownchristmas #Christmas2020 #Christmas #etsyshop #etsyfinds"	1297312183840366592					
1596428576500645889	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1473515389233811456			['1385532826762706947']	1.5961301468758917e+18	
1596428576894914562	RT @BBCNewsAsia: China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/AxEaBM8RjN	840594409			['1642135962']	1.5964227099737498e+18	
1596428577125564422	@Meenash07295512 Work from home na ok thaane..,?	1466443454729232384	1.4160884769324687e+18	1.5964249821289103e+18	['1416088476932468737']		
1596428576789856257	"Boost your immunity this winter. Vaccines are the best way to protect you and your baby from the harm that flu and COVID-19 can cause. Book your appointments now with your GP surgery or pharmacist or ask your maternity services. 
https://t.co/PB0P1mEIcg https://t.co/sFH3geSVOk"	89669212					
1596428577351811073	"RT @torydemolition: Let’s be honest: Brexit isn’t working.

British exporters are struggling, our living standards are falling and the UK i…"	1358074263052439554			['1358074263052439554']	1.5944186933831148e+18	
1596428578123833344	"@JenHogben @SAHealth @PMalinauskasMP That's all so 2020...

The Govt doesn't give a RATs. (Heh..) 
If they actually cared about reducing the imapct of Covid they would be giving away masks. 
If they actually cared, there would be instructions issued  on what to do with a positive RAT, but that's...missing."	629280862	378545076.0	1.5963292185307587e+18	['378545076', '369808606', '984209255526875136']		
