tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596499489380257793	@CTVNews Are talking about the misinfo regarding ?? Vaccines will@stop the spread ? Masks work ? Vaccines are safe ? Was he more specific ?	805859539	203123011.0	1.5962480037650596e+18	['203123011']		
1596499489879121923	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1490387200877416453			['741711336636317697']	1.5961637509602714e+18	
1596499489921302529	The elites picked COVID winners and losers – Loveland Reporter-Herald https://t.co/ZYHxuSVnki	1573967147625320450					
1596499490214924288	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1511332146031460360			['900669223122472960']	1.5964504342854738e+18	
1596499490781159425	"RT @Highlandlions: ""I speak for myself. 

I speak for those who lost their life and their family and friends in the deadly fire in my homet…"	1475287998098980864			['1206570650112012289']	1.5964935623296e+18	
1596499490940354560	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1465727278101544960			['909879719734251521']	1.59588428128888e+18	
1596499491255119872	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	22004290			['16060054']	1.596387310920405e+18	
1596499491326394373	RT @AndyLi65783046: https://t.co/H7CaDozwxu China has been faithfully implementing 20 optimized COVID measures in a science-based and targe…	754261355339788289			['1512284290591064064']	1.596479618353365e+18	
1596499491422715905	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1202175130031538176			['914588454']	1.5962501084331459e+18	
1596499493435809792	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	20544101			['1480605339963863046']	1.596224436213932e+18	
1596499493801033731	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2867426848			['1024352074048434177']	1.5964475468301066e+18	
1596499494425985024	RT @Buckette84: Over the past year, I had to use every ounce of luck, wit, and privilege I posses to claw myself out of a health crisis bro…	1592207599906291715			['3288095792']	1.595834371877245e+18	
1596499494417289216	"RT @Animas_Animus: my first time trying out Clip Studio Paint...
still recovering from my Corona-Infection and Glas is still locked up whil…"	804444693723389952			['848886381015429121']	1.5964075618170675e+18	
1596499494648037378	This has to be investigated.   This is a result of outrageous dealings by this corrupt Tory government.  Why aren’t people being held to account? https://t.co/xyclvesFLJ	1595850748037832705					1.5964954036747633e+18
1596499494752976899	@Sheepshead_Bay @winecat @hotrocks1977 @POTUS Do you realize more people are dying now that got the vaccine and the vaccine never kept you from getting COVID or spreading COVID.	1587117259864113153	1.4624948394178437e+18	1.5964066338732605e+18	['1462494839417843718', '15021990', '1508177838700171279', '1349149096909668363']		
1596499495549894657	It's a pretty dumb philosophy if you have to wear a mask to be a part of it. I will take capitalism over Antifa. Much better idea https://t.co/BSqq0OaoqH	1520014035248418818					1.5964710644476682e+18
1596499496204374027	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1355534002103447552			['87679233']	1.5964958886369894e+18	
1596499496552497153	"@Sash_or_Chicane @Thimble99137638 @jimnicholls9 @CMO_England You attributed lockdowns and restrictions to stopping covid……but I’ve shown you that doing nothing also “stops” it.

You seem a bit confused."	1324144194739425282	7.602595713320223e+17	1.596499086622208e+18	['760259571332022273', '1313566703213785090', '1404474875696275462', '1178622443814084608']		
1596499496695107586	@FoxNews weren’t our civil rights violated during Covid violated?  Particularly “freedom of religion”.	1519034278704779265	1367531.0		['1367531']		
1596499496912838657	RT @florida_grand: It is critical to understand how important @GovRonDeSantis was to the prevention of this psychosis taking over ALL of Am…	704069328820445184			['15966735', '1058807868']	1.5964987197923164e+18	
