tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596528887542190081	@samhamslamjam @MorePerfectUS Find a work from home job.	876581688712810496	9.809652647486628e+17	1.596278754124632e+18	['980965264748662785', '1321935792416149505']		
1596528887982612480	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586031120054902784			['78523300']	1.5965153365722767e+18	
1596528888103903233	RT @itnw0628: Me: Wow, looking forward to it. In fact, it was sad to see 20th anniversary concert being delayed due to pandemic. But at the…	107070922			['121669312']	1.5965184661308334e+18	
1596528888548556800	@RealJamesWoods Unvaccinated against covid, unafraid the key take away is health. If you are healthy you don’t need any of this crap in you.	1581616079100674048	78523300.0	1.5965153365722767e+18	['78523300']		
1596528889001828352	"RT @backtolife_2023: ‘SafeBlood’ Hardliners Want to Set Up Unvaccinated Blood Banks
Medics say that growing numbers of people are asking fo…"	62412506			['1109532876310302721']	1.5932928977465754e+18	
1596528889198956546	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	1037292238378811393			['96906231']	1.5965161890183946e+18	
1596528889555189760	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2878406843			['94784682']	1.5962733268756316e+18	
1596528889857445888	"RT @OxfordSevenStar: Global Denunciation of the CCP-111

Steve Bannon Posting on #GETTR：#CCP in Crisis: The draconian response to the virus…"	1595688246419554304			['1574564787555803136']	1.596155006390272e+18	
1596528890067156992	"LMAO—a ‘must read’ regarding full face plant of the booster — evidence/data shows it’s a nothing burger , but ‘experts BELIEVE it helps against hospitalizations’… 

https://t.co/bkjrMiNT3G 
https://t.co/wNReYSHFml"	17818707					
1596528890834407424	@A_Shufflebotham And then sat alone in the church following covid rules 😢😢💔	1458764405961809926	1.5188955236206592e+18	1.5964801983162696e+18	['1518895523620659200']		
