tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596372951087353856	@strangerous10 The continuing deadly nature of the Pandemic makes this headline quite shocking, 14760 people have died from Covid over the last 11 months so Covid Safe etiquette, eg. no hugs, is the correct form for many many Australians that are struggling to stay healthy	3159385466	1.4560259477196227e+18	1.5959715507625697e+18	['1456025947719622661']		
1596372952483647489	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	915743388300926977			['1552407495255199745']	1.5958323758959043e+18	
1596372952672796672	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1549995000951635970			['267695291']	1.5962472807129825e+18	
1596372952739893248	@imacelebrity Much preferred Sean to go forward not Matt.  People have very short memories - he was responsible for sending thousands of people from hospitals, untested, into care homes with Covid causing deaths.  The Ppe contracts he signed with his friends, &amp; broke his own rules #MattHanock	4159772656	17310915.0	1.5962644347498045e+18	['17310915']		
1596372953738121216	@Noellenarwhal @LonghairCanuck @Adelheid_AzPf @ESTINDAL @ProbablyNotYes For all you know, it could have been. Could have been hit by a meteor and they'd have called it a covid death. That's literally how they recorded the count! No distinction between a death 'by covid,' or death 'with covid.'	242281632	1.0114189185677926e+18	1.596372692865024e+18	['1011418918567792641', '959046267933376512', '23766550', '1595912766396764160', '1588165765609422851']		
1596372955482804224	Here is another reference to the phenomenon https://t.co/PIBVdmhqzl https://t.co/rri73qlZD2	1586332105423953921					1.5959120493723034e+18
1596372955793362944	"@BlackRumAndCoke @Shivam22101 Their minister claimed bhabhiji papad will cure covid 🤡
Was that an NGO?"	1476443012716630016	1.4403462879461663e+18	1.596372640314237e+18	['1440346287946166272', '1518462801798643713']		
1596372955214512128	"@Bella47411 @68logs @bgftgy31 @atRachelGilmore Wrong. The US still requires up to date vaccinations for all travelers entering its borders...
https://t.co/I9NyMXHPNZ https://t.co/g12hdspMXM"	886764690927472640	1.5690510792994488e+18	1.5962546014473708e+18	['1569051079299448835', '755808516032659456', '254614710', '1107296448']		
1596372956980170754	RT @ctvwinnipeg: Seniors at high risk for RSV, experts warn, as Health Canada reviews 60-plus vaccine https://t.co/WpbgOEcX1M	1155342026			['21110041']	1.596122493265191e+18	
1596372958460923904	RT @MRobertsQLD: Here comes the truth …	1586194970951954433			['762470063261704192']	1.5961221196534047e+18	
1596372958590955520	RT @GillianMcKeith: Well, well, well... there you go... Majority of Covid deaths are now among vaccinated Americans for the first time | Da…	1470504580744200195			['4849786505']	1.5958700763594342e+18	
1596372959329124352	"RT @danrosenbergnet: Hey Doug, the next time you want to play dressup:
➡️ Put on a mask, visit a children’s hospital and LISTEN to what par…"	881022690420805633			['3153018239']	1.5961741011560202e+18	
1596372959404466176	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1585469762964013056			['909879719734251521']	1.59588428128888e+18	
1596372960918794242	RT @DevilD0g_: 🔬Australia scientist blames anti-vaxxers for Fear-mongering, misinformation, &amp; terrorizing people into staying unvaccinated…	1548171237867737089			['1587522565739843585']	1.5961260465875845e+18	
1596372961367592960	@rob_bieber It's a wonder we've managed it. There was so much disinformation, it was hard to figure out from one day to next what steps to take. Thankfully vaccines came along to reduce serious illness &amp; death for most of us. Now we need to keep our masks on &amp; manage indoor exposure.	15641725	61198294.0	1.5963684737391206e+18	['61198294']		
1596372962483277824	RT @eirenews_ie: China economy is collapsing according to a guy who knows the story, cover story is covid. #edwarddowd https://t.co/dLYhlTm…	2817481081			['1455945114988294155']	1.5961253331448668e+18	
1596372963791888384	RT @thevivafrei: Did @JustinTrudeau ever offer you his generic “get well soon, my friend, but enjoy the protection the jab offers you” twee…	79242025			['96906231', '14260960']	1.596367372587352e+18	
1596372964030959616	@LyzziePoo @Lakers_310 Ooh I haven’t been to Don Chente’s in a few years (before Covid) but that was the spot to go have Happy Hour…drinks are pretty good!	33584378	1.32022392852292e+18	1.5963031538586092e+18	['1320223928522919936', '54412090']		
1596372964026433537	"@BrooklynsOWN1_ @HateradeBaller @jaybirdsatx @poconomtngirl @GeraldoRivera Democrat Los Angeles mayor surrounded by blm etc. No social distancing and most not wearing masks.  Hmmm what happened to the ""SCIENCE "" . https://t.co/rTI694u8x7"	1589724691307982848	501159479.0	1.5963680625630904e+18	['501159479', '249383079', '46032184', '1478905389974532098', '246500501']		
