tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596380774898741251	@Colleen76561195 @WolfredNelson @judyatrinh Ottawa isn’t a country. It’s the capital of the country, and citizens are free to visit and make their voices heard, no matter how many times the piece of shit PM pretends to catch Covid to avoid them.	1585978546685710339	8.947401809422049e+17	1.5963056211163914e+18	['894740180942204930', '314093378', '171526722']		
1596380775339130880	RT @AndrewsParody: It's looking dicey out there. I'm invoking my pandemic powers to place Mulgrave under a 24 hour lockdown. It's for your…	549942734			['1416141251338924034']	1.5963069365633966e+18	
1596380775636606977	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1266593544002842626			['1552407495255199745']	1.5958323758959043e+18	
1596380776765227008	RT @MehmetTohti: These people could be alive today if their welded doors opened up for them by government to leave.  Instead they were told…	1214325434780966912			['32783504']	1.596378841223766e+18	
1596380778312912896	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	423812493			['3077557533']	1.5959224802454774e+18	
1596380779956690944	"RT @MarkMcGowanMP: This is our WA COVID-19 weekly update.

https://t.co/Nxlt7bdUFg https://t.co/B7SkcVfTFk"	1515525352571162627			['430452224']	1.5959750625236378e+18	
1596380780657512448	RT @JennyTa22393082: If Dan gets in you and your kids will be forced jabbed with who knows what, and your children will be taken away to qu…	1525806626946818048			['1517306589748903937']	1.5962678738442322e+18	
1596380780942348289	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	1585897685462052864			['1400013985202704385']	1.5962220109081068e+18	
1596380781630267392	"RT @wayvbbl: 221123 🐑💬

“it’s late now, go to bed wang meilis, i want to continue watching football”
“i’m in quarantine tomorrow anyway”
“i…"	1130136816764432384			['1449393704557547521']	1.5951083690688717e+18	
1596380781672529920	RT @XavsFutbol: Phil Foden would play for every national team in the world apart from his own. Everyone in the world notices his talent lik…	904670110526394368			['476830675']	1.596250984967471e+18	
1596380781902897154	"RT @Teslarati: Tesla Gigafactory Shanghai is operating normally as China tries to prevent Covid-19 spread

📸: @bentv_sh

https://t.co/syD0R…"	1308623381990838278			['1308211178', '735545167']	1.596378975474897e+18	
1596380784713404416	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	2284399146			['1481707872970960896']	1.5962172445684163e+18	
1596380786722217986	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	161562952			['1089917743275667457']	1.5962860168426988e+18	
1596380786919235584	@Liz_Wheeler Watch this guy pull clots from veins and arteries, craziness. https://t.co/ALAhvEjZJZ	34198409	264361128.0	1.5829623702671647e+18	['264361128']		1.5960316262363013e+18
1596380787309428737	China’s Central Bank Takes Action as Record Covid-19 Outbreak Hits Economy https://t.co/3fUW8LGDJ5	1260148815161688067					
