tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596509564098183169	@orwell2022 The combined sales of Korea and Japan alone matches that of total us vaccine sales. New Japanese government budget shows their pandemic industrial complex will be larger than their normal pre-pandemic national budget.. thus  the graph on hospitalized Covid patients.. all subsidie	1543685211581566976	1.543685211581567e+18	1.5965085577968558e+18	['73736712']		
1596509564781862912	"RT @r1chardf1tzg3r1: More Links Between ⁦@UKHouseofLords⁩ &amp; 
#Covid #PPE #Contracts 

#LordAgnew 
#LordChadlington 
#LordFeldman 

#Abolish…"	1880724175			['3383656180', '348974190']	1.59644665622392e+18	
1596509565079949315	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1495454698727362562			['17741799']	1.5964033070563328e+18	
1596509565293662211	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	915778340593713152			['900669223122472960']	1.5964504342854738e+18	
1596509565839093761	Out of Control, cronyism. https://t.co/W2XJdaDTnn	1167826564802842624					1.5963107390730895e+18
1596509566438887424	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2978947288			['1024352074048434177']	1.5964475468301066e+18	
1596509566501457922	RT @forloeyangyang: Praying that the visions and their staff members are all safe rn. There’s another wave of COVID outbreak in China.☹️	1547599840242470913			['1058246972337881093']	1.5964938402521702e+18	
1596509566732185600	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	2951706262			['1010583751460622337']	1.5962914170765353e+18	
1596509568271634434	RT @MotherJones: Children across the country are suffering from respiratory syncytial virus and hospitals are struggling to find beds for t…	1936157335			['18510860']	1.5965040963909755e+18	
1596509568602972165	"RT @evornithology: Me: “Check out my new paper on how birds are sometimes different colors!”

This guy, a fellow scientist:"	2365729350			['1173623155']	1.5963153406356193e+18	
1596509568716091393	RT @SMRehmaan: work from home in punjabi Family 😀 https://t.co/rNvOOfxBeh	2228863569			['2228863569']	1.5964809089113416e+18	
1596509568720605184	@paddykatesbakes @LogicTruthJstce @QueenEsther328 @LewisHRivers1 @mattcrossette @Helloimmorgan @cbouzy I have stopped wearing it for almost a year and regret it now because  I have a really bad cold right, tho not Covid. I did not get sick one time during the mask mandate in my state	25673150	1.5191321748968448e+18	1.5965081127853793e+18	['1519132174896844801', '3012559543', '1346249387173957640', '1130242612986863624', '389891728', '128463721', '2502466327']		
1596509568859000837	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	855163038			['1577761560394665984']	1.596231410502738e+18	
1596509570737864705	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1146797455767478274			['741711336636317697']	1.5961637509602714e+18	
1596509571341770752	they should give me a 55k/year work from home tech job	1064250523128422401					
1596509571119714305	"RT @EzuzuP: Peter Obi✅❤️👍 is nt a miracle worker/magician but on Peter Obi's mandate I stand because he can stand alone

Only #PeterObi is…"	1499497551585808384			['736152811650584576']	1.5964980674357084e+18	
1596509571711143937	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1153774651698532355			['36134346']	1.596216988145025e+18	
1596509571966988288	RT @ChrisWNunn: One of the biggest lies told in modern history: you will not get Covid if you take the vaccine.	1547952351217999873			['1559343667944587271']	1.5959488251388232e+18	
1596509572252184577	@louiseatkinso14 Not bad you didn’t strike a bat in Covid NATIONAL DISGRACE AND BONE IDLE	1503728587018547204	609421626.0	1.596089281998717e+18	['609421626']		
1596509572466094081	RT @DailyMail: White House Press Secretary mocked for suggesting a COVID vaccine while Christmas shopping https://t.co/vTwNL8zd8s	133990308			['380285402']	1.5965092781224223e+18	
1596509573078478849	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1975664994			['1108431749820882947']	1.5959077993047654e+18	
1596509573350707201	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1108110827943612420			['337808606']	1.596242318792614e+18	
1596509573325926402	RT @DrJBhattacharya: FOIAed documents show that the NIH sent Tony Fauci's deputy Cliff Lane to China in Feb. 2020. He came back from the tr…	1350914169722331141			['1427361863830949908']	1.5956835657563013e+18	
