tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596473973323493377	@itsJeffTiedrich Obama was partying with 600 people while promoting covid scare to everyone else.Sit down clown	1267248939528523779	1.0095778033046569e+18	1.5962509598351688e+18	['1009577803304656896']		
1596473972815646720	"Double your Defences against Flu &amp; COVID-19 this year!

If you have a serious long term health condition, it's important to protect yourself with both the Flu &amp; COVID-19 vaccines to guard against  complications &amp; possible severe illness. 

Find out more: https://t.co/k8hgL7zSO2 https://t.co/QKYHmwLjTX"	744886289518989312					
1596473974531461121	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2751291915			['1549164560204038144']	1.5958477944677827e+18	
1596473977480052738	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1588651855244132352			['15719232']	1.595893348035752e+18	
1596473977761042432	RT @COVID19actuary: Ongoing concerted effort is required to increase uptake to ensure the most vulnerable populations are adequately protec…	285783267			['1243131149955858435']	1.5961771329586708e+18	
1596473977966395392	Oof - just in time for Christmas :: https://t.co/K5cwaaOVWB	62459974					1.5963771536956703e+18
1596473978327302145	RT @mobeen_hameed: @UzairYounus If I may ask, why then was there a criticism on the rate hike in 2019? We had inflation around 11%, a high…	1255010983233425408			['1394617850388750339', '326754583']	1.5963688233550725e+18	
1596473978952249344	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1214868063612555264			['2730264319']	1.5962629977896387e+18	
1596473978931003393	"1/5 Rozeya's story is one of the thousand of reasons why we've been working alongside #Rohingya communities in Sittwe, #Myanmar for a decade. 

""When the pandemic started, it was hard to find work and food prices increased.""
https://t.co/YTJeX9rKFi https://t.co/Suq1CJ26LM"	77024906					
1596473981678358531	Good discussion on QAnon &amp; conspiracy theories here: https://t.co/rnJFGjYArZ @Woolf_Institute https://t.co/unuyX1CAUa	2296039772			['886962811']		1.596471679152427e+18
1596473982169264128	RT @bennouir_selim: @JamesMelville now you need them back to finish the act, measles is an airborne disease so masks might be the right ste…	95199214			['1515320171652689923', '20675681']	1.5964314980177347e+18	
1596473983330701313	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	14494756			['627526105']	1.5960163427881042e+18	
1596473983113007105	"If anyone had said a couple of years ago that more than 30 media organisations around the world would print an IDENTICAL editorial with the author's name kept secret, they would have been branded as a conspiracy theorist.   

#COVID19 taught the media that its readers are stupid. https://t.co/7p9etUvEXR"	1095447770104766464					
