tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596331057954975746	RT @wovolve21: We as voters in AZ need to stop all monetary contributions to all those in elected positions until they take action on elect…	814945374209064960		1.596303107562287e+18	['1354971493030100997']		
1596331058320265216	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	1175581900087287809		1.5961445570617713e+18	['2205364669']		
1596331059771478016	RT @bbylys7: Wash your hands 😘 https://t.co/yXMyGgTpLu	1537277311858401280		1.5962237717858427e+18	['1477829609395785729']		
1596331060463214592	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1566581082786504704		1.5962447460493148e+18	['1537291933495615488']		
1596331060379680770	"That in the southern city of Guangzhou fell by about 65% from last year, the report said.

Guangzhou, the capital of the export-heavy province of Guangdong, has been hardest hit by this month’s Covid wave."	1312899996673433600	1.3128999966734336e+18			1.5963310584751268e+18	
1596331061687906306	"RT @RebelNewsOnline: REBEL ROUNDUP:

Ministers talk tanks on Wellington Street &amp; the frontline doctor afraid to speak out against COVID-19…"	1520918135863275520		1.596322975095337e+18	['3018960919']		
1596331061616992257	"@eneldiluvio @Massy_444 @AlexBirrell3 @TheoFleury14 I'm sure the dozens of studies just all did it wrong!  I just don't think you are willing to accept being wrong.  I'm not digging through every study, but it's hard to argue study after study failing to show ANY benefit with IVM.

https://t.co/u2JVWvaEby"	1586488169427615745	9.29203740942377e+17		['929203740942376960', '103601847', '1555120114248335360', '73299652']	1.5963286557138944e+18	
1596331061788954624	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	335472005		1.5963163690451886e+18	['939208429394051072']		
1596331062635872257	"Some frustrated residents have even broken through lockdown barriers, local officials said Thursday, according to state media.

Only parts of the city have locked down."	1312899996673433600	1.3128999966734336e+18			1.5963310603796808e+18	
1596331062572875776	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	39297925		1.5962063842444698e+18	['88589013']		
1596331064297140231	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	1209511177975402496		1.5962674021359985e+18	['312412918']		
1596331065307955200	"@LayahHeilpern I got vaccinated. I looked at all the retards spouting conspiracy theories and did the opposite. They were some of the dumbest people in history 👍

Many are dead now...of covid"	1571069431706435585	455937214.0		['455937214']	1.5961360820680827e+18	
1596331066302033921	RT @SpectatorOz: When it comes to #Woolworths and its #covid19 vaccine mandates, there are many ex-staff who will never forgive the superma…	1586531567442137088		1.5963230445110804e+18	['484468243']		
1596331066687909889	RT @LeeAlon8: @port71wick @stillgray @elonmusk Yep, and don't question the origins of COVID. Welcome the new boss, same as the old boss. Or…	1585818792113934337		1.595922381935022e+18	['1402561132078911492', '1284872019658457088', '16106584', '44196397']		
1596331067275083776	@IanJaegerNPC So is the vaccine for COVID-19	1124744746977488896	1.4986970259944325e+18		['1498697025994432518']	1.5962576366551777e+18	
1596331067467878402	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1518964566696341508		1.5960038044321833e+18	['829879817180901376']		
1596331067908452353	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1471050484983214083		1.5962159150788977e+18	['84966500']		
1596331068105183232	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	932724165102198784		1.596198992903291e+18	['2163723997']		
1596331069598568449	Get the flu shot only.. https://t.co/glruCym3Er	1363613247820103680					1.5869762688006922e+18
1596331069271334912	@a_person84 @ClownWorld_ Didn’t want to give themselves covid https://t.co/3Hby4YnrIF	853462190	1.578830053408133e+18		['1578830053408133120', '1446932149148344320']	1.596330211896791e+18	
1596331069921406976	"RT @MsPinkest1968: Vaccine Injured Orthopedic Surgeon Dr Joel Wallskog shares the stories the media won't let you hear 👇

""I am just one of…"	1496203144015101953		1.5962467191166935e+18	['717513499849654273']		
1596331070483755008	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	1655381521		1.5963159737869394e+18	['1212134129912827905']		
1596331070966083585	Chinese authorities have focused in recent months on using frequent virus testing and more targeted measures in an attempt to control Covid outbreaks while allowing some business activity.	1312899996673433600	1.3128999966734336e+18			1.5963310692796375e+18	
1596331071104520192	"@Skepmi @LifeLibertyEvan 2. The anti mask/vax crowd were the covid deniers who took no precautions, caught it, spread it potentially cost thousands of lives..and yet ridiculed us (w tRumps support) for trying to do the right thing. 
Maddening beyond belief."	1831660819	2680194549.0		['2680194549', '708531498450812928']	1.5963280130287247e+18	
1596331071578476545	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1519847733296775168		1.596239833432744e+18	['18266688']		
1596331071691522048	"RT @DrEliDavid: .@elonmusk, what about reinstating scientists?

🔹@rwmalonemd: co-inventor of mRNA vaccine technology
🔹@P_McCulloughMD: the…"	937276356269879298		1.5952049593727263e+18	['801203059359678464', '44196397', '39844876', '1465347964252180493']		
1596331072396328963	Rare unrest in Chinese city of Guangzhou as people protest over Covid re... https://t.co/q5HmghXrej via @YouTube	33794732			['10228272']		
1596331073364893696	@jasmith_yorku We have also never wore mask the entire time of Covid.	21778169	3298227152.0		['3298227152']	1.595904473750438e+18	
1596331073528635392	"RT @DrJohnB2: https://t.co/U1gUlKeDSJ

""To combat so-called “avoidance behavior,” the College of Physicians and Surgeons of Ontario is now…"	997427376		1.5962233084246876e+18	['1400013985202704385']		
1596331074182909952	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1523769919401308161		1.5962996648899707e+18	['909879719734251521']		
1596331074497282048	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	15948910		1.5962960706858967e+18	['2163723997']		
1596331075063595008	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1376622150040227845		1.5962870273011876e+18	['806344552718045184']		
1596331075051356161	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1255437357827964934		1.5962571726395802e+18	['21947445']		
1596331077525966850	RT @GlasgowTramway: TODAY drop by East Pollokshields Quad between 6 to 8pm to see Matrescence, a short film from Scrimshaw Projects about o…	1596330847627509760		1.564885656253485e+18	['38176500']		
1596331077949616128	"@CandiceBergenMP Listen clearly...DO NOT trust Bill Gates
or any PCR Test, ESPECIALLY 'MOLOGIC'
GET PCR TEST GET INFECTED
I'm from Bellingham, WA &amp; I'm a dual citizen
I severed in US Army, &amp; USAF...I want to challenge Bill Gates to a covid debate..He funded Covid variants"	1359638756	833988769.0		['833988769']	1.5962578502839214e+18	
1596331078343606272	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	38748444		1.5962063842444698e+18	['88589013']		
1596331078872358912	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1343623534548045828		1.5961385313022935e+18	['823384899449212933']		
1596331079304351745	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	311304522		1.59627217217502e+18	['2180874848']		
1596331079639920643	Home 👏🏻 School 👏🏻 Your👏🏻 Kids   Good grief! #LeaveOurKidsAlone #homeschool https://t.co/80E1YFUVRq	1585844110346387457					1.596248684991484e+18
1596331079723618307	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	2868154422		1.5961699164527002e+18	['1112724144427139072']		
1596331080277454849	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	943113145823956992		1.596239466779226e+18	['19638752']		
1596331081917206530	RT @JohnBasham: REPORT: @DiedSuddenly_ The #COVID Vax Expose' Documentary On Fibrous Clots &amp; Death Goes Viral... https://t.co/QUNSdhcVKI	1511118567097438215		1.5963308259472507e+18	['65159946', '1577761560394665984']		
1596331082319798272	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1411823249760174080		1.5961699164527002e+18	['1112724144427139072']		
1596331083439943681	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	401110778		1.5962172445684163e+18	['1481707872970960896']		
1596331085301829632	"RT @NMBewitched: These dogs &amp; more are suffering from Pneumonia

This is our error, our cruelty 2 have subpar facilities, lack medicine &amp; a…"	335472005		1.596316376356262e+18	['939208429394051072']		
1596331086614872066	RT @JamesMelville: So the G20 / WHO are pushing for a globally standardised digital vaccine passport / certification. No one voted for this…	296368293		1.5931776405504246e+18	['20675681']		
1596331086912532480	RT @ShibArmyBull: Congrats #shibpants @VitalikButerin #SHIBARMY shadow warrior https://t.co/FVah3O7JfN	1559258775923544065		1.59618253948783e+18	['1369987681682329602', '295218901']		
