tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596314957230280704	@RobertiLax What makes you want to compare China's covid policy to that of Australia and New Zealand's? The combined population of the latter is 2% of China's population. Very interesting.	383449213	287982183.0	1.596311223481815e+18	['287982183']		
1596314957502894081	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1241532498384793601			['2730264319']	1.5961510243180257e+18	
1596314957473542144	"@maxblake44 @DanielAndrewsMP Mate, it was the pandemic that was the stress and the justified response to that (on-going) disaster.

Dan Andrews didn't cause the pandemic."	1482927105755447298	1.1304277225749422e+18	1.596219932920144e+18	['1130427722574942208', '228535666']		
1596314958014271490	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1585797845453611009			['611986351']	1.59618659822771e+18	
1596314958802944001	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1062539238271578114			['909879719734251521']	1.5962996648899707e+18	
1596314959369342977	RT @thevivafrei: Go to hell, Pete.	1103386127766077442			['96906231']	1.5962907409041572e+18	
1596314960010715139	RT @jljcolorado: 5/ This major error (IMHO one of most important errors in the entire history of Public Health) has had major consequences:…	4937061			['56768709']	1.562115993690067e+18	
1596314960128544770	"RT @ftfKcGSnUSyQf0k: 【Twelve disciples・Ms.Mina testimony】

As soon as I decided to live for my spirit soul, the joy of my spirit soul came…"	1351512580192231426			['1029566168787386369']	1.5963128205679043e+18	
1596314960333705216	"RT @robirdie777: “ Democracy “

-  Make sure you vote or we will fine you 

-  Make sure you wear your mask hey or you may get a really dea…"	2604425466			['798172555']	1.5963007652909875e+18	
1596314960568655877	RT @EthicalSkeptic: Commensurate with a stark rise in Excess Non-Covid Natural Cause Mortality is an associated R00-R99 death-hold-peak jum…	4866625996			['2704681687']	1.595490649129816e+18	
1596314961583685634	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	2195074073			['1112724144427139072']	1.5961699164527002e+18	
1596314962343129088	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	19339560			['2791988124']	1.5961676325032878e+18	
1596314962565427201	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	4602887955			['896731633704947712']	1.5963145993638625e+18	
1596314962515103749	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	957634342330814465			['1366565625401909249']	1.5962834671969485e+18	
1596314963026784257	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1451329917648457730			['806344552718045184']	1.5962870273011876e+18	
1596314964247318528	RT @MRobertsQLD: Here comes the truth …	1243883914692878342			['762470063261704192']	1.5961221196534047e+18	
1596314964679004160	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1216756708497690624			['1178805312679071745']	1.5961772871451935e+18	
1596314964498735105	RT @ezralevant: Flashback: Trudeau's lockdown.	1511060615107944467			['20878297']	1.5962270682449306e+18	
1596314964964188161	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	713845461975584768			['806344552718045184']	1.5962870273011876e+18	
1596314965392388096	RT @JuliaLorenza2: @TomFitton Under Trump all we got was COVID and a COUP.  He added $8 TRILLION to the debt and we have absolutely nothing…	292085084			['1550797342953164803', '18266688']	1.5962693378031288e+18	
1596314966012796928	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	3258472557			['341190477']	1.596239080152408e+18	
1596314966117986307	@SkyNewsAust Wasn’t it Scott Morrison that fucked vaccine supply and rollout? #MurdochCostelloStokesShitStains	367532676	16834659.0	1.596087694794576e+18	['16834659']		
1596314967883776001	RT @BushelsPerAcre: I now understand why the govt can spy on everyone’s phone without permission, freeze anyone’s bank accounts without rec…	971784604486131712			['1468783099160846338']	1.596312418212524e+18	
1596314968454234112	RT @TheTwistedGrim: Covid...	1142660941135454209			['334854203']	1.5607036644607918e+18	
1596314968902729728	Whew!! I hope that number falls to 0% caring about Wuhan Flu!! So far, my Family has survived without a jabby or face diapers for 2 years now!! We do suffer from stomach cramps from laughing so hard at the Libtards!!!🤣 https://t.co/qYc66V1FJK	514484361					1.596187559209599e+18
1596314969057857536	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	4328643374			['21947445']	1.5962571726395802e+18	
1596314969192079360	@YouTubeIndia Covid was Chinese propaganda.	1586484460949741570	180380465.0	1.596121556928938e+18	['180380465']		
1596314969586311168	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	1317492265			['1577727433855205376', '14260960']	1.5962292725987697e+18	
1596314971008561153	The vaccine-only response to the pandemic promoted by Jha, @CDCDirector and the Biden Administration has merely promoted even more infection, death and debilitation than during the Trump Regime, the one that actively sought to commit genocide-by-virus. https://t.co/bLupEfeqUx	86199249	86199249.0	1.596314429020377e+18	['426909329']		1.595562253876691e+18
1596314971616333825	"RT @BelindaJones68: ""But he sought to move into other portfolios, as Bell says, not because of the pandemic, but to give him executive powe…"	232187050			['60779696']	1.5962634319085036e+18	
1596314972409442304	@POTUS Unless you refuse to get a vaccine. Then we'll replace you.	1881016285	1.3491490969096684e+18	1.596217228013187e+18	['1349149096909668363']		
1596314972946313217	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	1594311936287690752			['4316769252']	1.5959178113142252e+18	
1596314973092941824	@Coach_kcb @Rothmus Because Covid is literally the flu and all a hoax and those who believe we feel bad for you	2850309013	2908339740.0	1.5962412646046515e+18	['2908339740', '294293982']		
1596314973680328711	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	543871041			['1552407495255199745']	1.595841581701124e+18	
1596314973764034562	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2374836343			['69080476', '18949452']	1.5962523413840118e+18	
1596314974347235331	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1490406678096871425			['1552407495255199745']	1.595841581701124e+18	
1596314974699532288	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	1100123581			['222748037']	1.5958168438429164e+18	
1596314976070774784	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	1576995830917206017			['464076088']	1.5962518245242552e+18	
1596314976188530688	"RT @jljcolorado: 6/ Since then, research has clearly shown that airborne transmission is the DOMINANT mode of transmission of COVID-19:

ht…"	4937061			['56768709']	1.562116235801682e+18	
1596314977560068096	RT @AntonioTweets2: Wow. An MEP Exposes Some of the Many Covid Lies in the European Parliament… https://t.co/2tLY4Ftnux	834059060244672514			['1386766191247695872']	1.592348654853292e+18	
1596314977690079232	"RT @vivekagnihotri: ANNOUNCEMENT:

Presenting ‘THE VACCINE WAR’ - an incredible true story of a war that you didn’t know India fought. And…"	916167054			['16404141']	1.59057585842278e+18	
1596314978034028545	RT @AnneofKingston: Look at this carefully crafted wording and the photo they chose. THIS is why we are in so much trouble. THIS. They aren…	4726193834			['277336305']	1.5962662668004925e+18	
1596314978209845248	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1542844749131829249			['1112724144427139072']	1.5961699164527002e+18	
1596314978990321664	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1240194985619832832			['1480605339963863046']	1.596224436213932e+18	
