tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596429195638460417	@SpookyLovejoy I live a couple of minutes away from that police station; I love how utterly petty this person is. One of the cops in the video was a guy who harassed black men (&amp; left white people alone) during lockdown	582645601	1.2421550937110364e+18	1.5962455887101583e+18	['1242155093711036416']		
1596429195701547009	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	435603782			['1439405246518906881']	1.596387504554668e+18	
1596429196146139138	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	1123966483011383296			['60886384']	1.596264785435312e+18	
1596429196754321408	"RT @IndianExpress: ""Pre-diabetes is when the blood-glucose range is between 100 to 125 mg/dL, while levels above 126 mg/dL indicate diabete…"	1392551606			['38647512']	1.596428798609789e+18	
1596429197593178112	RT @GeraintDaviesMP: The taxpayer would have saved £8billion had UK Govt used public heath authorities &amp; councils for PPE - as in Labour Wa…	1367222458147815424			['144791011']	1.5957645368873697e+18	
1596429197777711105	RT @_ppmv: Dr. @fitterhappierAJ’s warning is going viral. Congrats. States start to admit COVID harms the immune system, making OTHER virus…	1494806109219082250			['223264842', '88589013']	1.5964076737123615e+18	
1596429198016794625	RT @drclairetaylor: 4/ people with long Covid are at risk if they get Covid again. I know people with long Covid who have now had Covid 4 t…	2748411322			['1513942742715584520']	1.5952441011459727e+18	
1596429199077789696	RT @CLBStrikeMap: New workers of Foxconn had violent conflict with managements and polices in protests of poor hygiene conditions amid COVI…	377619841			['816882630']	1.5961363942330245e+18	
1596429200390397953	RT @3Annoyed: @kacdnp91 @DrJensPohl @ARadlerPohlDr @Maples46014332 @tatiann69922625 @ThingsHiddenn @AnneliseBocquet @TheJikky @DrJMatthewRh…	364706366			['1548229008810135553', '1180955037301915649', '1357624796268355586', '1331932230223065092', '1100603379942899712', '1404742959413739520', '956688016118026240', '3014400549', '1587714804004794368']	1.59612166122888e+18	
1596429204404453379	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	2626440934			['2956836471']	1.5963896485065196e+18	
1596429206808068096	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	340301252			['731900980862705664']	1.5964106757602222e+18	
1596429206920998913	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1252938380121223169			['1626294277']	1.5963771536956703e+18	
1596429207160045568	@Unusual_Times Why? Covid f’s it up?	1067978670814330880	1.2217125559215063e+18	1.5964255196625306e+18	['1221712555921506304']		
1596429207910764546	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1561427977573134336			['17741799']	1.5964033070563328e+18	
1596429208548708355	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	65912747			['856010760']	1.5953679300275118e+18	
1596429208296689664	"Official Documents prove Anthony Fauci &amp; Bill Gates are responsible for developing the COVID Virus in a Biolab 

https://t.co/FLiJI0mjxh https://t.co/JhVuJ2V3FS"	333924105					
1596429208720474112	"RT @nighealthwatch: It's #WorldMentalHealthDay

Nigeria’s mental health statistics are a cause for concern; further aggravated by the #COVI…"	1409702364240568322			['42210513']	1.5794189204063764e+18	
1596429209052000256	@saltysa20312181 @YouAreLobbyLud Where did she say that? Her quote yesterday - “I love those drive-through sites and will feel sad when we shut the last one.But in another sense, it’s a celebration that we’ve got to this stage in the pandemic where we don’t need that pandemic response.”	1200000232483741698	1.5847031552916849e+18	1.5963777103301427e+18	['1584703155291684864', '1238949674989416449']		
1596429209890566145	Look at twicepink besties social distancing from others! https://t.co/oyhw9lwGjl	1544222811354537984					1.5962199579307827e+18
1596429211031724032	"RT @tommousk: Hand-shandy Hancock found again to have lied to Parliament AGAIN!

Freeze his assets, remove his passport and jail him until…"	1076278521532768257			['34241381']	1.5964206388516086e+18	
1596429211660869634	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1292915105538224129			['1587714804004794368', '172532664']	1.596351684179284e+18	
1596429211950288896	RT @DrJohnB2: Vaccine-induced immune thrombotic thrombocytopenia after ChAdOx1 nCoV-19 vaccine in an older patient: https://t.co/9HHsK39GFm…	1487664625965355013			['1400013985202704385']	1.5962140758933627e+18	
1596429212495544320	RT @_johnbye: The UKMFA even promoted bizarre claims that covid vaccines make you magnetic, a story which their co-founder and CEO Liz Evan…	583853527			['286269957']	1.5962852147493274e+18	
1596429214835957760	RT @vogrady2132: @barriecassidy @Raf_Epstein This all started with the media Ignoring Section 51 (ix) of the constitution and also the Bios…	853977926			['747885404', '1240407498', '209415989']	1.5962878181414134e+18	
1596429217763590144	RT @joaquinlife: On this thanksgiving, please thank “the pandemic is over” @POTUS along with @WHCOS @CDCDirector @XavierBecerra @AshishKJha…	388602710			['39015033', '1349149096909668363', '1351284403801108481', '426909329', '565469671']	1.5959140776912118e+18	
1596429218325438464	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	855498120138022912			['1160306562663165962']	1.5958698356233748e+18	
1596429218266906624	Covid-19 was LEAKED from a lab, says Professor Angus Dalgleish https://t.co/tzdvfHDvS4 via @YouTube	51128540			['10228272']		
1596429219638448128	RT @MarcTennant: Hospital stress - COVID admissions as at 5pm Thursday (and throughout pandemic for scale) https://t.co/mGlxwsIXpW	1501672027660242945			['2180874848']	1.5962769319847526e+18	
1596429220363833344	@LionelMedia Covid	1451199070215630858	24787367.0	1.5962449639515177e+18	['24787367']		
1596429220967849989	"China reports third consecutive daily record for new Covid cases
https://t.co/dCfiOSTecr https://t.co/kNkS0aXLt4"	1589134198694023169					
1596429221748158464	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	27222673			['914588454']	1.5962501084331459e+18	
1596429221806870528	RT @economistimpact: What impact has digitalisation had on healthcare communications post-pandemic, and how will it change in the future? R…	1298273351933128704			['29998941']	1.590974214202237e+18	
1596429222469214208	🔥🔥🔥Covid deaths and systemic adverse effects https://t.co/y0oNKoRztq via @YouTube	2576960380			['10228272']		
1596429222779981825	RT @lyndsay_hopkins: @CMO_England You are vaccine obsessed. Why do you not care about the excess deaths? Why do you not look into these. Yo…	1514626931207061505			['2964893927', '1178622443814084608']	1.5962364831026504e+18	
