tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596363077758455808	@PressSec You do know more vaccinated people have died from COVID than unvaccinated people right?	1586532207698612224	1.349170292564906e+18	1.596160278554624e+18	['1349170292564905988']		
1596363079302144000	RT @1goodtern: If your immune system has been triggered to attack your body by the presence or damage of SARS-CoV-2, then that may be happe…	1426668018554347525			['960817018193764352']	1.5960926477346488e+18	
1596363079893528577	RT @a_lil_bow: Living in this pandemic as an immunocompromised person means I have to gamble with my life on the regular. I have to do very…	974041312029634560			['1266478962940628992']	1.5963432140675523e+18	
1596363082183241728	"RT @fuwap15: 2850 Community Licensed Post Offices @LPOGroup , who kept Australians connected @auspost ...every single day...

through bushf…"	1214489977762959362			['3232572907', '2290652582', '96234820']	1.596335322710745e+18	
1596363083022479360	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1577754836489015296			['337808606']	1.595173745165013e+18	
1596363083685171200	My faith in humanity has gone up. https://t.co/c29XEjM6B8	26273544					1.596286679387865e+18
1596363083705946115	RT @songpinganq: JUST IN - Lockdown in Wuhan tonight: welding apartment building gates https://t.co/A5vSory7xK	1407029732122808330			['1374317368361447434']	1.596199497520005e+18	
1596363084020740096	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1411878677365673985			['833100331']	1.5961151268093993e+18	
1596363085115428864	RT @justkeeprunin71: “ I wasn’t tyrannical enough” 🤦🏻‍♀️	1258494400130416640			['1018525840320049152']	1.5963168983373947e+18	
1596363085262262274	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1335171660689907712			['1577761560394665984']	1.596231410502738e+18	
1596363088168898561	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	277182030			['1482660566112124931']	1.5961675764588872e+18	
1596363088483483649	I’m a chest feeder that identifies as a breast feeder. https://t.co/O2KtzCA1wX	1397193602330251265					1.5961884750403666e+18
1596363090194731008	When will this stop! #DiedSuddenlydocumentary #died #DiedSuddenlyNews #diedsuddently https://t.co/FKw8QFst7y	1585831594698461184					1.596242318792614e+18
1596363090550931456	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	2828373218			['708531498450812928']	1.5959766311596032e+18	
1596363091360370688	RT @EP_Lawrence: One of my close friends is leaving China after 7 years. He’s head enough of lockdowns and zero-covid. He was due to fly ou…	38172267			['257669524']	1.5963066387757998e+18	
1596363091683450880	RT @GerMilHistory: Third time shopping in BE now before heading to Germany. Quality everywhere 5 notches above UK level (shopping Waitrose…	404740950			['511817519']	1.596241870958596e+18	
1596363092790853633	"RT @Bullsnbears6: @JustMyDrewCents @LayahHeilpern Nothing made sense but for me two things really stood out ! 
1/Denial of conventional tre…"	1548829315630075905			['1397190486318800896', '2250884699', '455937214']	1.5961499361645978e+18	
1596363093411405824	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1364941471141486592			['1242110566841417731']	1.596167072500912e+18	
1596363094246232065	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	1426668018554347525			['960817018193764352']	1.596092650536534e+18	
1596363094988554242	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	961488026852507648			['1592854649245036544']	1.5945566722149622e+18	
1596363095357947904	RT @ayme3123: @SecMayorkas @DHSgov All winners of Diversity Visa 2020-2021, affected by the pandemic and the inoperability of the KCC and t…	1281712017687052291			['827074931745816576', '1363682447695765510', '15647676']	1.5962483101170156e+18	
1596363095374692362	@Lat1944 @CirceLover @denkendermann @TomFitton @elonmusk @Twitter See I knew the jab didn’t stop me from getting it. But it helped me stay a live. I am a single dad with 4 kids who couldn’t get COVID because I would’ve died. But again if you didn’t get it I don’t care it didn’t affect me	1363439071	1.5604446280922235e+18	1.5963620850671575e+18	['1560444628092223489', '1376396076932947972', '739621848', '18266688', '44196397', '783214']		
1596363095538270208	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	904472219111219200			['1577761560394665984']	1.596231410502738e+18	
1596363096196788224	RT @sittinonthebaby: @RisetteMD We haven't even begun to process the trauma of this pandemic. I can't imagine what it was like working in t…	672213			['1373422261', '1549164560204038144']	1.5961155635958538e+18	
