tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596552240424173571	@Carra23 Southgate is worse than Covid	1594790525760147456	2585396407.0	1.5962706496471982e+18	['2585396407']		
1596552240986456064	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1142551946643103745			['78523300']	1.5965153365722767e+18	
1596552241095536640	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	728442762			['1010583751460622337']	1.5962914170765353e+18	
1596552241032622080	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1411769703480102913			['611986351']	1.5961710505467617e+18	
1596552240877096960	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1457775810283249664			['1577761560394665984']	1.596231410502738e+18	
1596552241942790144	"🚨BE CAREFOUL🚨

1. Covid is back, China going to close the ports that going to effect all market again. 

2. Christmas is near so people will take out money from market 

3. 22 Jan is Chinese new year so Chinese miners might sell their BTCs whitch is happening every damn year. https://t.co/S9u4eD9a7T"	316134927					1.5963771536956703e+18
1596552242299285504	"RT @DrJohnB2: Association between COVID-19 vaccination and bullous pemphigoid: https://t.co/2c0z9l0Jyh

""The exact pathogenesis of bullous…"	886371867803635712			['1400013985202704385']	1.5965324664366244e+18	
1596552242533847042	RT @missdynamite74: @ckarr2 Omg!!!😡Poor Mulan dead from the pneumonia caught in #nycacc .This is a disgrace @nycacc dogs are dying in your…	367367158			['319353810', '17792787', '153802121']	1.596423275001049e+18	
1596552242651607041	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	751332945617625088			['1397313373']	1.5964065779297935e+18	
1596552242928431105	RT @TiggerTwo4: Let’s not take medical advice from actors lol	87349949			['1313569374209441792']	1.5965291815545324e+18	
1596552243163144195	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1485631355111325708			['21947445']	1.5962571726395802e+18	
1596552243255574528	RT @scratchscrotum: Whenever you see 'cost of living crisis' it really should read 'cost of Covid policies.'	973647197769293824			['1158300819806150656']	1.596534443623084e+18	
1596552244027351040	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1346491515699408903			['472777204']	1.5961530268884787e+18	
1596552243888939009	"RT @Omani1love: 🧐
United States has created a variant of the coronavirus that causes 80% of the death of animals on which it was tested - M…"	257097577			['1260587152863301632']	1.5965460016067748e+18	
1596552244287127552	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	18415236			['1310661294786318339']	1.5964162606986813e+18	
1596552244560035840	@bombusmonticola @sueveneer I thought I was doing well hanging out till 4. Been dropping hints to family for fingerless gloves so I can work from home in a bit more comfort.	1212444668249554944	1490133535.0	1.5965081276708004e+18	['1490133535', '177280097']		
1596552246254505984	I think lockdown, group chats and voicenoting have made me way too complacent in not seeing people for weeks/months on end. I’m also ten times more anxious than I was 3 years ago.	21590057					
1596552246539341824	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1571482273354055681			['3406938525']	1.5965374492489564e+18	
1596552246829142016	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1421926074859020288			['914588454']	1.5962501084331459e+18	
1596552246816346112	Treated myself to a quick cappuccino and a caramel heaven after getting my Covid and flu shots. When the bill came they'd charged me for an Americano a Latte and two cakes totalling twice what I'd actually spent. I was sitting alone. What were they trying to tell me?🧁🍰☕️☕️	309182038					
1596552247399399427	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	69824625			['19638752']	1.596239466779226e+18	
1596552248959545345	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1349779460581695489			['78523300']	1.5965153365722767e+18	
1596552248959860736	@JebraFaushay @WhiteHouse Not taken 1 single covid jab &amp; not going to &amp; I've not been sick even once since this pandemic started. Yet everyone I know jabbed has had covid multiple times now. How many boosters are ppl up to now? Is it 6 including the new one?	1550271863842082818	1.5241769097555108e+18	1.5965488550548726e+18	['1524176909755510785', '1323730225067339784']		
1596552249173741568	RT @EricTopol: The BQ.1.1 variant is resistant to all available monoclonal antibodies, including Evusheld and Bebtelovimab, leaving immunoc…	33564741			['86626845']	1.5965498255325266e+18	
1596552249102458880	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1543893617353592832			['78523300']	1.5965166241938145e+18	
1596552249110630401	"It's like the Matrix, where these people are just economic batteries keeping the economy going.

#ChinaUprisingThread #china #COVID19 #Covid #lockdown https://t.co/GSrH5agbsW"	985879226					1.5960768219671224e+18
1596552250771804161	"RT @A_D_Infinitum: MURDER IN LOCKDOWN 2
It’s been 5 months since Police Constable Sean Cargill's last murder. Meanwhile, Detective Inspecto…"	3190506385			['1081768188713492487']	1.5961270439046267e+18	
1596552251753271296	"RT @bedroom_daddy: Pissed that I came home from work to @CagedBoyMax filled to the rim with cum. I'm going to teach his slutty ass a...

Se…"	1265114989800550402			['1225627515248463874', '1523369565304016896']	1.5432729811783352e+18	
1596552252319502336	RT @dakekang: Protests erupting across the country, demanding the end of zero covid restrictions. Really feels like things are getting to a…	1181186137206820864			['1565907600']	1.5965156389354537e+18	
1596552252822544384	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	32270200			['1358074263052439554']	1.5959211358325391e+18	
1596552253028315138	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	1280917447428771840			['1239526746724151296', '2737003958']	1.5961840162938757e+18	
1596552253439152129	@RepJeffries Nope.  The jobs are costed and delusional@insane lying crap Covid emergency powers destroyed them.  Now they are resurrected.   That is not creating jobs	1355631865760280582	467823431.0	1.5965164770706104e+18	['467823431']		
1596552253795495936	RT @ThisWeekABC: With the “triple-demic” of the flu, COVID and RSV spreading, @MarthaRaddatz goes one-on-one with @AshishKJha46 to discuss…	57228415			['450941680', '30249306', '1511811717227073541']	1.596549352373248e+18	
1596552254143823873	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	386174854			['16060054']	1.596387310920405e+18	
1596552254169153537	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1518943535596154880			['2730264319']	1.596494930171818e+18	
1596552254374711297	@JubinvillePPC @lakecitygirl For 3 years they have lied about the harms of the vaccines.	1497622908264271878	1.407407457094312e+18	1.5963459020919644e+18	['1407407457094311936', '38212314']		
1596552254386946049	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	19468028			['78523300']	1.5965153365722767e+18	
1596552254659514368	"@jqrambles2 1- Yes if its the pregnant person choice
2- No one forced any ""experimental vaccines"" on anyone
3- You have weird fantasies
4- No one is ""encouraging"" kids to surgically change their sex. Kids with gender dysphoria see therapists to deal with it"	1510731055594192896	1.5876385384050565e+18	1.596292503904596e+18	['1587638538405056512']		
1596552254508523520	"DIED SUDDENLY: Official figures show at least Three-Quarters of a Million People have ""Died Suddenly"" across just 20% of all Countries throughout 2022 &amp; Official Government Reports prove COVID Vaccination is to blame https://t.co/igZrQg7J6Z"	232256906					
1596552254726627328	"Daily protest tweet about @GOVUK handling of the #COVID19 pandemic. 196,821 people have died within 28 days of a positive Covid19 test (very limited testing now). Meaning a further 580 loved ones were lost this week. 
ONS data (people with C19 on death cert) 208,022 (+584). 😢"	19603552			['17481977']		
1596552254945112064	RT @haveaconcern: Yep another vaccine push because the first results didn't get the required results: https://t.co/aHOECRd84B	1194333844016644097			['2290755964']	1.5965522055360553e+18	
1596552255175806976	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	21389924			['2382229472']	1.5961965709778248e+18	
1596552255142232064	RT @justin_hart: Your must-read thread today.	46448402			['8349572']	1.5965460756067574e+18	
1596552255574249472	RT @COVIDRealityCA: The baseline rate of COVID, as measured by number of people in hospital due to infection, is currently higher than the…	34196648			['1545871361977028613']	1.5965514522769818e+18	
1596552256325054464	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	173259652			['78523300']	1.5965221787022991e+18	
1596552257511702528	RT @thevivafrei: @RealJamesWoods Optional is not good enough if one thinks the vaccine should be illegal, and those who mandated it in jail…	595250319			['96906231', '78523300']	1.5965167346092933e+18	
1596552257734164483	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1297501081442844673			['1552407495255199745']	1.5964351920208773e+18	
1596552257646252032	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1587462610483544066			['3406938525']	1.5965374492489564e+18	
