tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596550199132196864	@drcole12 And how much exactly have you made off Covid?	1390320662	1.3754907023736463e+18	1.5948574115041403e+18	['1375490702373646336']		
1596550199899365376	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1265149364			['3406938525']	1.5965374492489564e+18	
1596550200138813440	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	85423064			['1337398388']	1.5959449750149775e+18	
1596550200545652736	RT @dakekang: Protests erupting across the country, demanding the end of zero covid restrictions. Really feels like things are getting to a…	2924732065			['1565907600']	1.5965156389354537e+18	
1596550200817897472	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	1518594820687552512			['1432116082157006853']	1.5964949543897006e+18	
1596550200872828929	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	938571536			['101852818']	1.5961731857830707e+18	
1596550201233510401	"@desicoree @lolnotpoor @BasedYaya One Piece's pacing is faster than the other 2, The story behind most characters are cool to know but nothing compared to Narutgoat and Bleach's backstories/story.

I like all 3 but man, I can tell you got into anime during covid
(hence why chainsaw man is in the pfp!)"	1536102533332074497	1.5361025333320745e+18	1.5965497557813821e+18	['1332232525935067136', '1535816481434669057', '1483069729678016513']		
1596550202399522816	@POTUS There would have been more, but they were drove out of business by the Covid restrictions, but you go ahead and celebrate!🙄	1541039618874810369	1.3491490969096684e+18	1.5965494441319916e+18	['1349149096909668363']		
1596550202642796545	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	366315497			['221338206']	1.5964131787660452e+18	
1596550202672189442	"@SteveRickettsSP The latest advisory from the Florida Surgeon General:
https://t.co/ixtL6gcBAR"	1558435127239352326	1.5584351272393523e+18	1.5965501120710164e+18	['310942227']		1.5791347882080338e+18
1596550202961403904	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1349593241453285378			['818893114979061761']	1.596539673190359e+18	
1596550203129360384	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	153402106			['1108431749820882947']	1.596326117668946e+18	
1596550202994745345	@WitchesUSA @MShipworth @StandingforXX And there's no vaccine for that!	46170476	1.5224272658371584e+18	1.5964778896332268e+18	['1522427265837158400', '1150689763', '1378059066400968706']		
1596550203149910017	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	906727520644550656			['3406938525']	1.5965374492489564e+18	
1596550204400041986	"RT @JimWill_KAG: The CDC and the Washington Post have admitted this also. When is the government going to wake up?
https://t.co/tJSdq9wifE"	1430909608986435585			['922096505435164673']	1.5965213751956193e+18	
1596550204517392385	"RT @JoyHataley: Very interesting model!

Do we have the bandwidth for these rehabilitative #LongCovid clinics across 🇨🇦 

B.C. clinics aim…"	785207746320801792			['769251079917887489']	1.5965481613082665e+18	
1596550204450226176	Have you honestly ever known a Liberal to ‘think’ ahead? https://t.co/JA4qS61pYc	1233605386092994567					1.596182138818265e+18
1596550204702228486	RT @Rpshahmemorial1: 5/n We are raising funds to help.1st pic is me(double masked surgical +N95) handing over help to her. Please feel free…	222920576			['1096416028114984960']	1.596504968080474e+18	
1596550204920299520	RT @picardonhealth: New clinics aim to help #LongCOVID patients get through their day. With no cure in sight for debilitating syndrome, pat…	824762326347706368			['252794509']	1.5965323792415457e+18	
1596550204869992449	RT @kellygallaghe13: They’ve never been able to produce a live sample of Sars Covid II. Every mandate, lockdown, and ventilator administere…	1904195418			['558175592']	1.5965020712550564e+18	
1596550204974862337	Sleep with dogs wake up with fleas https://t.co/IxBcI1gt4B	830614109142052864					1.5965177881806807e+18
1596550205121388545	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1454197693744566274			['2730264319']	1.596494930171818e+18	
1596550204978626561	@FinchTH @__philipn__ Can you expand on the mechanism that lowers sensitivity, please? Many people in the COVID cautious community pool tests. I have been a bit skeptical.	2484324811	528714399.0	1.5964970041121423e+18	['528714399', '1378936350']		
1596550205847080961	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	28144672			['1010583751460622337']	1.5962914170765353e+18	
1596550205934948352	RT @EricTopol: The BQ.1.1 variant is resistant to all available monoclonal antibodies, including Evusheld and Bebtelovimab, leaving immunoc…	177687519			['86626845']	1.5965498255325266e+18	
1596550206165643264	RT @unherd: Advocates for harsh Covid measures are finally waking up to their actions | @ProfKarolSikora https://t.co/I1GBOg9bbj	732956487279087616			['844169711072002048', '1235849797191401472']	1.5965493760167977e+18	
1596550206178308096	"RT @patrickbasedmn: The Chinese are still locking people in Covid quarantine camps, at the end of 2022.

It's insane, but Australia did a s…"	1157821950279835648			['920317981']	1.5964949129999565e+18	
1596550206744846336	RT @Derricktgoat: REMEMBER, Trudeau was put back in Office with just 20.3 % support of 27.5 million registered voters, with only 62% voting…	1351980481043165191			['1195329078758391808']	1.5965377748779336e+18	
1596550206417383424	@Wrong_way_down @Xx17965797N and to be clear, I think because the mission of slowing  severe cases for the sake of resource and not to overwhelm the our medical care facilities has been accomplished I don't think the push for vaccines esp mandatory is necessary, for several reasons.	2595100837	1.1375668306781716e+18	1.5965452683962204e+18	['1137566830678171648', '1552407495255199745']		
1596550207050842114	James Roguski and The Big Problem with the Pandemic Treaty https://t.co/3383c6Eult #Odysee via @OdyseeTeam	3103596918			['1280241715987660801']		
1596550207541768192	"RT @Nantanreikan: I tweeted a pic of my dojo training masked, and to my astonishment, it blew up. Thank you for your support.

Since most w…"	19478009			['855057645581029376']	1.5964924207742362e+18	
1596550208720359430	"@RepJeffries jobs that were taken cause of everyone got laid off cause of all the shut downs during covid..
so no new jobs"	1586110921080020997	467823431.0	1.5965164770706104e+18	['467823431']		
1596550209386921985	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1562099142481944576			['818893114979061761']	1.596539673190359e+18	
1596550210011877378	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	953991152			['101852818']	1.596193593785475e+18	
1596550210087686144	"@CraigDoug01 @mikecallard Fact check: Vitamin D has always be known to be vital in fighting infections.
Almost all ""Covid""/ flu deaths were amongst the low Vitamin D group.
Yet @MattHancock wilfully and shockingly poopoo'd both Invermectin and Vitamin D on TV.
Leave him in the jungle, permanently..."	923959620141449216	1.5113753184933683e+18	1.5961991333120614e+18	['1511375318493368321', '2185951328', '19825835']		
1596550211387944960	The distinguished grand dame of pathetic takes.... https://t.co/zLBV1S9pRu	725743101310951424					1.5965363996706734e+18
1596550212301881345	RT @austinramzy: Lockdown protests reported in Beijing as well	1481122553368248322			['45808079']	1.5964354289699717e+18	
1596550212746616832	@TamarBraxtonHer @momsactually Do you fel lonely in this quarantine too?	1539770275964788738	217920201.0	1.5445301263183053e+18	['217920201', '1506861026121244673']		
1596550214503919616	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1167049154			['909879719734251521']	1.59588428128888e+18	
1596550215690907651	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1395376468398641153			['1355721251180961792']	1.5965189075187794e+18	
1596550215607398401	@kacee1115 @RealJamesWoods A friend died also from Covid and was not vaccinated. His wife thinks it was the Remdesivir and the ventilator the put him on in intensive care. She tried to get his doctor to put him on Ivermectin and vitamin C but they refused.	1245703111475412992	25618812.0	1.5965234290624061e+18	['25618812', '78523300']		
1596550216299290624	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	831701646287654915			['818893114979061761']	1.596539673190359e+18	
1596550216622407680	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	711092198255796224			['337808606']	1.596242318792614e+18	
1596550216747999234	RT @cornstarsb2: @Jamie_Blackett @RishiSunak When will Sunak do something about the flagrant misuse of public money buying useless PPE that…	1504395341684260868			['1264096190', '2673243998', '1168968080690749441']	1.596447669542871e+18	
1596550216743649280	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	973013557297082368			['96906231']	1.5965182250968924e+18	
1596550217012477952	RT @zerohedge: COVID Lockdown Protests Erupt In Beijing, Xinjiang After Deadly Fire https://t.co/HDiVs6BQdT	1586081044234641411			['18856867']	1.596549659098755e+18	
1596550216819380225	Ice Cube will not get the COVID-19 vaccine — not even for $9 million. https://t.co/ehrB9jDLM4	19380829					
1596550217536802816	"RT @CriticalThoug14: This is China.
Trudeau admires the #CCP.
This is how China Treats those who test + to the Non Lethal Cold Virus Covid-…"	1578909556838653954			['1213689690181656576']	1.5965450297445622e+18	
1596550218333716483	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	634805150			['19111511']	1.5958215992189747e+18	
1596550218941534208	Vaccinated Americans a majority of COVID deaths for first time in August: analysis - Fox News https://t.co/KtEhQWFMEO	3549431715					
1596550219294019585	RT @TRyanGregory: What might happen next with SARS-CoV-2 variant evolution? Time for another one of those Gregorian threads...🧵	1210796163135238144			['151257881']	1.5965418734471455e+18	
1596550221051596800	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1437609206589308938			['3406938525']	1.5965374492489564e+18	
1596550220946767873	@OHAOregon Nope. Have never got a Covid shot; won’t start	1509786705561235461	151175266.0	1.5965347177669837e+18	['151175266']		
1596550221596692481	RT @BarbJG: @ZedDiode @ThunderBayEd Peel it back one more layer and you'll find it's about white supremacy. https://t.co/QQSIfcJUp3	1187413831666065409			['49851803', '260940649', '1522384790309199875']	1.5963065579393884e+18	
