tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596368153835343872	@scottli55721444 @bis_de112 @globalnews No. COVID was and is a concern. Sleepy viruses in permafrost are not.	463217883	1.590430465617703e+18	1.5963543936744858e+18	['1590430465617702913', '1201952016437633025', '116502194']		
1596368154481098752	"In HI there have been 2,897,660 doses of #vaccine administered. 
This represents 1,098,534 people fully vaccinated,(77.25% of the state) according to JHU's Coronavirus Research Center https://t.co/Pi8YHU1v56"	1380185916971573250					
1596368154825199616	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	20405177			['961134787']	1.596286679387865e+18	
1596368155081084930	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	129114265			['312412918']	1.5963232734402068e+18	
1596368155374669824	"RT @yaneerbaryam: ""Here are the key points:

1. You can catch Covid multiple times.
2. Reinfections are common, not rare.
3. Breakthrough i…"	1786495441			['252608121']	1.595753285708923e+18	
1596368155617939464	"In MD there have been 13,045,598 doses of #vaccine administered. 
This represents 4,685,849 people fully vaccinated,(77.85% of the state) according to JHU's Coronavirus Research Center https://t.co/6LzKJSCp6V"	1364281352753975299					
1596368156012212224	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	51379609			['101852818']	1.5961731857830707e+18	
1596368156062547968	"RT @cynthiaccox: NEW: Now, more than half of people dying of COVID were vaccinated

COVID is on track to be the 3rd leading cause of death,…"	570985130			['130028879']	1.5954183165913743e+18	
1596368157979066369	@Jules31415 @mopar75028 First Fauci created covid then he apparently saved us from it.	2462339132	263547117.0	1.5963459347322225e+18	['263547117', '17250787']		
1596368158432296962	@LayahHeilpern Experimental gene therapy masquerading as a vaccine, with no long term side effect studies. No ingredients list, short term studies seemed shady.. I could go on and on...	1591634993880608768	455937214.0	1.5961360820680827e+18	['455937214']		
1596368158335475712	RT @ZULU401: @k_kazren @IanAustReach @melaniedoak @JaneCaro @TomiLahren pfizer itself came out and told us it wont prevent transmission. Th…	612433621			['51046771', '296674730', '612433621', '58191687', '92932981', '468646961']	1.5963475998037975e+18	
1596368159669452800	@DTCory Hot take: Blaming vaccines for autism is misguided. Maybe we should look at seed oils as a potential cause instead.	1592515610365382656	2927823842.0	1.5963658618495345e+18	['2927823842']		
1596368159581224960	New York Jets Bench Quarterback Zach Wilson For COVID-19 Again.	964958062686756869					
1596368160185372672	@Riski_original @TywinGaming @Ritvikjoshiji @stats_feed Never sies, with your stinking curries even your neighboring Asians sees you smelling &amp; disgusting 🤢 who the hell wants a baboon pandemic sh*t hole farther nk ways, you don't even use toilet papers sies🤮	1563866057353445376	1.5550683590325207e+18	1.5963313432099758e+18	['1555068359032520704', '1586041637561683969', '1588740526718623744', '1335132884278108161']		
1596368160310972417	"US COVID death totals
Trump: 406937
Biden: 672259
Source: Johns Hopkins CRC data update on 11-25-2022"	1468048300192706560					
1596368160881807360	RT @diane_vesovic: People still dying daily in Australia due to covid &amp; @AlboMP has the power to slow it down but won’t. Why	2886667320			['1478162558276157443', '254515782']	1.5962188926572667e+18	
