tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596324414735646720	@kanyewest Can we all talk about how people get treated like livestock over COVID 19 around the world .	1596267984221257729	169686021.0	1.5959681542403277e+18	['169686021']		
1596324414894870528	RT @laralogan: So now we are already ruled by an unelected one world government.	1541786819767009281			['1098091506886471680']	1.5962071211037164e+18	
1596324415217991682	RT @washingtonpost: A coronavirus outbreak in China has exposed a critical flaw in Beijing’s “zero covid” strategy: a vast population witho…	942240917771059200			['2467791']	1.5962878653396664e+18	
1596324416996380673	"RT @holtsubstack: The so-called human rights organisations are flat out at the moment, saving 'oppressed minorities' from the scary ""straig…"	1338687138280349696			['218421682']	1.5963087187018588e+18	
1596324417017200640	@Pistol_Pete_ATL that is also why he remains as starter. but eventually that defense has to be lockdown on a regular night and he has to shoot better and rebound more. he is too big and strong to not have 7 boards a night.	27946708	1.2511474766371062e+18	1.596323470610436e+18	['1251147476637106179']		
1596324417172537344	"@toktikker @ClaireSkies2 @krystalwolfy well, *tried to, wear a mask of civility , given their recent responses to the incident at club Q

(not defending qatar, i absolutely hate the ""culture"" there too)"	1114135503324844032	1.4718636286849556e+18	1.5961882095825265e+18	['1471863628684955652', '1399487946928046089', '1202614545266675712']		
1596324418439245824	RT @BohemianAtmosp1: The volume of people verbalising on here the fear of getting the new booster is staggering. Reactions to previous jabs…	1288118560858882050			['1432116082157006853']	1.596099576108548e+18	
1596324419823091712	RT @PatPetterson2: Boy they're really pushing the vaccines....🙄	32822134			['1551736994442760192']	1.5963084390847242e+18	
1596324417579388930	"@Jojo99275148 @comeonjustchill @OopsGuess U are just emphasizing that u don’t care abt the ppl who lost their lives and suffering because of COVID-19.

Btw, u changed the subject again.⬇️ https://t.co/TWTFVsixS4 https://t.co/x5mdIg8WIC"	762258293968375808	1.1533917352901755e+18	1.59616995459192e+18	['1153391735290175489', '1239699441327771648', '1571393170864500736']		
1596324420410552320	RT @isisnaucratis: A must read investigative piece by the stellar @alyannadchua on how @uoft’s refusal to follow its own ph experts’ advice…	3027662412			['897458468851941376', '1470598941825716237', '821814254']	1.5961105578950738e+18	
1596324421048098816	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1491843918006087680			['2269427521']	1.5962354367158108e+18	
1596324421337493504	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	3516082462			['1366565625401909249']	1.5962834671969485e+18	
1596324421798662145	"I have done nothing all day but watch 1 movie and sleep
Kinda feels like a waste but I also still have covid so 🤷"	1580242787219406849					
1596324421849190401	RT @Detrieman: Bigger questions on the ethics behind govt lockdown strategies https://t.co/69UEVeQ0vy	728661903174701057			['724342718713892864']	1.520218116122628e+18	
1596324422084087808	RT @Sey2S: ABC ‘news presenters’ currently talking down the state of Victoria’s economy and claiming voters are experiencing‘lockdown despa…	316247661			['1677921235']	1.5962848079100723e+18	
1596324422230900736	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1097128565009715207			['2730264319']	1.5961510243180257e+18	
1596324422398660608	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	3231415189			['904701759058305024']	1.5957179181589832e+18	
1596324422188949504	"@reddyrc @Mckenzi79691567 @gtlakespatriot @StudentsforLife That's right, near the beginning of this vaccine thread I *asked* you (more than once) to cite examples of people being jailed (or held down and vaccinated) and you failed to find any.
https://t.co/b6gGgW6Awi"	1131716370192838662	39493561.0	1.5962893770842522e+18	['39493561', '1407720173721710593', '588737569', '22915667']		1.5899406348233073e+18
1596324423233163264	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	251984639			['86626845']	1.5961926454615736e+18	
1596324423426248705	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1214136482270597120			['114941901']	1.5961665232821658e+18	
1596324423854075904	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1162522481334214656			['2313027666']	1.5961836634019267e+18	
1596324423757627393	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1398621600870658049			['984773738926256138']	1.596130533918081e+18	
1596324424898482176	@RosinaMostardi1 @SarahIronside6 How's that student loan payoff going?  How about putting abortion right into Federal law?  Banning guns?  Legalizing Dreamers?   Stopping the spread of COVID with jabs and boosters? I'm not for any of if but those are the promises that won the past 3 elections.  Feeling used yet?	1586510905294086145	1.2134981355671634e+18	1.5961592138727547e+18	['1213498135567163392', '1325874154059554816']		
1596324425262956545	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1585837788846399488			['611986351']	1.5961710505467617e+18	
1596324425380802560	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	330576715			['1323730225067339784']	1.596232279562625e+18	
1596324425326276608	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1529523451303714819			['1366565625401909249']	1.5962834671969485e+18	
1596324425930088448	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1594147219816562690			['3064984647']	1.5961271763231293e+18	
1596324426857218048	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1518730549548154880			['29420301']	1.5963218756130857e+18	
1596324426844459009	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	931000436			['807095']	1.5962209609606636e+18	
1596324426978537472	@LayahHeilpern Everyone was lying about them being definitely harmless, but I still got vaccinated because I am smart enough to prefer a small subset of the virus over the full, self-replicating one, and vaccines are statistically effective.	2720340139	455937214.0	1.5961360820680827e+18	['455937214']		
1596324427322773505	"It is easy to get distracted during office hours when working from home, especially when you have a family. These are some of the problems that you’re likely to face when starting out.

👉 Tips on Designing a Home Office
https://t.co/1zsSLPtyM2"	18907630					
1596324427276644353	RT @ezralevant: Flashback: Trudeau's lockdown.	1435327014421020681			['20878297']	1.5962270682449306e+18	
1596324428279054336	"@AdhadhuMV How is what has been done to us in the name of covid, how is it not terrorism?

“The war on terror”

Government and the medical industry, and the press, are all guilty of terrorising the public."	854365436	1.351888004332155e+18	1.5963140771687997e+18	['1351888004332154880']		
1596324428601851905	"At this point, if you're a man still wearing a COVID mask, then I’m gonna to assume you're a giant pansy.

Shoutout to all the men who didn't voluntarily wear one when the virus was still largely unknown and the fear-mongering was high.

You're my kind if people."	1563326047851925504					
1596324430610825216	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	30983350			['1497208608362319872']	1.5961244503907e+18	
1596324432058134528	@MldGhost @dadgamer1207 @NikoMueller Animal crossing numbers benefited hugely coming out in the early part of covid lockdowns	1206623821	1.258910450374398e+18	1.595877900506796e+18	['1258910450374397957', '1462230361358970880', '575266800']		
1596324432183980033	@SeanTrende You could always wear a mask.	24943304	125375423.0	1.596226802896208e+18	['125375423']		
1596324432242409474	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1850420952			['1481707872970960896']	1.5962172445684163e+18	
1596324433060585474	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	2300995506			['337808606']	1.596242318792614e+18	
1596324433190588417	‼️ ‼️ 🔥 Free Ebook on How to Work From Home Over the Internet.. ‼ ➤ 𝗖𝗟𝗜𝗖𝗞 𝗧𝗛𝗘 𝗟𝗜𝗡𝗞 ➤ https://t.co/qdUrKtx20Q https://t.co/Q3h7JNwhU7	1324388744192004097					
1596324434108784640	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1578804975496359936			['1577761560394665984']	1.596231410502738e+18	
1596324434733850624	"RT @WashburneAlex: Very interesting finding!

@gadboit has replicated our 'wild-type distribution' analysis of BsaI/BsmBI maps. With more c…"	909953636607733760			['1481707872970960896', '1269356548641435648']	1.5962128875753718e+18	
1596324434906075136	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1499398007556435968			['341190477']	1.596239080152408e+18	
1596324435568508929	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	2788953975			['896731633704947712']	1.59630243766451e+18	
1596324436923551745	"@lolcox2 @thereal_truther @drcole12 @Doctor_Eric_B @MorteSuiteVita If working on your system is all it takes to protect you from the virus causing blood clots

Then that very same technique would work on the vaccine?

But not everyone works on keeping themselves healthy do they?

How do we protect them from a virus that you agree causes clots?"	1564253134662340608	1.5375595302546104e+18	1.5963236939023155e+18	['1537559530254610433', '4322065997', '1375490702373646336', '1433915217818357766', '1194467066473930752']		
1596324437150031873	"@CTVVancouver Just one study—but oh, won’t the COVID martinets be embarrassed if after all the horrible things they called anti-vaxxers, all their enforced mandates, their concerns turned out to be legitimate.

Remember the Third Reich. It started with people like these shall-vaxxers."	439335692	16313405.0	1.5957947870341775e+18	['16313405']		
1596324438936813570	@CharlotteEmmaUK @richardosman a humanity tip.if someone tells you they're not going to take the vaccine respect their decision on what they want to put in their own body	1291074072344920064	2773644907.0	1.5963164226485658e+18	['2773644907', '31173665']		
1596324439729528832	RT @chantz_y: As a doctor, your patients are your customers. You aren't supposed to mock, ridicule or judge them. You certainly aren't supp…	1263818856759361536			['18178850']	1.5961748846858772e+18	
1596324439746281472	"By @BruceBoyes
Pandemics have a number of key characteristics that are distinct from those of other natural disasters such as earthquakes, bushfires, and floods. These include:👇🏽👇🏽👇🏽 https://t.co/Ve3Afmi7X4"	1404933060877979648			['164545254']		
1596324441835077632	@CTVNews How about responsible for all the injuries incured by that vaccine.  He is the one that is not informing the citizens of the adverse reactions. Never treated for transmission and he demonized people that didn't want an experimental shot.  HE SHOULD BE REMOVED	1520131127503114240	203123011.0	1.5962480037650596e+18	['203123011']		
