tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596487637556396033	"@GammonHamel It's a message that many haven't yet interpreted. 

They no longer need voters. 

They redistrict, suppress.  Then, there's the promotion of a pandemic that killed higher rates of women, POC. And no abortion exception for women's lives. Their actions tell all, don't they?"	1318550551877931008	2171496384.0	1.5964841968010527e+18	['2171496384']		
1596487638424354819	O lord he got corona now too	758414076234039296					
1596487638416252928	@zhao_dashuai We are normalizing 120K xtra deaths from Covid this year, ~14 mill infections will leave about 3 mill/yr people with long-term mental and physical disabilities in a population of 330 million. Think China will accept throwing away 5+ mill folks a year as the US does? https://t.co/WsKq1ECOMs	1300017436528312322	9.990617798701752e+17	1.5963988333655818e+18	['999061779870175232']		
1596487639108128768	RT @fascinatorfun: I do think more should be made of describing what else could have been done with the wasted PPE/ Covid fraud money.  In…	570973582			['282914879']	1.5964866910695916e+18	
1596487639599042560	"RT @unmasked75: Bombshell news! ♥️💫💯

""Advocates for Faith &amp; Freedom, a nonprofit law firm, filed their lawsuit in June alleging that the m…"	53526316			['1293803643637051393']	1.5948444348600566e+18	
1596487639791992832	Top Doctor Put in Psych Ward by Police for Covid 'Misinformation' https://t.co/FIuDn4cPft	1330487908655112201					
1596487640605667329	@LiamKav @San300138dian @HealeyErika The point is that it works!  38years ago i lost my daughter to a vaccine injury!  7 years ago St Mary’s hospital wanted to amputate my leg for a bone infection. - It was healed within 2 weeks by HBOT.  You can think what you like.  I know exactly what does and what doesn’t work.	35285995	19483581.0	1.5964832540596634e+18	['19483581', '823583436929728513', '990290047063789569']		
1596487640961933313	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	2184921575			['1378936350']	1.5964164244145848e+18	
1596487641624563714	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	2612654761			['975200486']	1.5964569439329567e+18	
1596487641905496064	"RT @declinefall_gb: #ToryCorruption
This how the rich parasites rob us. 
Every day of every year.
Their Tory Party stooges unlock the door…"	1468878248536952835			['1560529709439623168']	1.5964797948664422e+18	
1596487642719424512	RT @JPLT59: @Sillyshib There’s a world of difference between buying #PPE, even at high prices bc of demand &amp; at speed, because you want to…	2411462022			['369573499', '854769693051297794']	1.5964828797602734e+18	
1596487642769940483	RT @LadyRebecca_1: Leftys have been blaming @BorisJohnson for Covid, now they are saying it's all Matt Hancocks fault 🤔	1264900016180801536			['1248364473066369026', '3131144855']	1.5962516840360428e+18	
1596487643214532608	@PapiSmurfyFL Yuh, I would but why? I posted 20 hours ago that I had covid and... nothing, not one response. Good luck with this.	264171326	1.5449155643716116e+18	1.5963711125225677e+18	['1544915564371611649']		
1596487643654770688	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	935586295958695936			['22657914']	1.596454574990463e+18	
1596487644657352705	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1045251841401999361			['834818979688546308']	1.5964331728829317e+18	
1596487647043940353	Never again... https://t.co/JobAqJ6nRH	962762606766317568					1.596286679387865e+18
1596487647362699265	"For the artist's safety:
Please cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

@WayV_official  @NCTsmtown  @SMTOWNGLOBAL"	1480542417321283584			['1033994695595065347', '4811011050', '884378714']		
1596487647811506176	@LayahHeilpern Very simple, I don't want to die from an experimental vaccine.	1580642433825742849	455937214.0	1.5961360820680827e+18	['455937214']		
1596487648377348097	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	1470017166552428551			['18809812']	1.596471677130797e+18	
1596487648557748227	Men are the real pandemic https://t.co/VnFP32LmGa	1212351480071516161					1.596032737630376e+18
1596487648834715653	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1585974063880609797			['95092020']	1.5964838459933778e+18	
1596487649258344448	@NAChristakis What make you think this are being built for Covid and not political prisoners?	818088511060459521	788363167.0	1.59635874498807e+18	['788363167']		
1596487649715687428	RT @deanp_crypto: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation https://t.co/iJjnl6TcvS	1505921353198809101			['1503100907227160583']	1.596443400861016e+18	
1596487650567131136	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1592679306261585920			['909879719734251521']	1.59588428128888e+18	
1596487650663620608	"RT @DataDrivenFP: @DrPops3 Purple is strong detection, red very strong.
Wastewater Covid detection around Melbourne: https://t.co/trY800fpaY"	796145502			['2247430795', '1099522514366001152']	1.5958203126876733e+18	
1596487650596491264	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	399802461			['95092020']	1.5964838459933778e+18	
1596487650638123008	When they back tracked on the Sweden style herd immunity approach - knew then that science was out the window and agenda being pushed from then from WEF https://t.co/pfb1nUqtq9	1215319250723835912					1.596216988145025e+18
1596487651275988993	By my count, so far, the @JustinTrudeau government has had to fix, at least, three major provincial jurisdiction emergencies hopeless premiers couldn't handle: the COVID-19 pandemic, the illegal Freedom Convoy Ottawa occupation, and the shortage of children's fever medicine.	1515044845181673472			['14260960']		
1596487651129184257	^ebook)$$💕 The Premonition: A Pandemic Story (Epub Kindle)…Visit Link =&gt; https://t.co/TDlloQcttK https://t.co/4yU40VWob2	1595961933781508097					
