tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596539118032670720	"@respect65 mRNA Vaccination Influenza mRNA Vaccination Those who have received all vaccines (which contain mRNA) face a problem in the future. genetic modification. Graphene and 5G work together, so it looks like they are going to die in droves.
You have to work hard to detoxify the vaccine"	1587495328370286593	1.5874953283702866e+18	1.5965387775181128e+18	['221710101']		
1596539117927530497	@dqschmidt15 @sammk1964 @justasimplema20 @srasberry1 @therealBFizzzle @coreyandrewstae @HamRadioJoe @marie745640 @Kellyring @youknow714 @MarkBatin @Tom_Neverwinter @HaroldLang16 @jbizzy6969 @2ndchancerance @PatienceTryer @JamesLauder12 @brian_bdr1230 @ATMOT4 @WeidnerRoger @RealDocBrent @ThereseOSulliv2 @jeffschlueter1 @CommentPleasure @TruthisnotT @NunuLives @JamesMa67136539 @hrt6017 @BluesElmwood @CarrieAMaze23 @QuispMe @TKohlmann4 @FanDoug @BlueBear0386 @AngryFleas @antiLibmob @GaryIsTheDad @KidRockFan4 @CraigCastleber1 @jimaw63 @TheSeriousOne56 @darstin1957 @C0DE_W4RR10R @Jay_see_see @Tommy15819423 @bluver41 @ArthurP41275988 @nitros1954 @gmail_hess I’m so glad that wasn’t an option for smallpox and a bunch of other vaccines.	2759124163	4230071594.0	1.596528534532821e+18	['4230071594', '1061685425163657217', '1412797432803512327', '861727430', '863100389947736065', '1427108040965304322', '1957770224', '1948573452', '16543080', '1563303689284382720', '191109609', '16057331', '938616431259934720', '66573333', '1320960119006502912', '933147599523270657', '1411720642370568197', '1397326963', '131842394', '719939487904768001', '611814756', '4029747432', '1022563676', '1437560341303631875', '2667082454', '1435994949942665218', '1454793640220536832', '3981521259', '1389274827421364232', '415224570', '481431105', '948649837767008256', '1528336566145454080', '1291025920850042880', '1246805790775816194', '1479900431614722051', '1498455169478152197', '1524391064789946369', '1192239507069751296', '243297589', '14360063', '3152610784', '2288898117', '816328246442807296', '1446019592577552391', '1329954517756964864', '1236088241436200961', '978459882042068995', '1666122666']		
1596539118540165120	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1277839928			['1366565625401909249']	1.5965287233352212e+18	
1596539121589448704	RT @Atipico1996: COVID hospital admissions are increasing in the Midlands (the most populated regional area). The NHS cannot handle another…	1351635026383937543			['1422261848322289676']	1.5958158617382134e+18	
1596539121610420224	@RealJamesWoods Vaccinated are now the leading deaths from Covid. 🤷🏻‍♂️ I wouldn’t get it.	1521515192911335425	78523300.0	1.5965153365722767e+18	['78523300']		
1596539122034040832	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1513283461775302663			['3406938525']	1.5965374492489564e+18	
1596539122042417152	"@Tabbs_1 @RealJamesWoods I know at least 15 of unvaxxed, my famy included, who had covid, delta strain, and all did fine. Flu like symptoms for a week or two.

I also later had Omicron, it was a cold. 3 days.

I am thankful for the protection my immune system has given me"	1338864692568080385	1.379251406146732e+18	1.5965233884401787e+18	['1379251406146732032', '78523300']		
1596539121975033857	"RT @ScotTories: Nicola Sturgeon promised voters at the last election that Covid recovery would be her priority.

Now she is claiming their…"	1524136296926568452			['171876607']	1.5961568436461322e+18	
1596539122163732480	"WE GET ONE BACK 🙌

Excellent work down the right from Walton and Devitt, before Reid bundles home the cross at the front post!

🟡 1-2 🔴 | #Hornets 🐝 https://t.co/vxyWR1fG0i"	1706715739					1.5965388284829245e+18
1596539122637832195	RT @CNBC: China’s capital city is grinding to a near standstill as Covid controls spread. https://t.co/JkB0moKMXa	1499495779404242944			['20402945']	1.5965246349036626e+18	
1596539122742874112	"RT @beverleyturner: #G20 
Link doc. 👇
WHO will decide what 'qualifies' as 'pandemic.'
WHO then over-rule our elected leaders.
Global leader…"	154248488			['62469990']	1.5931654642803794e+18	
1596539121975300096	A fulfilling experience training this group on evidence based management of #opioid overdose #withdrawal management and long term treatment @NDA_MV @WHOMaldives https://t.co/GjzjxHIVP6 https://t.co/rBtV1nGwCE	416267294			['2902961502', '1442934157']		1.5964809701314028e+18
1596539125129043968	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	902979757167566852			['2845071124']	1.5965026134950257e+18	
1596539125259472896	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	365448828			['3406938525']	1.5965374492489564e+18	
1596539125238468608	"@franquiep @FoxNews What the h*** does that have to do with anything? A pandemic is an ""act of God"". an act of God cannot be held against anyone. in February I was tested for influenza A and influenza B. Any clue? 1st was the SARs pandemic Under Bush. 2nd was EBOLA under Obama. They kill every year"	1493335219667030019	34168221.0	1.596506834528977e+18	['34168221', '1367531']		
1596539125720842242	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1449145449156419584			['801203059359678464']	1.596514708475052e+18	
1596539126224130049	RT @Bernie_sa: @Justin_Havok I have the older model and used it during lockdown on Discord  it worked amazingly well. Everyone thought I ha…	30468679			['2360954514', '110165970']	1.5964758974436598e+18	
1596539126844907523	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	2871056807			['1374317368361447434']	1.596538029115859e+18	
1596539127020736512	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	507597672			['3406938525']	1.5965374492489564e+18	
1596539127260147712	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1384285521233342471			['78523300']	1.5965153365722767e+18	
1596539127763116032	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1592710690799771649			['1577761560394665984']	1.596231410502738e+18	
1596539127927050240	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586040291307429888			['2163723997']	1.5962960706858967e+18	
