tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596378522704285697	@SaycheeseDGTL You got that vaccine huh lol	1586115373266604033	1.149024099995476e+18	1.596326152909783e+18	['1149024099995475968']		
1596378522917928960	COVID-19 Lockdown Silver Linings – 4 things I’m grateful for in isolation https://t.co/1EnhsTWafc	19602088					
1596378523488649216	"RT @AnTheFacts: 🔥Dr. Joel Zinberg: BIDEN WASTES BILLIONS on COVID boosters no one wants

🔥 When it comes to wasting money, the Biden admini…"	1586162366999306241			['1394656148884701185']	1.5963056704788972e+18	
1596378523585114112	Firmly believe that the United States of America is headed for a recession. I am a middle class citizen and it's pretty obvious that a massive economic turmoil is imminent and we all know it. Everybody is feeling the pain of the pandemic and the government's frivolous spending.	1116989030862921728					
1596378524390244353	RT @KLTurvey: @GarethBaconMP Nah. Baroness Mone and husband wandering off with - how much ? £60m for duff PPE. Thats appalling. £45bill on…	2588950618			['999299774', '4897196079']	1.5962416276637942e+18	
1596378524301987840	Yay more lockdowns fucking the global economy. https://t.co/II7V2uUw7G	1193752961505222657					1.5963771536956703e+18
1596378525501906945	Business woes due to COVID-19, inflation to diminish towards mid-2023 — Joey Concepcion https://t.co/uUg17ohDUC	1054890411695661056					
1596378525921341440	"I imagine the propaganda is very intense in China right now for anyone opposed to zero covid lockdowns &amp; QR health passes. 

We had lots of deviations on: ""far-right maskless CovIdiots seeking their FreeDumbs""

I wonder what the Chinese equivalents are?"	884834949035040768					
1596378526210756613	"When it comes to outrageous spending, I think our government takes the gold medal. 🥇

It's affecting every single one of us and a large portion of the population is not prepared for it. Look at the covid pandemic; millions of lives were wiped out."	1116989030862921728	1.1169890308629217e+18	1.596378523585114e+18			
1596378526604996613	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1380437820			['741711336636317697']	1.5961637509602714e+18	
1596378527841992705	We are definitely not ready for a global world war nor are we well-rounded or morally equipped to handle another pandemic of such a tier. We might be able to handle a misogynic president but we are not well equipped to handle a pandemic on top of a market crash + recession.	1116989030862921728	1.1169890308629217e+18	1.5963785262107566e+18			
1596378529146753024	"RT @Naughty__Rabbit: @prima__facie @zhang_yueting is this true?

Darn, while we close all pcr site &amp; contact tracing, i think China already…"	823643324041007105			['1405214928424734725', '190336357', '1110994978489188353']	1.5960329525129667e+18	
1596378529255591938	🎶 And a partridge in a pear treeee 🎶 https://t.co/HreC0CGjK6	862551721666465792					
1596378531793358848	@yzfvie @Steelrubber1 @CTVNews The vaccine mandates do fuck all. Speeding tickets actually deter people from speeding	1584595766902931458	1.5002429923716915e+18	1.596373552756052e+18	['1500242992371691523', '1454530365624827917', '203123011']		
1596378532732616704	RT @riggedgov: #Pfizer reporting document (N 42086) 83% of #vaccinated women ended up with a dead baby. Things are not fine 🚨 #DiedSuddenly…	22779447			['1099579684981944320']	1.5962988338349343e+18	
1596378534091661313	RT @JanJekielek: My full interview: Retsef Levi on Leaked Videos Show How Israeli Authorities Are ‘Actively Hiding Critical Information Abo…	967601283287969792			['15719232']	1.5926499384540733e+18	
1596378534154571777	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	1548893671868751878			['89243448']	1.5963733192294564e+18	
1596378534108430336	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1257356219913830407			['1366565625401909249']	1.5962834671969485e+18	
1596378536469991424	guys it’s a negative COVID test 😔🧎 https://t.co/Kmk0ZqGxsz	1496351693096636416					1.5963436459676344e+18
1596378536541290497	@j_b_kennedy PS I'm coming over to the emerald Isle today! Could not be more excited - been way too long (thanks Covid!). We are introducing our 3 1/2 year old to all the family in Dublin and County Offaly. We were originally booked to bring her March 2020... It's going to be emotional 😭	220499761	220499761.0	1.5963775220985487e+18	['23373153']		
1596378538269347840	@spectatorindex From Covid Zero to Covid 35,000?	1586852262600663046	1626294277.0	1.5963771536956703e+18	['1626294277']		
1596378539938713603	"RT @AlexBerenson: Random dude on Twitter: 1
America’s physicians: 0

Excess all cause mortality in mRNA vaccinated countries in 2022: 15-20…"	1471303561686310917			['87679233']	1.5957931041157366e+18	
1596378540077109251	@ChuckCallesto VACCINE DEATH!	3787855281	4765364386.0	1.5963421317983805e+18	['4765364386']		
1596378540374577153	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	1027627276882522112			['5392522']	1.596378200166187e+18	
1596378540492361728	RT @yaneerbaryam: Spread the word, it is getting out.	3170138724			['252608121']	1.5962453403528397e+18	
1596378540777562112	RT @ChineseZimbabwe: Today🇨🇳donated 3mn COVID-19 vaccines to🇿🇼, of which 1mn for women &amp; children, as proposed by https://t.co/4BjDGgghF2.P…	1272817372987097088			['1036897953334607873']	1.5962217473630781e+18	
1596378541528158209	@TonyBlonie @TheTownie88 @DiamondandSilk Being unvaccinated I feel great after having Covid (Delta Variant) My vaccinated boosted family got Covid bad and have weird health issues now. Still, I hope to god this documentary is bull!	1594182498623361027	8.077008332530975e+17	1.596295292046889e+18	['807700833253097472', '3805627427', '2908170952']		
1596378542744694784	"RT @michael_hoerger: 47,704 ÷ .32 (states reporting) × 20 (unreported multiplier) =

2.98 million U.S. cases today? 🙃"	87358629			['701844034755633157']	1.596354903429251e+18	
1596378543218298880	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	3154207014			['1167466822649753607']	1.5959427242174915e+18	
1596378544279810049	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	77175708			['1626294277']	1.5963771536956703e+18	
1596378544598577152	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1037138388791570432			['823384899449212933']	1.5961385313022935e+18	
1596378544774733824	@nathaliejacoby1 My answer is complicated. Sitting still on a plane, I’d be happy to wear a mask. Trekking through an airport, I’d rather go without it because I don’t breathe as well and my glasses get fogged up to where I can’t see.	973008231554539523	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596378544996683776	"@Chesschick01 When it wasn’t contained. SARS, MERS. Both contained. Covid no containment. 

Then there is the stupidly fast evolution and membrane similar to HIV. It is too clean to be natural."	1589715138835369985	36134346.0	1.596216988145025e+18	['36134346']		
1596378545550659584	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1290147261159280641			['1626294277']	1.5963771536956703e+18	
1596378546590846976	@whitefurrydog1 @CKromopolis @CptNatalie_ @stillgray @TexasRose1836 Released COVID on the world	1572647077439488001	1.572647077439488e+18	1.596378415447376e+18	['1594171610449289219', '1318656156102000642', '1459177444167106560', '16106584', '982367079444762625']		
1596378546985107456	RT @usa1st247: The day after Thanksgiving.   Typical sLick not sick	1519382684044128257			['3040725347']	1.5963206886667223e+18	
1596378548142481409	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	2423912846			['1400013985202704385']	1.5962220109081068e+18	
1596378548557975552	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	466630377			['1626294277']	1.5963771536956703e+18	
1596378550319611904	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1348722650974195712			['31667539']	1.5962872689392394e+18	
