tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596302729785528320	"@CrabbBrendan Excess deaths, along with Covid data per se, is generally ignored by the media, ensuring the public accepts the false narrative peddled by Govts &amp; big business that the pandemic is over

Ironically, the NSW Dept of Health made mention of excess deaths recently https://t.co/vajLOlz06w"	130787143	2341433004.0	1.596253183302828e+18	['2341433004']		
1596302730553094144	"RT @GlobalDiscover4: A teahouse in Haizhu provides food and rest places for the health workers

Recently, a teahouse in Haizhu, Guangzhou b…"	1512972291298443266			['1253347661006213122']	1.595963676661805e+18	
1596302730481389571	RT @MethuenDrama: Enjoy 30% off @Csvich's 'Toward a Future Theatre', a collection of conversations with US &amp; UK theatre makers during lockd…	80254824			['325505065', '38582138']	1.5961266136826716e+18	
1596302730959720451	RT @IamBrookJackson: @POTUS …..that too many have now had to utilize because of severe, life-threatening injuries from the COVID-19 shot &amp;…	1538739715662282753			['1439405246518906881', '1349149096909668363']	1.5962952347152794e+18	
1596302731269939200	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	2611217995			['3140868280']	1.5961740736120914e+18	
1596302731920265217	"RT @Stuart_Hood: @murdo_fraser @PerthandKinross Finger on the pulse.
https://t.co/eCSFEyVmYP"	1582387685775314949			['17898001', '365037094', '223844451']	1.596281647607214e+18	
1596302732172066816	"This is how the Tory party steal the public's money 
https://t.co/F0OmFbYxXo"	1489588554699321345					
1596302733824655362	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1289746621140353029			['1089917743275667457']	1.5962860168426988e+18	
1596302734264786945	RT @_theetierra: My sister &amp; niece had to be to work today they literally came to Atlanta for one day &amp; they got home &amp; called &amp; said it wa…	1055232723860815877			['1324056824048476161']	1.5962686918761144e+18	
1596302734189174785	If the government feels the vaccine is completely safe, why not set up a free insurance fund to help people with negative side effects? Since it’s completely safe, you won’t really have to pay out a large number of insurance claims anyways.	1505348492784541696					
1596302736479223808	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1586003488563134465			['806344552718045184']	1.5962870273011876e+18	
1596302736366374912	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	1398023670078058502			['863755312033021952']	1.596294959954813e+18	
1596302736500625408	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1472506017887911936			['256057148']	1.596184107947524e+18	
1596302736936828928	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1183044906656419840			['755135678422327296']	1.5960426335535186e+18	
1596302737515302912	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	1578089731409072128			['1116213423266648064']	1.5962111283923558e+18	
1596302738253496320	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1939374470			['909879719734251521']	1.5962996648899707e+18	
1596302738538827776	RT @Driver475: @Goldenbeehive1 Exactly, I'm sure everyone's aware of the Spanish Flu and how that more people died from bacterial pneumonia…	1511356243977420807			['1586030379596746752', '1574725362826747904']	1.5962805038370693e+18	
1596302738690048000	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1027613610149797888			['961134787']	1.596286679387865e+18	
1596302739205758977	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1344009092596117505			['222748037']	1.5960599267530834e+18	
1596302738580680704	"Homeschooling isn't for everyone but as someone who is aware of the benefits homeschooling brings, I highly recommend this book for anyone considering homeschooling.  Well written quality read.
https://t.co/J1id8RWEzE
#homeschooling #dianasbookshelf https://t.co/7qX6OcQi2V"	1574147551888015360					
1596302740371619840	@SethDillon I've pulled sheets over a lot of your dead brethren and I'm pretty sure they'd opt for the vaccine in hindsight.	1047686891552854016	31700619.0	1.5959510473775718e+18	['31700619']		
1596302740392583168	So many reasons to not catch the damn thing. https://t.co/y6M84Ooxfs	913788038819360768					1.5962914928760136e+18
1596302741349216256	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	864807148827660288			['21947445']	1.5962571726395802e+18	
1596302742259367936	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	225762906			['15094290']	1.5960742540044698e+18	
1596302743014199297	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	144805051			['89236161']	1.595691819584852e+18	
1596302744616202241	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1545728183839985665			['114941901']	1.5961665232821658e+18	
1596302744746618880	RT @Leftylockdowns1: And a final word: it is this very mentality of the medical profession that has governed our response to covid.  By and…	1503023576131194883			['1302455125739556869']	1.594887562375594e+18	
