tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596549041336516608	"New York City and San Fransisco are just taking pages from the CCP’s playbook.

China has been using robots with their police force in sinister ways all throughout the pandemic.

One of the most infamous examples is the CCP using robot dogs to enforce Covid lockdown rules."	1719129510					
1596549041823043584	@reece_dinsdale It's disgusting. We knew they were in it just for themselves, especially when so much PPE wasn't fit for purpose. It's worse that we now pay £thousands/day to store the useless stuff. If it was no good all money should have been repaid. Worse - we know they'll get away with it!	1399422050	8.348189796885463e+17	1.5965471734029517e+18	['834818979688546308']		
1596549041919524864	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1444334930645774342			['1108431749820882947']	1.5959077993047654e+18	
1596549042007408642	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1224751875846742017			['806344552718045184']	1.5962870273011876e+18	
1596549042099851266	RT @dragonspogma: the girl who predicted covid by tapping into astral leylines clocking into orbit duty... the game is about to change	1591312068837347328			['1117927468483207170']	1.5964478962616074e+18	
1596549042179575808	"@RepJeffries Ok start naming the jobs Biden created, I’m curious and not the ones due to pandemic.
“I work like crazy to feed the lazy”"	1588953226367291392	467823431.0	1.5965164770706104e+18	['467823431']		
1596549042422808577	RT @InformedNJNurse: Anyone that was part of encouraging this vaccine uptake will suffer major consequences ie. Politicians, doctors, nurse…	1389934427552243713			['1205638720457715713']	1.5964945605360026e+18	
1596549042066046978	After two years of cancelations, 2020 and 2021 due to the pandemic, the long-awaited Arizona International Auto Show is back for 2022 at the Phoenix Convention Center in Downtown Phoenix. https://t.co/gLKo8mgiMQ	1003060804474658816					
1596549042871635970	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	240396562			['124461963']	1.5962593752319508e+18	
1596549042942906368	"Was down to 282 before Covid/Thanksgiving and now im back up to 289 🤣 

Kind of annoying, but it should drop off pretty easy with 1 good week of eating/gym. Hopefully tomorrow I can start walking again and then Tuesday i'll be back in the gym."	1025148264					
1596549043374604288	@MLGoodacre @PowMan33 @ColetteMandin Masks cause bacterial pneumonia.	1531056698374426624	1058605602.0	1.596527660506747e+18	['1058605602', '1526597926264492033', '636649732']		
1596549043806576640	"RT @thakkar_sameet: I work 24×7; 365 days among the people not like some who only works from home.

CM @mieknathshinde at his aggressive be…"	3013708646			['2436879248', '2611325450']	1.5965443627367793e+18	
1596549043827937281	RT @1goodtern: Key parts... SARS-CoV-2 gets to work in the tonsils of most kids who had asymptomatic infections. https://t.co/Ai42dKFqvr	1457623036715311109			['960817018193764352']	1.5965473077297398e+18	
1596549043920207872	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1425552219487805442			['36134346']	1.596216988145025e+18	
1596549044532379649	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1197949285377159176			['14437914']	1.5962624775533486e+18	
1596549045777899520	"RT @CanadianKitty1: 🇺🇸🇷🇺Russian Defense Ministry: US created strain of coronavirus that killed 80% of animals it was tested on

The program…"	1104566591063121921			['170517181']	1.5965450207647703e+18	
1596549046268989441	@LoochyTV I 100% get that broski 🤝. You are doing a fantastic job in all you do. Been following since covid and it has been awesome to see what you have been doing🤘🏻.	1160954829986050049	4105888985.0	1.5962258349514506e+18	['4105888985']		
1596549046310961152	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	388602710			['1143908639876485120']	1.5964384213751808e+18	
