tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596533574018162688	@SteveDeaceShow I have severe reactions to almost every drug. Last time I had the flu shot, I was sick for 7 days straight; thought I was going to die. I refused the covid jab because I know it would more than likely kill me. I've not had covid once.  My immune system works.	1581324342490710021	177564016.0	1.5964938273340785e+18	['177564016']		
1596533574211375105	"RT @EpiEllie: The tweet below shows COVID hospitalizations in Australia. 

I’ve annotated the image with what leaders around the world want…"	912440827091341313			['1558406653']	1.596248351221371e+18	
1596533574530117632	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	66756576			['1459193804918071303']	1.5958290306743665e+18	
1596533574685315073	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1539773299240194050			['1024352074048434177']	1.5964475468301066e+18	
1596533575528382466	"RT @j_b_kennedy: Immunity debt is bullshit … it’s that simple.

Wanna know why more people are ill now?

Coz covid damages immune systems.…"	28918944			['23373153']	1.596527385918075e+18	
1596533575570030593	RT @CoryBMorgan: I remember sanctimonious pricks cheering for the demise of Bennys Breakfast Bar in Calgary when they defied COVID closure…	3308781515			['253147396']	1.5965298919270318e+18	
1596533575863570433	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	196699799			['1374317368361447434']	1.5962573958143222e+18	
1596533576878772224	@dextione @JohnnyTortoise @lorryholly @imacelebrity @seannwalsh No, he followed the orders of the scientists. Hindsight is a wonderful thing. Damned if they did and damned if they didn’t. It was a world pandemic and everyone was in the dark as to what to do.	154976400	1.586319781191422e+18	1.596521255947055e+18	['1586319781191421952', '38152333', '29674551', '17310915', '39366525']		
1596533577185128449	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	3188914418			['833100331']	1.5961151268093993e+18	
1596533577151574017	I guess they were right about those 15 jabs!!!!😂😂😂 Remember when they said the shot will keep you from getting COVID?? https://t.co/03lEJ3Fx2P	1508555454699474945					1.596531297177899e+18
1596533577247858689	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	978669390			['221338206']	1.5964131787660452e+18	
1596533577248051205	This is one of the most common tactics in the book which I recall even being used by truthers during the Syrian Civil War and Covid pandemic. I've seen these dishonest tactics so much that it's become beyond predictable.  https://t.co/NtsGuhxrTN	1190300554171473920	1.190300554171474e+18	1.596532761162285e+18			
1596533577306451968	@AJRuizHealth 🚩As with most medical issues. Plus, starting with covid, the hospital should not be our first stop❗😳	1573724953374953472	1.5034251795647242e+18	1.5962612045399818e+18	['1503425179564724224']		
1596533578199801857	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1591068593512407041			['78523300']	1.5965153365722767e+18	
1596533578468581377	RT @unscriptedmike: The former communist Twitter wouldn’t allow any critique of the covid vaccines, and instead had cubicled tattooed earri…	1480352329891147778			['3551446154']	1.5965233899211448e+18	
1596533578384297985	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	329111508			['1444879139371094020']	1.5963464154956431e+18	
1596533578527301632	RT @KarenStrine3: @danaparish @CDCgov @NIH @US_FDA @POTUS @WHO The WH Covid Response team didn’t follow $129 billion that schools got for C…	523979832			['1454217724066942989', '89243448', '146569971', '15134240', '208120290', '1349149096909668363', '14499829']	1.5963312784244818e+18	
1596533578468184064	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1582835235590352898			['1394033579126968322']	1.5962322131963208e+18	
