tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596317081242214400	"@Kibbysma @ZoeFerry4 @BohemianAtmosp1 Funny I wanted my kittens vaxed against feline enteritis.
The vets said they were out of vaccines and they were on the waiting list which wouldn't be until April this year. I thought that very odd. And concluded they must be making a new type so decided, I'm not doing it."	31540174	1.4570541226544005e+18	1.596202886035538e+18	['1457054122654400514', '1353712772769525760', '1432116082157006853']		
1596317082630529024	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	720040955018145792			['812361923304034304']	1.5962829343525765e+18	
1596317083675000834	"RT @BrettBreed: After the @NIH @CDC @WHO #VACCINE @china @CDCDirector 
#VaccineDeaths
#VaccineSideEffects

Intracerebral hemorrhage discove…"	4182500549			['1579518786197389312', '15134240', '1532281', '14499829', '1196328007', '426909329']	1.5941160252805284e+18	
1596317083926958080	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1537065800909131776			['2382229472']	1.5961965709778248e+18	
1596317084228542464	RT @anneOkeefe7: @maxblake44 @DanielAndrewsMP The lockdowns saved thousands of lives. It was hard on everyone. But we had no vaccines and i…	1213394005787983872			['1435128962615701507', '1130427722574942208', '228535666']	1.5962872788542177e+18	
1596317084245725184	"The story of how the pandemic got started — and turned into a global catastrophe — remains a black box.

It should not be, the Editorial Board writes. https://t.co/YBHRNSYDtu"	14345812					
1596317084807729153	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1276363134			['1178805312679071745']	1.5961772871451935e+18	
1596317085738893312	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1089143694681391105			['101852818']	1.5961731857830707e+18	
1596317085486956546	"What’s something from the lockdown that you got into that you still do now?

I really got into YouTubers/twitch for specifically watching films or video games. Most of the CC I watch are POC but I could spend a day watching videos now. You?"	46944931					
1596317085772419072	@KarenlovesGB @JOHjohJOH12 I don’t go on 🇨🇳 Tik Tok. Huge stocks ordered in March 20. Go research. https://t.co/AcDFx7lWA8	395214553	1.5250888079384084e+18	1.5962597086710047e+18	['1525088807938408450', '2846662750']		
1596317086338674693	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	243053378			['15719232']	1.5959058935555727e+18	
1596317086539710466	Secret CDC Report reveals at least 1.1 Million Americans have ‘Died Suddenly’ since the COVID Vaccine roll-out &amp; another Government Report proves the COVID Vaccines are to blame – The Expose https://t.co/StcIWJs6wd	1946830916					
1596317087286239233	@electionsvic I have Covid and can’t drive to the single Covid voter drive in available in melton west, what options are Available for people in this position?	332750478	436234891.0	1.5962390220155249e+18	['436234891']		
1596317087726714884	RT @akheriaty: Today our lawyers deposed Anthony Fauci as part of our Missouri v. Biden lawsuit, alleging collusion between the administrat…	1520271382751457280			['54322957']	1.5955649654860227e+18	
1596317089005871104	RT @RushanAbbas: Hearing the screams of the children burning to death in #Urumqi is heartbreaking. Today is a true #BlackFriday for every #…	1180888921682694144			['1465405597']	1.5962094882181857e+18	
1596317090004467713	.#cdnpoli #ableg #bcpoli #onpoli Is @JustinTrudeau accusing the Washington Post (one of the Reuters trusted initiative members) would be spreading misinformation? “Covid is no longer mainly a pandemic of the unvaccinated. Here’s why.” https://t.co/R9BABO8iRX https://t.co/XJPnj52mbQ https://t.co/7JNW5l1SHS	1585840463898345477			['14260960']		1.5962480037650596e+18
1596317092210278400	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1494398389374664715			['2269427521']	1.5962354367158108e+18	
1596317092672081920	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1204442769864835072			['806344552718045184']	1.5962870273011876e+18	
1596317092663676930	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	14950583			['94784682']	1.5962733268756316e+18	
1596317093078728706	"RT @Texas_Made956: ""Not Covid Related"" hmmm🤔 https://t.co/QMv5RSWEhI"	2758206662			['1444879139371094020']	1.5959754430728438e+18	
1596317093271834624	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1162272711269240835			['2313027666']	1.5962536761794478e+18	
1596317093363736577	RT @helen44767171: GOP Rep. McClintock: Any Further COVID Funding Needs to Have Prohibition on Mandates https://t.co/fEdClxg5YF via @Breitb…	1594767041285820419			['1545523991217147907']	1.5961139773432422e+18	
1596317093267263488	RT @serpentza: Content warning, this fire that killed residents who were trapped and locked in their homes due to Zero Covid has sparked up…	1306209777186484229			['223459075']	1.596252326192218e+18	
1596317093439627264	RT @AbduwelA: The protesters in Urumchi are singing Chinese national anthem, chanting slogans for unlocking the Covid lockdown. https://t.c…	3461010012			['1076925599074172928']	1.5961799736765972e+18	
1596317094156521472	"RT @BNOFeed: U.S. COVID update:

- New cases: 47,704
- Average: 40,553 (+3,624)
- States reporting: 16/50
- In hospital: 29,060 (-276)
- In…"	1456948733023764486			['2985479932']	1.59629458504695e+18	
1596317094274289666	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1349220571			['806344552718045184']	1.5962870273011876e+18	
1596317094672752646	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1585987822808453122			['909879719734251521']	1.5962996648899707e+18	
1596317094760845312	It's gonna be one of history's great ironies that two of the CPC's own policies (one child and covid zero) will be what prevents it from every surpassing the US in GDP.	1230694607412965376					
1596317095587086336	RT @RenzTom: Did you know that in the #Pfizer study used to APPROVE the EUA only 29 women were pregnant &amp; all but 1 lost their babies? Did…	267003846			['1317304122']	1.595944985236738e+18	
1596317096258179073	RT @Ab_Synthia2: @MichaelJStern1 @HNTurtledove He blocked me when I followed him around twitter reposting his cavalier “Roses are red…” twe…	28263208			['1007847716204969984', '1075865638642597893', '842029626608123904']	1.5962433069165117e+18	
1596317096593559552	@Coach_kcb @Rothmus I'm thankful for COVID. It totally obliterated the flu!	1430583845175365637	2908339740.0	1.5962412646046515e+18	['2908339740', '294293982']		
1596317098065666049	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	26617160			['1374317368361447434']	1.5960601631230648e+18	
1596317098992496640	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	2900931973			['611986351']	1.5961710505467617e+18	
1596317099193905152	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	2224035911			['939673452763639811']	1.5961421956140933e+18	
1596317099340681216	Covid deaths and systemic adverse effects https://t.co/oh50banVj3 via @YouTube	1349110612723453957			['10228272']		
1596317100347359232	RT @NixJPayne: The only reason hubby found out today was that he had to go to Sainsbury to get £250 vouchers to give to the widow of his yo…	22789029			['750297339458424832']	1.5962577815560806e+18	
1596317100548976641	"RT @lhaukmee: We are all willing to accommodate kids at risk from peanuts. We need to do the same with Covid.

Let's bring back the public…"	72891174			['173975019']	1.5963155640831427e+18	
1596317101488148480	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	304639451			['14647570']	1.5963168565702328e+18	
1596317101513482244	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1556087036024700928			['94784682']	1.5962733268756316e+18	
1596317101576392705	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1157608316706676737			['2193399722']	1.5963047709142262e+18	
1596317101693992960	RT @LongDesertTrain: Very proud to have been a part of this Virological(dot)org paper on SARS-CoV-2 evolution, post-Omicron! I could not as…	1217698909239140352			['1001011166393585664']	1.5962106622416036e+18	
1596317101962465281	RT @bren2915: @RisetteMD @rachel_maria65 🫂🫂🫂🫂  It was that crowd that had the highest death rates.  It was obvious in this little, rural co…	1522312486585835526			['866458494752497664', '1549164560204038144', '708800580995522560']	1.5962103365199872e+18	
1596317103493378048	"RT @netz_melb: Daniel Andrews took Melbourne from being the world's most liveable city to the most locked down city.

Curfews, travel limit…"	4328643374			['27596333']	1.5960569431474872e+18	
1596317103430070272	Because he did none of those things🤷🏼‍♀️ #MAGALunaticCrazyTalk #BanPROPAGANDA #BidenWonGetOverItAlready https://t.co/8c7O8p8FJJ	2161616220					1.5961699164527002e+18
1596317104336408576	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1336660494			['2269427521']	1.5962354367158108e+18	
1596317104659013633	"RT @MadamMiaow: Briliant THREAD about Taiwan's ""suicide net"" Foxconn factory and its labour dispute, falsely presented in the western media…"	1590881713571307520			['15704681']	1.596191827136516e+18	
1596317105137528832	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	749036102233755648			['960817018193764352']	1.5960925759368274e+18	
1596317105078542336	@LCAIreland @covid Problem is that for most people there’s no way of telling if they will be adversely effected by a vaccine before taking it.	93405615	1.5697741007590523e+18	1.5960270639823872e+18	['1569774100759052288', '83045337']		
1596317105649074177	"How bad was your batch of the vaccine you took??

https://t.co/nNzZN5VS4T"	1216835759010914304					
1596317105955123200	"RT @orrery_nim: @loonatheworld Chat: hyunjin there's someone next to you
Hyunjin: no there isn't, i'm in self-quarantine you know. So there…"	1096649768288174080			['1016078935400931328', '770959712791597056']	1.416729348959314e+18	
1596317106093424640	@_Nick_Diller They fill it with a BS narrative from the media and academia.  They're all brainwashed to think the covid clot shots are safe, that the world is ending because of climate change, abortion isn't murder and that Trump lost in 2020	1586029514391707649	1.2676707496423588e+18	1.5961402632984535e+18	['1267670749642358788']		
1596317106735558656	"RT @KarenCawthorne1: Do you see it it yet?
Just when we thought we've heard all kinds of nonsense around Vaccine injuries...  
Now the ""exp…"	1138710789135581184			['1420370685889814528']	1.595746455985455e+18	
1596317107758583808	drinkin my tea smokin my weed my covid prolly bout 4/10 rn my mucus back clear and white , this winter gone be easy money	1210989522508345345					
1596317108023037952	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	24080468			['94784682']	1.5962733268756316e+18	
1596317108144865280	"@lu12121212 10 dead, 9 hurt … sounds like a problem of overcrowding. There shouldn’t have been so many people there. Also, the fire trucks were blocked by cars parked in the way. That’s not Zero Covid measures, that’s poor neighborhood management and careless residents.

(Sth like that?)"	1187004630602924032	1.4660609016734843e+18	1.5961549881324462e+18	['1466060901673484293']		
1596317108219965440	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	885810036			['914588454']	1.5962501084331459e+18	
1596317108979535872	@joshsteimle So you agree that vaccines are more beneficial and save more lives overall than they hurt? And that it’s a good thing to get vaccinated if you’re able?	5485192	25384284.0	1.5963165015268762e+18	['25384284']		
1596317109356740611	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	1293402626642464770			['896731633704947712']	1.5963145993638625e+18	
1596317110317502464	RT @MarlaM112: @EyesJans @PremierScottMoe And we used Federal pandemic transfer payments to increase our coffers .	1660911480			['2803575144', '1187830633260711936', '204646101']	1.5961252852459438e+18	
1596317111579824128	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	872839316141158400			['611986351']	1.5961710505467617e+18	
1596317113224155136	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	948968831250288641			['833100331']	1.5961151268093993e+18	
1596317113731383297	RT @SquireforBrant: The irony.	1505921353198809101			['1413248904381018121']	1.5962603450473554e+18	
1596317114247573504	RT @jenniferzeng97: People in #Urumqi in #Xinjiang fed up by #CCP’s months of #Covid #lockdown. Now they start to riot. https://t.co/YKXfIF…	1162272711269240835			['2313027666']	1.596248737000657e+18	
1596317114192646145	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1928805007			['94784682']	1.5962733268756316e+18	
1596317114742501377	@RileyNotRyan @DonMartinCTV @JustinTrudeau You are not paying attention, every demand the convoy protestors made was met. Everything from getting rid of mask/ vaccine mandates, to the arrivecan app and to the unvaccinated getting their jobs back. They won, pure and simple. They outsmarted trudeau at every turn.	1431056822929170438	463437749.0	1.596316017525158e+18	['463437749', '29518466', '14260960']		
1596317116235649024	RT @thevivafrei: Go to hell, Pete.	1519478362527338498			['96906231']	1.5962907409041572e+18	
1596317116453748737	"RT @gracelover712: I wonder how many COVID vaccine and boosters Dr. Fauci got.

Exactly."	1204442769864835072			['840210903853355009']	1.5962724906822246e+18	
1596317116906479616	RT @dgurdasani1: Consistency in mask wearing, especially indoors is vitally important. And delaying infection and re-infection prevents mor…	2154110792			['920943710254313472']	1.5961693473992868e+18	
1596317117695008768	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	335472005			['1214648962491269125']	1.5962329779308544e+18	
1596317118064390145	"@Swayn @barriecassidy No, it's NOT a referendum on the pandemic response.

What the Libs are offering isn't worth the toilet paper they jotted their notes upon.Switch support 2 a bunch of fascist scum who would sell us out again just to feather their own nests? NOT HAPPENING!

#DanSlide #IStandWithDan"	1113029643207028736	15348634.0	1.5962625487139103e+18	['15348634', '1240407498']		
1596317118471241729	"How quickly our police turned into Gestapo!

To serve and protect is now out the window. https://t.co/qUQfrLfb3F"	1507740939640471557					1.5962270682449306e+18
1596317118668374017	@Kon__K Rubbish ... are you forgetting that Covid has a 99.93% survival rate ... plenty of other more concerning causes of death to get up in arms over buddy ... but no you prefer to promote corruption and overreach.	1399688898205261826	238575113.0	1.5960396874285425e+18	['238575113']		
1596317118861115392	RT @BarryF107: @wesstreeting Why are you so wilfully stupid? 🤔 The country is temporarily broke due to Covid (furlough, supply chains etc)…	801813650050793472			['706742125115924480', '20362684']	1.59606351367134e+18	
1596317119519789056	"RT @AdrianaBarton: Given the brutal impacts of the “triple-headed monster” – RSV, influenza and SARS-CoV-2, 
@picardonhealth writes, “is it…"	18557073			['273552695', '252794509']	1.5950741840526295e+18	
1596317119817613312	"RT @colleenawilson: @NeoliberalSnow @sarahkendzior @AshishKJha46 Hey I’m in a vulnerable space so I won’t be snarky either. 

Thank you for…"	737450843637710848			['1017512252096892929', '1480266661768966148', '47475039', '1511811717227073541']	1.595557705892221e+18	
1596317120937472000	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	128731883			['879548970082721792', '18584875']	1.5955633834113147e+18	
1596317121113657344	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1485005998154784780			['15392486']	1.5960706938208297e+18	
1596317121088458752	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	178954362			['472777204']	1.5955157218737316e+18	
1596317121319153664	"RT @RobSchneider: I think defunding 87,000
New IRS Agents should be 1st on the defunded list!"	1108221259970543616			['90552683']	1.593329558882644e+18	
1596317121935716352	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1019961303866269696			['69080476', '18949452']	1.5962523413840118e+18	
1596317122753613825	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	827502034295410688			['611986351']	1.5961710505467617e+18	
1596317123084980224	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	80356272			['14647570']	1.5963168565702328e+18	
