tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596413793487450112	"RT @chirag_hinduja: Regarding #encroachment and  #Polluting #AyadRiver by a #Udaipur #Rajasthan based Scrap seller for last 15 Years. 
#COV…"	1241444369057505280		1.2449741875396444e+18	['1241444369057505280']		
1596413793894268928	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	1300335985230843905		1.5962041550432133e+18	['2461924214']		
1596413795789811712	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	922097673770905600		1.596387504554668e+18	['1439405246518906881']		
1596413795814895616	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	888133260886388740		1.5962914170765353e+18	['1010583751460622337']		
1596413795785617417	China’s Urumqi to ease Covid lockdown amid public anger over deadly blaze https://t.co/qGd3K9TnLH	1591458101668069377					
1596413795970056193	"Global Vaccine Disaster Report-372

rwmalonemd posting on #GETTR：Facebook admits the #COVID Vaccines destroy the Immune System and cause Acquired Immune Deficiency Syndrome – The Expose
 
https://t.co/5b2OLHsg3s"	1559062315030310912					
1596413796204978176	RT @Bbmorg: Is Matt Hancock forgiven for managing Covid the way he did now that he has been on reality TV? Not for me.	350977914		1.5961571772234179e+18	['269997972']		
1596413796339552257	Since the start of the pandemic, 1,104,743 Americans have died from #COVID19 (16.6% of all deaths worldwide). That is about the same as 2,761 PS Lady Elgins which killed 400 people in 1860: https://t.co/2skwlSL6II	908781126495305728					
1596413798117937152	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	826787425355759616		1.596242318792614e+18	['337808606']		
1596413798574948353	RT @NCRonline: The U.S. bishops' conference just elected Archbishop Broglio, a former Vatican diplomat who has supported religious exemptio…	248544767		1.5926430448928932e+18	['25146372']		
1596413798667407360	RT @OnppSun_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fli…	715215653125246976		1.5964099971135365e+18	['258322844']		
1596413799183122432	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	332450225		1.596231410502738e+18	['1577761560394665984']		
1596413803306311683	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2150198302		1.5962501084331459e+18	['914588454']		
1596413803297652736	RT @couldasaid: @DeanMThomson @GeorgeFoulkes Will they also demand action on the £770K DAILY cost being wasted just to store unfit PPE equi…	1350226654896005120		1.5962816048461128e+18	['2305856559', '892032913', '18725209']		
1596413803197272064	So all of these people were literally scared to death? Right. https://t.co/UiwXyd6pP7 https://t.co/nb249uWY4x	926956943419236352				1.596231410502738e+18	
1596413804640088064	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1124368093076119552		1.5964127130473226e+18	['4743145646']		
1596413804853620736	"Should we officially declare the 2023 batch as the unluckiest batch passing ever.
College gaye to college band ho gaya(#COVID19 ),
Job lene gaye to market band ho Gaya (#recession2023 )....."	1576239130199044098					
1596413804887568385	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	118026559			['1033994695595065347', '884378714']		
1596413805994868738	RT @ohshxtfe: They wasn’t shipping ppl but they were providing furniture to all those ICE “detention” centers where they’re were holding al…	1308477355233546251		1.5963454799435612e+18	['247803398']		
1596413806712082432	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1502694376023392256		1.596230797832618e+18	['1214648962491269125']		
1596413807626047489	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1520590251386888194		1.5962870273011876e+18	['806344552718045184']		
1596413807911309312	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	2786136312		1.5963771536956703e+18	['1626294277']		
1596413807915667456	@alexandrosM When you get it so wrong on covid/mandates, foreign policy, Musk's Twitter purchase, and Hunter Biden with dead children in his basement in relatively quick succession, prob over for you! I didn't even know him for anything else.. but his other ideas are ruined w that history.	222330087	14727549.0		['14727549']		1.5963252506436854e+18
1596413808087425024	RT @WilStracke: 4 minutes to go before polls close in #VicVotes2022 and you know who is still here? Nurses. As always, going above and beyo…	1368944207004504066		1.5963976748275098e+18	['395743319']		
1596413808314286083	"Let's Hope Victoria remembered 
#PutLaborLast #VicVotes #springst https://t.co/KaDRWT5UmW"	1584763084308348933				1.5962536761794478e+18	
1596413808746303488	RT @DoctorLFC: I wondered why Barkha Dutt blocked me on Twitter for simply asking her not to hound a doctor trying to do his job during the…	1302508505799163904		1.5963848026049864e+18	['143409262']		
1596413808893132801	RT @DarylTractor: Saw Jeff Kennett talking shit on Ch 7 about how disgusted people are re Andrews’ pandemic management. @SharnelleVella rai…	1202691223967784960		1.596396746372186e+18	['1316957121066409985', '47203727']		
1596413809605939201	The sibling of #GlobalWarming hoax is #Plandemics like #Covid19. Work upon them are also going on for decades and you would see the latest hoax very soon says Visionary @IMPraveenDalal. @FreedomMyths @_CEPHRC @_FairElection @CongressOrBJP @_OfficialECI @PTLBSchool @AadhaarLies https://t.co/V3yjZItlsc	788351146700120068			['1023768630230577152', '896628075391139840', '894496485697495041', '1080328704272855041', '1091725254764879872', '1073486180967079936', '1315204098845741056', '895952520295600128']		
1596413811409707009	"RT @DylanLeClair_: Well off the top of my head,

- Russian collusion
- Epstein killed himself 
- Wuhan lab leak
- Hunter Biden’s laptop
- V…"	956958255313506304		1.595161056812286e+18	['1649128015']		
1596413812437315584	"RT @mcgidotorg: The fact that we still keep going amidst this pandemic shows God's great mercy and love!

Let's thank God for his wondrous…"	833699733277380611		1.5964031374303232e+18	['550006208']		
1596413813531856898	Confidential Pfizer Documents &amp; New Study confirm COVID ‘Vaccine Shedding’ has been occurring with shocking &amp; dangerous consequences - https://t.co/wLTT7yBg85 #jennpellegrino #LatestNews #TrumpWon	1521160580924690433					
1596413813645266946	Nahhhh if what I got is covid part 2 imma kms	197188395					
1596413814538665984	RT @PoliBard: Starting Monday, worksafe is prosecuting his government in court over hotel quarantine. The #SlugGate civil case is coming, a…	1440191469516513281		1.5964051021509673e+18	['989620905641885696']		
1596413814622281728	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1243195590571429894		1.5961637509602714e+18	['741711336636317697']		
1596413815586947072	@hutchleah My week was boring, as I has tested positive for Covid and been isolating for 7 days now 🫠	95046617	2593560608.0		['2593560608']		1.5964131286105498e+18
1596413816270618626	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	2886662147		1.596286679387865e+18	['961134787']		
1596413816237006849	"RT @SurferObserver: Just like Net Zero?

The dismissal of the Covid lab leak theory shows the perils of scientists turning into campaigners…"	45572084		1.5964123480041718e+18	['47825185']		
1596413816619020288	RT @justkeeprunin71: “ I wasn’t tyrannical enough” 🤦🏻‍♀️	832170559		1.5963168983373947e+18	['1018525840320049152']		
1596413819902910466	Lady Mone is accused and still the Tories won’t come clean about PPE. What are they hiding? | Angela Rayner https://t.co/TNNY3XpML3	772735865038708737					
1596413820163231745	Always #RESIST https://t.co/Ue2W8Wlixu	1387695434				1.596413296793424e+18	
1596413821169864704	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	878945413260349440		1.5964131787660452e+18	['221338206']		
1596413821132115968	RT @kycuucaa_y21: Take WayV back to Korea before Beijing has lockdown.  Canceled schedule in China because the COVID situation was critical…	824516175572803584		1.5964096329811558e+18	['1480542417321283584']		
1596413821048197120	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1585969161309601794		1.5962960706858967e+18	['2163723997']		
1596413821513764865	"@KarlaJanisz @LayahHeilpern This might help support your argument also. 

https://t.co/56M33AGhd7"	1586036393775886337	7.326895895136543e+17		['732689589513654272', '455937214']		1.5963952669363077e+18
1596413821794791425	"Good article, misleading headline…thanks to the recent coercion, I am now vaccine hesitant.
https://t.co/FMpoBwLDV9"	1192086260845809665					
1596413822574931973	@EvanHandler At this point, I have no care, empathy, or sympathy for the unvaccinated or under-vaccinated. They made their choice to disregard their own health. I just feel bad for those who end up burdened by their care when they get Covid.	891461818761134082	34698369.0		['34698369']		1.5964060823347036e+18
1596413822826606593	RT @RajivMakhni: ....And we both almost missed our flights as the reunion was celebrated with great gusto at the Carnatic Cafe at the airpo…	75714954		1.5960809700166246e+18	['75714954']		
1596413823275106305	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	187609757		1.5962430017347502e+18	['28197128']		
1596413826517405696	For the latest Public Health Agency of Canada guidance to travelers coming to Canada please consult;     https://t.co/4fGEyCkxy1.	85344595					
1596413826794065920	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1565780953166819329		1.5961453504143729e+18	['1577761560394665984']		
1596413827125768194	RT @mondaysyellowow: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	1580187157		1.59641080888363e+18	['1502992249403363338']		
