tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596529411406573568	@DrEricDing IF doctors advised treatment at the start of systems of covid.  Logic treatment.  Why only take a vaccine that wasn't tested long enough for side effects today is killing the young and healthy. Emergency use now killing unborn babies.  Stillbirths read the FDA Pfizer report	1460301999728119811	18831926.0	1.3535448520766956e+18	['18831926']		
1596529413293625346	@mikejwhelan You are most welcome! I recently moved to Arlington, TX and was hoping to start feeding my folks again, but they're all scattered due to Denver's lockdown March of 2020. Several of em ended up being my Lyft/Uber psgrs and remembered me! God bless em!	1220146120006889482	62034108.0	1.5965125012391608e+18	['62034108']		
1596529413667319808	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1580630307677405184			['78523300']	1.5965221787022991e+18	
1596529414388740097	RT @UyghurStop: 🚨Protestors are gathering outside the Chinese Embassy in London calling for justice for those that died in the tower block…	1342585877357203459			['1291344470575910914']	1.5965030000250757e+18	
1596529414510202881	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	22464336			['1539378523']	1.5964390465319977e+18	
1596529414652715010	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1568309406848147458			['1374317368361447434']	1.5962573958143222e+18	
1596529415298895874	@RepJeffries No, They have not. Jobs have returned that closed down due to the state shutting down during the pandemic. Fact.	1581420007157907458	467823431.0	1.5965164770706104e+18	['467823431']		
1596529415479259136	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1268212332485894144			['78523300']	1.5965221787022991e+18	
1596529415886098433	@AholiabBezaleel @fosteredinabox @EndWokeness They also left for florida during peak Covid when pritzker told us to stay inside and lockdown lol	929862640763011073	549239897.0	1.596300461040341e+18	['549239897', '1552795969959636992']		
1596529415751700483	RT @BigBluexlt: 💥Need Many Politicians👇🏻🇺🇸🇺🇸	3741875717			['1460332794622758919']	1.5964868256438354e+18	
1596529416745746438	What a thread https://t.co/XZEH7ePWtm	18502766					1.5965026134950257e+18
1596529416879890433	RT @eyes0_0wideopen: @algarvepilot @DiedSuddenly_ Mutations didn’t occur until the vaccine was rolled out. Viruses mutate to stay “alive” a…	1594242757953978368			['1097220034131304448', '1594242757953978368', '1577761560394665984']	1.596519363401732e+18	
1596529417110622209	@YukonDenali100 @ZachRongers @FoxNews We have a @POTUS who's allowed over 6 million (unvaxxed) people into the US who are sucking social services not to mention over 1 million gotaways who could be terrorists for all we know - so where's the covid &amp; economy concerns? CRATERED our fossil fuel independence! on &amp; on..	1586497072341065730	1.5918060948458127e+18	1.596527465060393e+18	['1591806094845812737', '1914629706', '1367531', '1349149096909668363']		
1596529417244712960	RT @austinramzy: Lockdown protests reported in Beijing as well	1587486072136552449			['45808079']	1.5964354289699717e+18	
1596529417483952130	"@KevinMNelsonUSA SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YnGX"	1141671546	1.514776685761028e+18	1.5965213924717732e+18	['1514776685761028098']		
1596529417870012418	RT @MPNaveenJindal: With things returning to normalcy, certain pandemic led schemes should be reviewed so that the expenditure can be focus…	1566092275590918144			['358136545']	1.5964804330927145e+18	
1596529418754727938	Let us say that the timing was most fortunate for some people. https://t.co/5taDOiGIFy	1254136901168238604					1.59624897405875e+18
1596529418847064067	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	54020738			['190336357']	1.5958410080377733e+18	
1596529419857940484	@GlennInvestor @JedediahBila We saw the bs of the vaccine makers. They told us it would prevent Covid. It didn’t	1078045035730485248	54219241.0	1.596528493688664e+18	['54219241', '60680268']		
1596529420470472704	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	575632351			['78523300']	1.5965221787022991e+18	
