tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596521978500100096	@jums_ade Going by medical ethics I even wonder how this made it on to Soc. media. Is it with patients consent or one health care worker just decided to post this online?	1045036310	9.561402210825011e+17	1.5960936429380608e+18	['956140221082501120']		
1596521978633986049	RT @LibFails: You were told if you got these vaccines you weren’t going to get Covid. That the virus stops with the vaccinated. If you didn…	1337150692599844865			['1518693753736896512']	1.5965183536148357e+18	
1596521979544276995	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1441399386802638852			['834818979688546308']	1.5964331728829317e+18	
1596521979687079936	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1586357460830662657			['78523300']	1.5965166241938145e+18	
1596521978860429312	@jakeshieldsajj @Jello_Biafra_ dude is a cringe Democrat shilling the vax to his young listeners. Seems like it's inherent in the left to be authoritarian once they even glance a little power, as the covid lockdowns showed us.	1586836726609334273	80233893.0	1.5964270375640187e+18	['80233893', '1350592315006410753']		
1596521980693561346	"RT @DanaBrablec: Such an interesting presentation on #COVID19 cash transfers in Latin America by @MerikeBlofield @GIGA_Institute 
My first…"	1441846386429816839			['343102106', '3989358567', '2433240835']	1.5964600370141757e+18	
1596521981947613185	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	199193468			['1108431749820882947']	1.5959077993047654e+18	
1596521983151583233	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	1577579375213543424			['4316769252']	1.5959178113142252e+18	
1596521983290019842	"RT @prof_freedom: Emma Woodhouse
(@ewoodhouse7)

Here for the COVID-19 data discussion | #RationalGround | https://t.co/YWnrfREb7S | Torn b…"	1238737395148902400			['1252542024299012097', '1260308855122255872']	1.5965028564374774e+18	
1596521983545860096	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	1277334470803275779			['733039446547791872', '2234760798']	1.596497403225383e+18	
1596521984644460544	RT @myrabatchelder: If more people realized the true severity of #LongCOVID then a lot more people would be pushing on our government to pu…	1330921883815043072			['87358629']	1.5962926975427625e+18	
1596521985382776834	"RT @JamesMelville: Well, they’ve got exactly the right person in there to enforce a lockdown.
https://t.co/eDeEUYUL12"	1555336168513982464			['20675681']	1.596160471463506e+18	
1596521985965981696	"@RealJamesWoods Virologists were watching for antibody dependent enhancement(ADE) during the rollout of the “vaccine”, &amp; there is concern for immune dysfunction

Programming millions/trillions of your cells to create a toxic protein developed in a CCP lab was never a personal persuasive option"	554117316	78523300.0	1.5965153365722767e+18	['78523300']		
1596521986263552000	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	75278581			['337808606']	1.596242318792614e+18	
1596521987492700160	"Churches, synagogues, temples, have been super-spreaders since Day 1 of the pandemic. Repudiating Old Testament law, churches have sued for the right to ignore public health. Of course, I don't know your own congregation's rules. 
That said, I gave a quick prayer for your health. https://t.co/DkfaldmBJL"	180457939					1.596496537718489e+18
1596521985680736257	What do you mean I have to order Chinese from another restaurant that’s bougie noooo bring back old faithful I’ve been ordering hella during the pandemic to support them too pls don’t leave us 😩 https://t.co/8wOUzsEJ9j	632858838	632858838.0	1.5965212539002716e+18			
1596521988318978049	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1053489392			['78523300']	1.5965153365722767e+18	
1596521988230508544	@MyasthenicT1D @StrangerDavy @gorskon @4_eternity_ @thereal_truther @Doctor_Eric_B @MorteSuiteVita So even if the vaccine does increase the cases of DVT, it is not as high as contracting serious cases of COVID.	950451980	950451980.0	1.5965217846013256e+18	['1098515576203272192', '1428029193909047302', '85227160', '1523957331977027584', '4322065997', '1433915217818357766', '1194467066473930752']		
