tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596318964144951296	"DEMS/NWO.POISON Flu Shot Roll Out! Stay Away! Genocide Continues! THERE'S ONLY 2 WAYS OUT COOPERATE WITH THE NWO OR FACE MILITARY TRIBUNALS!

https://t.co/nswwKLQjoJ"	1588324679592415233					
1596318964573175810	RT @ezralevant: Flashback: Trudeau's lockdown.	497471476		1.5962270682449306e+18	['20878297']		
1596318964606730240	People who use word misinformation are like robots. Prob have several boosters eat McDonald’s get covid a lot and chat maga. It’s like saying fake news. It’s brainwashing https://t.co/wdESy4tz8b	1445145090092118021				1.596316207288025e+18	
1596318964753526784	@MykalBoss @Black_Action Majority of US Covid deaths are among the vaccinated for first time https://t.co/wLyHL1gsA7 via @MailOnline	924513694544838656	50739600.0		['50739600', '469855393', '15438913']		1.596295115697705e+18
1596318964866777089	"@bumblebuzz6 I've seen some anecdotes of people losing their sense of smell a couple months after infection.

That would seem like a not-good sign of incoming long covid. I dearly hope not because that's not a fun ride."	1061113260601032704	1.173284938537304e+18		['1173284938537304064']		1.596255471412818e+18
1596318964950654976	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1491837996877942785		1.596231410502738e+18	['1577761560394665984']		
1596318965328117760	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1518654306693623814		1.5961710505467617e+18	['611986351']		
1596318965512699904	RT @MarcTennant: Hospital admissions COVID - Same again - UP rapidly https://t.co/staopJ6WXw	116732304		1.5962684172833915e+18	['2180874848']		
1596318965684658180	@Mindbender37F @EricMMatheny @DavidLimbaugh A few idiotic talking heads &amp; an idiotic POTUS said that. Try to find actual interviews with actual doctors making that claim. Watch Fauci's part of that clip again. He's not speaking specifically about COVID 'vaccines'.	2956841110	1.5858423748691395e+18		['1585842374869139457', '2730264319', '179245596']		1.59615665724314e+18
1596318966070534144	RT @Carnage4Life: The economic impact of China going on almost 3 years of COVID lockdowns is a topic that isn’t discussed much but continue…	1356553872		1.5963146130373018e+18	['11336782']		
1596318966221537280	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	1240434188		1.595829684545241e+18	['118044673']		
1596318966615404545	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	2336025234		1.596174853266342e+18	['1374317368361447434']		
1596318967643398144	siblings hand. You can’t shield them from everything. If you’re applying for a work from home job, do all of your research on the company . If you don’t , you’re in for a rude awakening. Also make sure your Christmas presents will be here before Christmas. Make sure you don’t	1175539243139162116	1.175539243139162e+18				1.596318965118247e+18
1596318967899254785	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	2859506390		1.5961740736120914e+18	['3140868280']		
1596318968142528513	@Rjocore1 @MagaPhoenix73 @mtsand3 @tip_ct @Trumpster20 @TastyMorsel6 @MTStringer1 @missled2u @Flattielover @KleeOntheRight @UltraGlamma @WebGuyTV @H2Ofountains @angry_mema @CRogers1973 @TruByte @JonRFleming @EducatingTrump2 @AntWindmill @TruthPyRate @Kelledin @VinceGottalotta @Blueresin1 @kimmsue70 @AngryFleas @Sh9p @Polane23 @Mickmazzo @Synyster63 @DigiMalice @MistressRedWasp @bubblebeard61 @Missy8008135 @TrumpLOST5 @IanB_67 @Manny_Street @SueHend73444210 @LordButters22 @JoeyBag59089602 @CDibroi @Caperloo5 @LiberalLeveler @larrywright @Maxamegalon2000 @Amythist502 @Trumpcrazytrain @TheBigGuyIsJoe @KathleenWinche3 @Pr0Truthh @elonmusk I supported Obama but a lying, corrupt, orange sexual predator convinced me he was better for America 😂😂😂😂😂and what did we get? A bungled Covid response, normalized racism, attacks on gays and women, burning cities and a coup. MAGA baby 😂😂😂😂😂😂	1219279638062608385	1.5668230423613153e+18		['1566823042361315328', '1594006318326730753', '85612050', '1328031228629487623', '826205716620808192', '1488945164597014541', '1319011819420323847', '3006898359', '346154820', '4100661015', '1585809094136549379', '11350202', '3430649207', '4603206381', '1495138491310690313', '925632235', '836563260153425921', '1261978725006086145', '1544549121700155392', '1555811652632776704', '488779587', '2904460977', '1440823869565063169', '1589773765566660609', '1246805790775816194', '298204445', '1497776567359000581', '1519307498636914688', '1330160435144912903', '1024016143256879105', '293613057', '612336633', '1513958941536886787', '1325071101744001025', '1502580650028990465', '948612781732958208', '938400995159265280', '1213990768437678080', '1519069845555458049', '1581081332679049216', '1450654714366873611', '1581861057299189760', '10286', '14165481', '4717374022', '843329439362502656', '1552782479408242688', '749931649945767936', '296341585', '44196397']		1.596318245677572e+18
1596318968200843264	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	287545295		1.5961244503907e+18	['1497208608362319872']		
1596318969211879431	RT @NjbBari3: @Sandyboots2020 @fitterhappierAJ Yes, we have been warning. No one wants to hear it… but sadly it’s an issue.	331119049		1.5962473268716708e+18	['881708118903726080', '1309417499398746112', '88589013']		
1596318969715167233	RT @Econimica: @SofiaHCBBG This week in China (&amp; every week in '22), according to UN, under 60yr/old population declined -135k to -150k...6…	1058476611555807232		1.596036748416815e+18	['706300032631250944', '627526105']		
1596318969908133890	RT @Troyel1968: I was asked to work an extra shift because 2 people called in sick. Seems like something is going around. How long until yo…	892844295018995712		1.5963102728805745e+18	['1519382684044128257']		
1596318970272964609	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1124412711381684224		1.5958062644869448e+18	['1366565625401909249']		
1596318970508115968	"RT @blue_crone: COVID is real. COVID is still here. COVID still kills. Read this 🧵&amp; RT pls. We need to keep telling these stories.
#VoteBIG…"	4367035762		1.5962499306325033e+18	['1567516424410726403']		
1596318971120488449	RT @OpinionistNZ: @NewshubPolitics Grant Robertson robbed New Zealanders under the guise of Covid, and then siphoned taxpayers hard-earned…	1519375782518222848		1.596298223085572e+18	['299331789', '141067352']		
1596318970617163776	« Watching the vitriol by #msm against #DanAndrews has been quite frightening . It was bad enough during the election campaign against #Albo .Journos, what is it so bad about looking after the vulnerable in a pandemic, investing in health &amp; education and helping those in need ?« https://t.co/zov44LwZy6 https://t.co/LW4tTR4xhC	90107770				1.5962728705311662e+18	
1596318971472580609	@Sassafrass_84 They said not covid related but was it vaccine related	1518761341393244161	1.4320141199311626e+18		['1432014119931162629']		1.5962350192986685e+18
1596318972034838530	"RT @EricTopol: Evolution of the Omicron family of variants
https://t.co/UnFls9aXeq by @CorneliusRoemer @LongDesertTrain @PeacockFlu and col…"	52331330		1.5963189253308662e+18	['86626845', '3407623283', '1001011166393585664', '441328915']		
1596318972185817088	"RT @theAleppoCatmen: Oh I want a lot for Christmas
But There is just 1that now I need
I care about vaccines
underneath my olives tree
I jus…"	1224685470946168834		1.5961969912265155e+18	['784738327425589248']		
1596318973351849984	@TheTownie88 @DiamondandSilk Non vaxxed got Covid once and had a headache one day then body aches 2 days then fine. Did I mention no vax? Fact!!	1148163186	3805627427.0		['3805627427', '2908170952']		1.596292477123973e+18
1596318972743680000	"Make cool money in the wild west of cryptocurrency, click this link to check it out https://t.co/xE1YlfMVXz
 #Crypto #book #BlackFriday #ebooks #cryptotrading https://t.co/7WuCwYYW69 https://t.co/JJk4xh6vRq"	1557000260597301249				1.5649745697057874e+18	
1596318973985017857	RT @OntarioHealthC: I sense a theme here. Health Minister @SylviaJonesMPP who refuses to meet with the health care unions during our unprec…	17527816		1.596291667925291e+18	['80471236', '156266939']		
1596318974073004032	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1572767083468824578		1.5960706938208297e+18	['15392486']		
1596318974798884864	RT @LqLana: Trump lied about the pandemic, suggested people ingest bleach &amp; touted ivermectin. He bragged about not listening to Fauci. 1mi…	357232722		1.5958976880038461e+18	['1514803698']		
1596318975037935616	RT @0802lees: since haechan and jaemin are both in quarantine, mark was trying to tell rino how the members have some concerned about the o…	1543827984179941376		1.5961438325924454e+18	['1241334867511480321']		
1596318975293784065	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1520273946767245312		1.5961453504143729e+18	['1577761560394665984']		
1596318975356723200	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1330266409847418895		1.596242318792614e+18	['337808606']		
1596318975650037761	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	25297026		1.5962354367158108e+18	['2269427521']		
1596318976090558465	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	961454351876202496		1.5963047709142262e+18	['2193399722']		
1596318976518545409	RT @dcexaminer: Protests break out in China against COVID-19 lockdowns after deadly fire kills 10 https://t.co/8qDGspsM3d	19150025		1.596287685945045e+18	['18956073']		
1596318976686145536	"RT @farm_tj: @MrReaganUSA @LayahHeilpern When you have to change the definition in order to call it a vaccine—that is pretty sketchy. 

Not…"	822875154141286400		1.5962414208342835e+18	['45482838', '1006016181721919488', '455937214']		
1596318976761827329	Definitely a shame we have to say that last part, especially. https://t.co/GLF3ehHFdi	3007501934				1.596003779962626e+18	
