tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596475969602465801	@kelmerica78 No. I am a Christian &amp; I know when it is my time to go no matter vaccinated or not I am going to go. Also we have no idea the long term affects of the vaccine. I had a brother who got vaccinate then developed a body full of blood clots that killed him.	27459778	2812234960.0	1.5961544001371628e+18	['2812234960']		
1596475971674284033	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1104204956			['1577761560394665984']	1.596231410502738e+18	
1596475973389586438	RT @flindy16: @PRGuy17 I’ve never been emotional over politics, never. When Andrews and his family walked in just now, this  made me cry be…	821352270562476032			['1339880577114144768', '1238370241169616897']	1.5964758963108332e+18	
1596475974295900162	RT @abcmelbourne: Teal independent candidate Kate Lardner is on track for victory in the seat of Mornington, but had to be beamed into her…	2626117572			['16093222']	1.596456105957204e+18	
1596475974476259328	RT @jmzbeijing: A friend sent this photo from Soho towers in Sanlitun. Apparently, these quarantine pods went up in a parking lot overnight…	73841645			['1038896454']	1.5961699569151795e+18	
1596475976216891392	RT @72powpow: 🇨🇳 Beijing under the lockdown https://t.co/HIAIe1ZCZy	1143315151178752000			['1480068057447821313']	1.5964141861032837e+18	
1596475976648564736	"RT @LawtonTri: Hospital-acquired COVID in England, 24th November

I couldn't get to this yesterday, but honestly you could just re-read the…"	1348028121233154053			['4714522594']	1.5960963484530647e+18	
1596475976787324930	"A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13— November — 2022 AD
https://t.co/vQCw1Oh585
84
#من_كان_يكرهني_فليحفر_قبره
#Let_Who_Hates_Me_Dig_his_Grave
 
HTbjMA"	1490415814763241473					1.5926275076644004e+18
1596475977466798081	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1501648021481742336			['1024352074048434177']	1.5964475468301066e+18	
1596475977575825409	RT @thethwarter: @Xx17965797N UK Ministry of Health documents reveal COVID doesn't exist because it's all from the 5G. https://t.co/OMUspv1…	1282283161334935552			['1518781473947537408', '1552407495255199745']	1.5964416693349294e+18	
1596475979073220608	RT @BrendanOHaraMP: In my role as @theSNP Cabinet Office Spokesperson, I responded to yet another Urgent Question about Tories’ use of “VIP…	1180152849604460544			['2942626846', '77821953']	1.5964383180273418e+18	
1596475980742205440	RT @JasonHayton: @stfushitlib2 @grahamelwood @GetIndieNews Absolutely Graham owes Jimmy an all of us an apology for his and everyone else’s…	1155233940648554496			['544057082', '1573058876240543748', '21151732', '1448391058107289601']	1.5781118198011372e+18	
1596475980968734720	"RT @the_davidatta: PERCEPTION....
PERCEPTION.....!!!!

To think I even took this dude seriously.
You sit down and slander a whole state and…"	808591257073287168			['943215716']	1.5963878604791153e+18	
1596475981296173059	"RT @MyBoxerLuvMac1: 💔Ser Storm💔
#NYCACC #157573 3y
▪️Urgent Medical
▪️CIRDC/Pneumonia
Sweet, adorable boy, brought in stray, by police. Des…"	415125689			['1214648962491269125']	1.5961620959044772e+18	
1596475981333667843	"RT @echojobs_io: ✋ Redaptive is hiring Backend Software Engineer 

🛖 #remote #wfh 
💪 #Backend #javascript #python #java #aws #postgresql…"	1185991577107349505			['1506630582435987462']	1.5964738607145533e+18	
1596475981375672320	"RT @echojobs_io: ✋ Redaptive is hiring Backend Software Engineer 

🛖 #remote #wfh 
💪 #Backend #javascript #python #java #aws #postgresql…"	1185991577107349505			['1506630582435987462']	1.5964738607145533e+18	
1596475982189559810	RT @notthesameone2: 🐾Another dog w/ pneumonia: 5-y/o Moon (black dog) came in w/ son Pluto (tan). Previously rescued from abusive home. Ava…	1065770884118523905			['1184731323887312896']	1.5933957783613153e+18	
1596475983296876545	"RT @hicksyalex: Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/uR2rKm6PrI
4k, 40% to a gove…"	1490264386044375042			['1347792909312139266']	1.59646351826577e+18	
1596475983179251717	"@ClarkeMicah @AlisonH73216123 I think there's something in what @ClarkeMicah says. Not long ago I wanted to check which books on the pandemic were stocked by a major chain. Zero Covid advocate &amp; darling of the left Devi Sridhar's ""Preventable"" was stocked but Laura Dodsworth's ""State of Fear"" was not."	1358619647067774976	405605548.0	1.5964615627216978e+18	['405605548', '1561664698776526848', '405605548']		
1596475983267241996	Should I end dead allegedly from gunfire, accidents, arson, pandemics(Ebola, Covid19,etc), drowning, electrocution,hunger,torture,etc, poisoning machete attacks,bomb explosions,the dictator will be solely responsible even if someone else ends up owns up the murder or attrocities.	2335105273	2335105273.0	1.5964737773442376e+18			
1596475983716130817	RT @e16again: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	1431747076841410562			['444975021']	1.5964757116568084e+18	
