tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596360841225732097	@ExSecular then during covid time she sat in samshan bhumi to do some report and create panic &amp; sell to the world a image of india that come&amp; save her,give her money, every thing is not well in india.	945337188144766976	51310666.0	1.5963440447536824e+18	['51310666']		
1596360842555138048	lymph vaccine https://t.co/QH8qrQ8tbm	346456490					
1596360842521591809	"📢 Parity Technologies is hiring a Junior Legal Counsel!

🌎 London , Greater London , United Kingdom , Europe

 Apply → https://t.co/otkKRoDofg

#web3jobs #web3 #web3community #remotejob #remotework #wfh #solidity"	1512719597954285572					
1596360843410784256	RT @BarbLarochelle: On Global news just now they mentioned the rising flu cases and 6 more deaths from influenza, but NO MENTION that 40 pe…	520897626			['65566588']	1.5959315829506826e+18	
1596360843872329728	RT @ResonateThGreat: @TrueNorthCentre SO THE EMERGENCIES ACT WAS BASED ON HEARSAY WITH NO EVIDENCE TO SUPPORT IT IN THE ALMOST MONTH LONG P…	1336400075812003840			['444271729', '3664109892']	1.5961993603036242e+18	
1596360844228452352	RT @Poupon123: So conversations must have taken place by those in power ..who decided that CoVID deaths of older people, medically vulnerab…	1236593312			['1213570574410059776']	1.5962912024582226e+18	
1596360844601876487	RT @DoctorHenryCT: Do you know who will be to blame if Covid and flu numbers explode? The people. There is no reason to listen to Republica…	491887801			['2385660031']	1.5962329227593277e+18	
1596360845420023809	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	708951771595431936			['833100331']	1.5961151268093993e+18	
1596360845847568385	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1519433949914836992			['1577761560394665984']	1.596231410502738e+18	
1596360846485102593	"🆘❌@ASPCA WHERE ARE THE #MEDS FOR⚠️DOGS⚠️WITH

 #PNEUMONIA IN BREAKOUT @NYCACC❌🆘

@POTUS @SenGillibrand @SenatorBiaggi @NYSenate @BobHoldenNYC @NYCHealthCommr @ericadamsfornyc @GovKathyHochul @NYCComptroller @ABC7NY

🆘PLS FIND OUT WHAT IS HAPPENING AT #ASPCA &amp; #NYCACC🆘 https://t.co/13jV9A1CQt"	138839349			['14955908', '153802121', '1349149096909668363', '72198806', '1082694056839397376', '20419776', '948549529615392769', '2350222669', '1059147716851310595', '2977083957', '38421062', '16715398']		1.5963551428443095e+18
1596360846795472905	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	3196596267			['1280478731874848769']	1.5962491281406812e+18	
1596360847097729024	RT @lisafoxbat1984: @CMO_England @kazza87 The vaccines offer very little protection against Influenza or Covid. A healthy immune system is…	20316349			['1389141338', '1178622443814084608', '20391448']	1.5961265738157916e+18	
1596360847181639681	RT @UncleMoe30: When it wasn't mandatory for politicians or government workers.	16289251			['1518749966990295041']	1.5963601140718019e+18	
1596360848909701120	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia-Listen!
▪️Can be killed anytime if cond worsens!
Rescued f…"	2802813062			['1214648962491269125']	1.596233582804091e+18	
1596360849060397056	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1569959564564480000			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596360849299542023	"@BMeiselas Imagine being so delusional you think people ""make shit up"" in the form of peer-reviewed studies.

https://t.co/Fc3L0QfFAF"	1591588072545783809	16606569.0	1.5959373630451917e+18	['16606569']		
1596360849630928896	@POTUS I lost several relatives to COVID, All vaccinated, all boosted. They caught it, they spread it and they died from it. Now, tell me again how they were saved and protected!	985259261965062145	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596360850126012416	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	981302687269613569			['1242110566841417731']	1.596167072500912e+18	
1596360851841503232	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	1298642460147474432			['863755312033021952']	1.596294959954813e+18	
1596360852042457089	RT @laralogan: So now we are already ruled by an unelected one world government.	16716805			['1098091506886471680']	1.5962071211037164e+18	
1596360852612972547	RT @Born2Kickass: Funny how so many people are now (but finally) questioning &amp; quoting Bill Gates’ with respect to his “reducing” populatio…	1548404502151122945			['1480580469523636229']	1.595072694198104e+18	
1596360852906835968	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1589302979231772673			['337808606']	1.596151300798165e+18	
1596360855389544449	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1908229884			['1178805312679071745']	1.5961772871451935e+18	
1596360855851257857	Don't Miss Your Shot! Take the vaccine and enjoy its benefits. https://t.co/Zsrwq0UuAt	1427416618540298241					
1596360857436717060	RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer&amp; Director I am glad to be his personal invitee in the screening of his movie I…	1550843894870736897			['1141605412648574976']	1.5961740133821645e+18	
1596360857537347586	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	1480439167829962753			['1366537530519154689', '2235731509']	1.5962382315947336e+18	
1596360856878862336	"#India new #COVID cases slightly increase yesterday but the +ve rate still at ~0.1%.

New Cases=389⬆️
Deaths=4⬆️
Today Recovery=506⬇️
Tests:283081⬆️
Active=5395⬇️
TPR=0.14%⬆️

#COVID19 #Omicron #MaskUp 
Last 60days trend👇 https://t.co/iFrEDZ7xwk"	4508461814					
