tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596332539110916098	Hey broadway twitter do y’all remember that Falsettos zoom reunion they did in the pandemic where Andrew Rannels was drunk as fuck	2241988224					
1596332539798437889	@davegassert @rajna05334161 @AnneStBarbara @LayahHeilpern It’s not censored anymore. New owner. For 2 years people were kicked off Twitter if they tried to post anything negative about shots. mRNA is new technology that has never been on the market as a vaccine anywhere in the world. I have children, so I needed to know the truth.	3245489649	81637990.0	1.59632998770321e+18	['81637990', '1404042327941738501', '1588615728835416064', '455937214']		
1596332539966328835	RT @club_twits: @las2950 @MartinKulldorff @SueC00K No vaccine stops you getting infected, but you knew that. Vaccines are to help your immu…	2571164752			['1051425060152627201', '2571164752', '2521469449', '25663531']	1.5961172088153948e+18	
1596332537768718336	"🖋 Sign “Don’t End the COVID-19 National Emergency!” and I’ll deliver a copy to your officials: https://t.co/aXFO6MS8yT

📨 No. 53 is from Eliza to @RepRoKhanna #CA17 #CApolitics #CApol https://t.co/xc8aQPicav"	938533034659168256			['816298918468259841']		
1596332540855738368	RT @Brad_BC_Canada: Do you believe all Covid mandates in Canada including Federal, Provincial and Municipal should be ended immediately?	1270509135855882240			['1401361658467946497']	1.5962965782766838e+18	
1596332541644263425	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	310049962			['84966500']	1.5962159150788977e+18	
1596332542625730561	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	4878016851			['1549164560204038144']	1.5958477944677827e+18	
1596332542705426432	@GavinThorpe5 @Bacun66649247 @__C_R_7_ @centredevils Actually like this conversation gents ....point to note this is not an anomaly. I will point you to swiss rambles analysis for all clubs historical 5 year and if you want as well you can bring up a 10 yr and normalize the exceptional years being COVID and you will note the norm.	292142143	7.82213907322667e+17	1.596062274623787e+18	['782213907322667008', '1239903825604968448', '433644403', '1222239337548435456']		
1596332542839631873	Judicial Watch - Judicial Watch: Documents Show Texas Researcher Warned Wuhan Lab of COVID Investigation by Congress - https://t.co/DN9uLkeagw	154683344					
1596332543028383745	RT @_Nic_Lee: ONLINE VIGIL AND ACTION: People shut in by COVID will be taking pictures of their front door and tweeting it to the Prime Min…	1033826336			['975284731284619264']	1.5963306537628508e+18	
1596332543959527424	RT @ChivesChristen: @kd5jad @Windoctorx YOUR MD IS PAID BY HIM TO PUSH HIS ,DRUGS AND VACCINES ,,????BONUS	1210992350559735808			['1210992350559735808', '2389613216', '909879719734251521']	1.5963325060472177e+18	
1596332543942758400	"RT @Wynjym: 🆘❌@ASPCA WHERE ARE THE #MEDS⚠️NOW #MULAN IS

DEAD⚠️WITH #PNEUMONIA IN BREAKOUT @NYCACC❌🆘

@POTUS @SenGillibrand @SenatorBiaggi…"	2222378376			['138839349', '14955908', '153802121', '1349149096909668363', '72198806', '1082694056839397376']	1.5963245037134193e+18	
1596332544370393090	@washingtonpost 🧵1/2 Analysts said it appears unlikely that Beijing officials would send more climate aid overseas when they are under pressure at home to address an economic slowdown caused in part by Chinas strict zero covid policy and a property market downturn.The Transportation Department	1501631467939639300	2467791.0	1.5963301805698908e+18	['2467791']		
1596332545205211137	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	20481001			['337808606']	1.596242318792614e+18	
1596332545733296128	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1564274131197390849			['984773738926256138']	1.596130533918081e+18	
1596332545851162624	@RealJamesWoods I’m still waiting for her to mention the trillions of face masks and covid test kits polluting our seas, landfills and water ways. No? Oh yes I remember that won’t help destroy capitalism so silenced.	346018223	78523300.0	1.596331397295534e+18	['78523300']		
1596332545909886976	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	881705115190743044			['94784682']	1.5962733268756316e+18	
1596332546807062528	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	18842574			['94784682']	1.5962733268756316e+18	
1596332546933288960	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	2161377464			['853669477']	1.5961777058502533e+18	
1596332547880919042	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	77853009			['806344552718045184']	1.5962870273011876e+18	
1596332547973472256	"RT @Covid19Place: Malaysia: Fri, 25 Nov - Covid19 Update
https://t.co/vUFK1KBHW7
LIVE WORLD UPDATES!
@anwaribrahim @MalaysiaPMO @KKMPutraja…"	2699488808			['1379652197567188997', '1839871', '1249479716332961792']	1.596174893280039e+18	
1596332549881892864	RT @rpoconnor: Crazy to think that at this time last year one had to show papers and wear a mask to enter a restaurant, only to sit down fi…	2431626937			['24646757']	1.595980278081917e+18	
1596332550586511360	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	16582106			['161505969']	1.5963300378335355e+18	
1596332552117448704	RT @STForeignDesk: China reports third consecutive daily record for new Covid-19 cases https://t.co/jTWy7KJgJR	37874853			['1131352537']	1.5963324278066668e+18	
1596332552599801857	@MeetJess This is probably the only hope that people will ever try to reduce covid spread again. Children dying certainly isn’t phasing anyone.	1295803342162210817	312412918.0	1.5963232734402068e+18	['312412918']		
