tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596301603740745728	@backtolife_2023 So many vaccines 🤣	1591896155490689024	1.1095328763103027e+18	1.5962539207241236e+18	['1109532876310302721']		
1596301604776730630	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1489362675889065985			['806344552718045184']	1.5962870273011876e+18	
1596301604848033792	RT @AMLandryMD: I’m sure I’m missing something and of course there is going to be the covid, flu, rsv wave post Thanksgiving wave.	1492239866154954760			['471248196']	1.5957708769721303e+18	
1596301605384884224	"@MrKRudd @DanielAndrewsMP @VictorianLabor Sorry who is lying? Labor are full of the biggest load of 💩
Don't forget what labor have done to Victorians. Lockdown lockdown lockdown."	1469826646299459585	16832632.0	1.5962746640784794e+18	['16832632', '228535666', '147851593']		
1596301606647365633	"RT @DawnButlerBrent: Is Matt Hancock lying? Watch and let me know what you think.  

A company with ties to the Tories with a valuation of…"	38706840			['114505454']	1.596130071693099e+18	
1596301606718697472	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1252363477907386368			['15392486']	1.5960706938208297e+18	
1596301606857093121	RT @abclive: @abclive @narendramodi @elonmusk #COVID The Reserve Bank released its quarterly house price index (HPI)1 (base: 2010-11=100) f…	19802684			['19802684', '19802684', '18839785', '44196397']	1.596299677531771e+18	
1596301606940991489	RT @stevejn3: There were rich pickings to be had from the Covid saga-juicy contract for friends,political allies and business associates. W…	807319786816413696			['1253430548392849408']	1.5963004206950892e+18	
1596301607788216320	RT @US_FDA: You are not a horse. You are not a cow. Seriously, y'all. Stop it. https://t.co/TWb75xYEY4	46164672			['208120290']	1.4290500702431928e+18	
1596301608362483713	@catodebra45 @paparatsielies @Doctor_Eric_B No I got the covid vaccines .. obsvously not dead either .. maybe you can verify the posts you promote based on the documentary and show is the evidence they can't?	30730499	1.5057012291874488e+18	1.5962941476730388e+18	['1505701229187448839', '3183023572', '1433915217818357766']		
1596301608740347904	RT @vvg26: @AlboMP @DanielAndrewsMP @VictorianLabor Listen to this &amp; tell me COVID is over. Anyone who speaks like this will get my vote, u…	877331791			['260603193', '254515782', '228535666', '147851593']	1.59628826159258e+18	
1596301609134264320	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1425258738135584771			['755135678422327296']	1.5960426335535186e+18	
1596301609264623617	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1586764370922688512			['1108431749820882947']	1.5959077993047654e+18	
1596301609482752000	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1094449606392344576			['2382229472']	1.5961044075439473e+18	
1596301609751154689	RT @ChristoferU: @ThunderBayEd I can’t think of a better person to be our Prime Minister, leading us thru this time of pandemic and financi…	2882622839			['839910636', '1522384790309199875']	1.5962877763619594e+18	
