tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596345076183367680	@LyndzBeck @YouTube All the crazy shit going on in the World right now. Trump, Biden, allowing antifa to exist, Drag Queen story time, CRT, War in Ukraine, COVID, all of this is to distract us from what he is talking about. And it is working. 🙁	1493646102221901826	2157524828.0	1.5963350182965453e+18	['2157524828', '10228272']		
1596345077210968064	RT @jeffgilchrist: Researchers found that despite lower initial severity of COVID-19 infection, pediatric patients had similar brain patter…	1542684225391845380			['17977404']	1.5819634404067942e+18	
1596345078590898176	"RT @KojiKoj94192232: &lt;The Washington post&gt;
Vaccinated people now make up a majority of covid deaths"	139067545			['1494883944374075393']	1.5961205686839542e+18	
1596345078527979522	@atensnut I got the vaccine because I'm 77 yrs old....but now I'm having my doubts after reading this latest report that even Kaiser claimed was true.	1564065265003810816	22677397.0	1.5962548785732362e+18	['22677397']		
1596345079027085313	RT @RepThomasMassie: When people who would abort a baby the day it’s born, threw kids under the bus during the pandemic, take kids to drag…	1586842315150311424			['975200486']	1.5812705620974674e+18	
1596345080985817088	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	2840763377			['31029819']	1.5962205863419986e+18	
1596345081191358464	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	753999566			['950269548766179328']	1.5962439314861302e+18	
1596345080993808384	@Wisejudge3 @Frances11574099 @Marshalls_Human @GrahamAllen_1 Other than the vaccines you’ve received as a child?? And “choosing” to only procreate with your own race? Yes, that is a fact and the fact is that you and your entire family are racists. Think about it. The color of one’s skin shouldn’t determine their worth as a partner. omg!	1531027150949650432	1.5625458333288407e+18	1.5962715493292483e+18	['1562545833328840704', '1377740518176780289', '1283217293166559232', '832978972602429440']		
1596345081971122176	RT @EnemyInAState: Let me be clear: this will get much worse: ALL OF IT — this is absolutely the tip of the iceberg: IT WILL GET MUCH WORSE	2184921575			['846454000585244672']	1.5963031272839127e+18	
1596345082004664320	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	966734312			['88589013']	1.5962063842444698e+18	
1596345082759856128	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1386046209681289218			['256057148']	1.596184107947524e+18	
1596345083158466562	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1455519355215695876			['1480605339963863046']	1.596224436213932e+18	
1596345085087842304	"RT @forlilandi: 📽 [221125] Studio Weibo update!

“An encounter of look back that moment, is heartbeat ❤️

Unchanging reminder 🔔 : Wear a ma…"	1482595708784242691			['1497492123561914369']	1.5961283148881797e+18	
1596345086257684480	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	1355201461819297792			['31667539', '296814488']	1.5963405220080804e+18	
1596345086568464384	"@PolitiBat @chriswtburke @CTVNews He literally said those who Strongly oppose vaccines are extremist and racist... Meaning anywho who opposes the vaccines for moral reasons.

What does racism have to do with vaccines.

For the longest times it was the hippy left who opposes vaccines.. Are they racist."	1305169985808015361	1.594376259785605e+18	1.5963361029813125e+18	['1594376259785605120', '13922042', '203123011']		
1596345087465766912	"RT @coulson_elle: This is who Hunt admires, his dream is us run like CCP
Get this destructive mess out of HoP permanently"	4268670137			['1361330856980283393']	1.5960781917386875e+18	
1596345087562481664	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1518880650530803712			['909879719734251521']	1.59588428128888e+18	
1596345087419629568	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	807500936			['1374317368361447434']	1.5954567805570621e+18	
1596345087830654976	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1343361970389573632			['337808606']	1.596151300798165e+18	
1596345088413687808	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	590173575			['1178805312679071745']	1.5961772871451935e+18	
1596345089378635777	RT @abcnews: With a COVID wave sweeping Australia, these people are taking their own steps to prevent getting infected https://t.co/n1GoMtH…	1591535945307885570			['2768501']	1.5962795337531597e+18	
1596345090427219971	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1431522237694332928			['15392486']	1.5960706938208297e+18	
1596345091224121345	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	16670146			['151930383']	1.5962778364906045e+18	
1596345091295043584	Medical Ethics and the Covid Pandemic. Give People “Morality Pills” -  https://t.co/EvGqiYGpIB	1543992359393759237					
1596345092008198146	@prima__facie We do throat swabbing in my home. Each of us who had covid tested + stronger with the throat swab.	382453035	190336357.0	1.5958410080377733e+18	['190336357']		
1596345092511772672	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	633992621			['18584875']	1.5963183104417915e+18	
1596345092612423682	RT @Columba4545: @DuaneBratt Nobody is vaccinated for covid.The jabbed are making up the majority of hospitalizations.  What happened to Ca…	1518890726435733510			['1548681665504915458', '506216849']	1.5962726513032684e+18	
1596345093589708800	@ColetteMandin Well, as a 4 year old you’ll definitely appreciate that they aren’t normal or good for you. I certainly didn’t grow up with one; did you? Now it’s my turn: explain to me like I’m 4 why you’d wear one, as it only delays Covid, at best.	1480778779509202944	636649732.0	1.596153334725251e+18	['636649732']		
1596345096123056128	@dsaint68 @FoxNews You don't deserve any healthcare whether you wear a mask or not with your unamerican comments.	1345525022190874625	573614759.0	1.5951175923811e+18	['573614759', '1367531']		
1596345097515601920	@danielmgmoylan Brexit and corruption broke Britain. FT say:“Ireland’s poorest have a standard of living 2/3rd higher than poorest in UK”. Child poverty in U.K  staggering, VIP lane=corruption lane. We want Tax payers money back from #DidoHarding #michellemone https://t.co/uBtfiqE9vn	755005112	1.1601501060180705e+18	1.596306567779201e+18	['1160150106018070528']		1.5953679300275118e+18
1596345098073407488	@Draeor Putin145 is following laurenboebert, a US Republican House of Representatives member from Colorado popular among the alt-right for misinformation about QAnon, the 2020 Election, and COVID-19 as well as supporting the January 6th insurrection.	1454693116473012228	519032734.0	1.596345079446184e+18	['519032734']		
1596345098467389442	RT @simbu_tamilnadu: #UPSCExtraAttempt Candle marches &amp; satyagraha in Delhi by UPSC Civil Service Exam aspirants for compensatory attempt i…	1082303012540829696			['1557388336691437568']	1.596243933801349e+18	
1596345099180335109	"@jodielikesrock @W1CKED187 @alx @elonmusk Dying from a COVID infection would be natural. 

The vaccines, they don't kill people. Some 250,000,000 Americas have been vaccinated and pretty much no one has died from the vaccines. 

Tell me, why are antivaxxers so fucking stupid and self centered?"	143552707	1.5111503449982935e+18	1.5963445602290237e+18	['1511150344998293505', '424225595', '534023', '44196397']		
1596345100669710336	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1433205876932812801			['18266688']	1.596239833432744e+18	
1596345100677697536	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	768553901096312832			['491530957']	1.5962756892964004e+18	
1596345101068169216	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1343361970389573632			['337808606']	1.596242318792614e+18	
1596345103253401600	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1518700061965754368			['18266688']	1.596239833432744e+18	
1596345103282733058	"@EricTopol @Pasing01 @IcahnMountSinai @IcahnCMIN Brain  inflammation from covid-19 looks a lot like inflammation after cancer therapy.

Oxidative stress has been compared to rust and difficulty  to counteract  cellular wear and tear of aging."	1431947391993724934	86626845.0	1.5961926454615736e+18	['86626845', '4794934196', '1268038951', '794635903297814529']		
1596345103727349760	RT @ezralevant: Flashback: Trudeau's lockdown.	2450630304			['20878297']	1.5962270682449306e+18	
1596345104398430209	RT @catranchdream: Secret CDC Report reveals at least 1.1 Million Americans have ‘Died Suddenly’ since the COVID Vaccine roll-out &amp; another…	2999644932			['1946830916']	1.5963170865397105e+18	
1596345104482058240	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1149784475313872896			['18266688']	1.596239833432744e+18	
1596345104754614272	RT @ShridasMeena8: More COVID Protests in China https://t.co/yk7ReylKRR	1231185339550773248			['1443613345739776010']	1.5961630470597714e+18	
1596345104805289984	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	929063291531309056			['19638752']	1.596239466779226e+18	
1596345105002135553	RT @FoxNews: 'Draconian approach': strict Chinese COVID measures remain as case numbers continue rising https://t.co/PqlpCu0iH6	1595856417646419968			['1367531']	1.596249898894205e+18	
1596345105161818113	"RT @jeffgilchrist: They conclude that children can have Long COVID, ""with a similar functional brain involvement to those found in adults,…"	1542684225391845380			['17977404']	1.5819634437958083e+18	
1596345105920688128	RT @oneadds: This is how the Vaccine injured feel about ‘Died Suddenly’ https://t.co/m044kqnFBX	3560467876			['35023463']	1.5959437159352484e+18	
1596345106843734017	RT @NobodyImpawtant: State governments are removing PCR testing, this places pressure on GP’s if patients require access to antivirals in a…	883575896329814017			['1413252179817754626']	1.5960255467394376e+18	
1596345108101988353	@ChloeandWhiskey Just got home from work but drinking is definitely called for 😜	1437434476783677449	1.5413846261067694e+18	1.5962752265762324e+18	['1541384626106769408']		
