tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596422256225406977	"@XKaLiBaRiS @beverleyturner Long covid pre-dates vaccine deployment globally.
It was named in May 2020. This article is from October 2020 about it.
https://t.co/RiDzKOiugN
Patient orgs came together in mid-2020 (screenshots). All before vaccine deployment. https://t.co/TDmaNK2gQq"	1367842325444104197	1858299816.0	1.5964214726538035e+18	['1858299816', '62469990']		
1596422256984752129	RT @alancookeaddic1: How about daylight robbery red.	2694392379			['996762614746222594']	1.5962624506844324e+18	
1596422257068236801	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	991912804989972486			['83384000']	1.5963933779098378e+18	
1596422256338649091	"TW: -Being shat on-

Considering my softcore nature, I'm putting up a warning that indeed, this is a little more gross than usual. Just gotta ride out the wave if you already have a butt in your face. Nothing a thorough shower and some hand sanitizer can't fix though! https://t.co/4W0Co20zAM"	912400638658646016	9.12400638658646e+17	1.596422250709848e+18			
1596422257076731904	"Soooo, the last 3 years have changed a lot of things. Like, you might be working from home. Home has no dress code. make your own fuzzy pants. I do 

@amazon #sponsored

https://t.co/j08qNDfNXK https://t.co/k50CVZS57l"	50689849			['20793816']		
1596422257794240518	RT @cleanairfuture: At home with Covid, it’s a struggle, my neighbors wood burning on this beautiful sunny warm day is getting to me more t…	1247279046968426497			['1440803423616524293']	1.5960080556612895e+18	
1596422257382813696	"“Don’t be afraid to give up the good to go for the great.”

From us all here at Club 66, we hope you have an amazing weekend!

#coworking #coworkingspace #godalming #guildford #workfromhome https://t.co/GFr8MPXrWW"	1209135795413626885					
1596422259387691008	RT @GailDianne1: So my local pharmacy is being visited by covid positive people. NSW health actually only recommends that people stay at ho…	1576891966435971073			['1274092769426849793']	1.596318725669417e+18	
1596422259568164864	@MarianKeyes Hope you feel better soon. Thank God you got all the vaccines and boosters though	1388887724233527296	526425773.0	1.596063847357481e+18	['526425773']		
1596422259584835584	"RT @itosettiMD_MBA: Noavavax as  a booster after nRNA vaccines - how is omicron protection?

According to this small south Korean study, a…"	1289746621140353029			['634638711']	1.5964216313413632e+18	
1596422260989997056	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	387535264			['2608740770', '228535666']	1.5958930099497656e+18	
1596422261371973632	The government used a human tragedy to line the pockets of Tory members and supporters. I hope every voter remembers this at the next general election. https://t.co/pi2p288zTn	235283829					1.5958260759212524e+18
1596422262357635073	RT @mahesh_shenai: @federicolois I am a surgeon, and you are correct. OR masks are intended to prevent gross contamination and splashes, no…	789845232			['1427826952799412224', '59111246']	1.5961716175158026e+18	
1596422263230066690	RT @joerlewis: @HackedOffHugh I was recently working at a recycling centre and everyday there was lorries coming in completely full of ppe…	354459548			['599256607', '914588454']	1.5963977649882726e+18	
1596422263532056576	RT @gotabadhabit_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1107456308112838656			['993001085152317440']	1.5964207593913303e+18	
1596422264181891072	"RT @SueSuezep: #bbcqt PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 pay…"	853190786095210496			['1539378523']	1.5958834559672893e+18	
1596422264928751616	RT @BigBadDenis: Tasmania is re-recommending masks in indoor settings as COVID hospitalisations rise and new cases exceed the national aver…	1397084380393132032			['1065397059262414848']	1.5963505874146222e+18	
1596422265079730177	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1565023483712741378			['337808606']	1.596151300798165e+18	
1596422265239134208	@ashleymanoff @kad_c Did they advise him to bung his mates, family, pub landlord £Ms in PPE contracts despite having no prior experience? Or to repeatedly lie about a protective ring he placed around care homes or his research into Vit.D? Did they advise him to break his own rules to have an affair?	3133297918	241978069.0	1.5964155889052385e+18	['241978069', '496283843']		
1596422265738231811	RT @RobertKennedyJr: “Now 2 years after public release + mounting cases of fatal myocarditis published in peer-reviewed literature, Pfizer…	1689705150			['337808606']	1.594331981273342e+18	
1596422265960558592	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/Pv2j0LK97P	856450465					
1596422268011581443	RT @OANN: Vaccinated Americans made up 56% of COVID deaths in August https://t.co/bHANDqMK7V #OAN	1590826223579512833			['1209936918']	1.5958719252048486e+18	
1596422267973472256	@NotYour60618318 @Hawkfan1331 @TPBlue4 @SethDillon Bennett, listen to me. Some young men DO experience myocarditis from the mRNA vaccines. How do we know that? Through the reporting system! It was never hidden! It's usually mild and they recover. The system works. But some people have turned this vaccine thing into a plot.	1495848401681928193	1.454177008762585e+18	1.5963309361400136e+18	['1454177008762585088', '1339659021301628929', '1418535365887987712', '31700619']		
1596422268632322048	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1491949004527226889			['19638752']	1.596239466779226e+18	
1596422269097873410	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1437854533376483331			['1366565625401909249']	1.5958062644869448e+18	
1596422270289063939	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	2847748183			['1033994695595065347', '884378714']		
1596422270284890112	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	1000398748462153729			['1033994695595065347', '884378714']		
1596422270951559173	RT @uglygayposts: Gay str8 dL curious guys let’s cum dude. I’m by Santa Ana, irvine, garden grove, corona Del Mar, Newport Beach, Tustin, A…	1178863771797905408			['1449903962769952772']	1.595634237352579e+18	
1596422271798845441	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	405179576			['89243448']	1.5963733192294564e+18	
1596422271710957568	@TheMoonCarl People will wake up one day, or maybe not😅 stay away from vaccine! and buy BTC #FUCKTHEFED	1387447992265945093	9.787325717387551e+17	1.5961597407360778e+18	['978732571738755072']		
1596422272486871042	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1584874284778139648			['83384000']	1.5963933779098378e+18	
1596422273069510656	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	1479941195157680134			['1378858161520717824']	1.5961365485795697e+18	
1596422273841479684	RT @Kelly078452735: I’m asking for all prayers for my beautiful cousin Sabrina she has been in the hospital for 2 weeks with pneumonia on o…	828352630514647043			['1485439042602684422']	1.5959153637491057e+18	
1596422277985439745	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1458196229863657473			['21947445']	1.5962571726395802e+18	
1596422278413111297	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	952160308184911872			['1358074263052439554']	1.5959211358325391e+18	
1596422279969198080	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	913765422			['2608740770', '228535666']	1.5958930099497656e+18	
1596422280342831104	RT @LD_Sceptics: Today's update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	808632928385298432			['1330565616936345601']	1.596417221298897e+18	
1596422284298063872	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1352150667155144707			['939673452763639811']	1.5961421956140933e+18	
1596422284545495041	"Zero: Eliminating unnecessary deaths in a post-pandemic NHS UHT4438

https://t.co/umneXoZVjT"	1535869023560208385					
1596422284570677248	Interesting? #Factcheckers could you verify? #AP #Reuters #Snopes https://t.co/YNGRlF3oTu https://t.co/xrsa99P3ct	534264542					1.5823158372767089e+18
1596422287779311616	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1546471749818241025			['83384000']	1.5963933779098378e+18	
1596422288169381895	"And pay for it?????
What if you get caught and you can't????
Flee the cities https://t.co/m8LVd4LkkR"	2194680389					1.5960601631230648e+18
1596422289649983489	"@Postsubman Someone need this 

Make more money working from home in a very legit way.. https://t.co/qLTk5NcqhG

100% real 👆👆👆👆👆"	1483443979354050562	9.134312605545677e+17	1.5962205033619333e+18	['913431260554567680']		
1596422289775419392	"Citizenship After Trump: Democracy versus Authoritarianism in a Post-Pandemic Era 7RJSU5X

https://t.co/gmdYC8anuX https://t.co/k20l8QovwF"	1584585455504351243					
1596422290794766339	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	4386357268			['406842374']	1.5958771139699057e+18	
1596422291226644481	The latest Tablet Manufacturing Machines! https://t.co/JHNjYCSkgy Thanks to @paimadhu #covid19 #covid	2694857078			['3419251203']		
1596422291465928705	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1539377973375156225			['1577761560394665984']	1.596231410502738e+18	
1596422291360980992	"Does #Alcohol increase your risk of developing #cancer?

https://t.co/j3tHtMlqgN

China Reports Over 30,000 New Daily Covid Cases For 3rd Straight Day"	1311421252133847041					
1596422291642257408	RT @siobhansimper: @swampflora Every time I see 'long COVID is different from ME because...' I always know I'm going to get a list of sympt…	2868937067			['169265205', '74634282']	1.595959284634112e+18	
1596422292908969984	"RT @MeetJess: So with the #FIFAWorldCup will we see a MERS and SARS-COV-2 
co-infection ?"	1397084380393132032			['312412918']	1.596230696556634e+18	
1596422293282070528	"Q. for #legalTwitter:
a lawyer for the PPE firm linked to #micellemone says: “For the time being we are also instructed to say that there is much inaccuracy in the portrayal of the alleged ‘facts’ &amp; a number of them are completely wrong.”
how important is 'instructed' here?"	222032680					
1596422296092434432	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1306539797394071552			['1160257598253223937']	1.5964081261396746e+18	
1596422296088244224	Today's UP-Ateneo game will be the first one at Araneta Coliseum since before the pandemic.	107738933					
1596422295140315143	"@joeolivermd Kids (5 years old and up) and their parents can come in  to go get their #flu #vaccine and #covid19 #vaccine. https://t.co/FCceJu0kbu

https://t.co/cBwTkEPCmz

#influenza #rsv #COVID19 https://t.co/2FfOpmMxwK"	1249588897547300864	1.0899177432756675e+18	1.5962860168426988e+18	['1089917743275667457']		
1596422296444411905	RT @BBIC0N: I still can't believe my incredible luck, I survived a pandemic without even doing anything I was told to do.  😂 #CovidScam #CO…	1594263590231588866			['1517648077519212544']	1.594469185014403e+18	
1596422297220698112	Yum, sweet &amp; subtly smokey. I saved this for #Rauchtober, but then #COVID19 #BetterLateThanNever - Drinking a Helles Schlenkerla Lagerbier by @Schlenkerla1405 @ Untappd at Home  — https://t.co/9pEE0OHTxM	364749362			['3342715553']		
1596422297816006663	"RT @MCCCANM: GENERAL COVID ANXIETY:

Decreased. Waiting for a new poll beyond August, @DLeonhardt.

Source: https://t.co/m9Las7Fv4P https:/…"	1476149306549837831			['3167741358', '168295477']	1.588877508287828e+18	
1596422298424442880	RT @wonnnwoo: cant believe their tokyo dome concert is here. this has been one of their goals for so long and they were robbed of it two ye…	1095935789320495104			['315158621']	1.5964029113279775e+18	
1596422298910838784	Who is Michelle Mone? Tory peer received £29m in PPE contract | Evening Standard https://t.co/PM5PFImTSF	3253345791					
1596422299808280576	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	915106837858537472			['1366565625401909249']	1.5958062644869448e+18	
1596422299829211137	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	600814681			['341327946']	1.5962126720304415e+18	
1596422300085411841	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	1079209350055505921			['1513942742715584520']	1.5952440931264635e+18	
1596422300311912448	RT @beverleyturner: I wonder how much of this they spent on their covid prisons? Or truncheons to beat Chinese people with when they refuse…	2669110378			['62469990']	1.5961975355884216e+18	
1596422300575965186	RT @ezralevant: Flashback: Trudeau's lockdown.	1477396551773392896			['20878297']	1.5962270682449306e+18	
1596422300940779522	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	938479123760115712			['1178622443814084608']	1.5961197690020045e+18	
1596422301314125825	"RT @Haggis_UK: Angela Rayner - ""Documents seen by The Guardian reveal taxpayers money was wasted, a total failure of due diligence &amp; a conf…"	1426697269785595905			['351784239']	1.595732025771696e+18	
1596422301259632641	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1353828837616975873			['491530957']	1.5962756892964004e+18	
1596422302140432384	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1277978136			['1583143016813977607']	1.596182138818265e+18	
1596422302165774336	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1427341019897647104			['153490014']	1.5964086592731382e+18	
1596422302958161920	RT @paulrtrotman: mRNA vaccines for all flu viruses!! The mRNA 💉 don't work and there is overwhelming evidence they are causing injuries an…	1295531442341117957			['1358511065605226497']	1.5960674094497382e+18	
1596422302866231299	RT @DrJBhattacharya: In covid-zero fantasy land, it's always winter but never Christmas.	1367366095489830913			['1427361863830949908']	1.595906664934232e+18	
1596422303545294848	Cruise turns back to Australia, abandons Bali leg after COVID outbreak https://t.co/BoiBaCB7Ln #auspol	774642481					
1596422303994503168	"RT @emlovesherlife: @Spanglish51 INCREDIBLE contribution from a lady on 
@mrjamesob who works on a whistleblower helpline whose organisatio…"	517960352			['1296778260', '53036075', '152656121']	1.5961213742333297e+18	
1596422304187453441	@pinkhairbooks Omg yes, I fell in love with dramione during lockdown and now obsessed.	939475862872670208	1.4902430665272074e+18	1.5964216117120573e+18	['1490243066527207429']		
1596422304204222464	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	282365665			['15094290']	1.5960742540044698e+18	
1596422304300408832	RT @dgurdasani1: Yup, thinly veiled abelism. There's little doubt that masks have helped those who wore well-fitting high quality masks con…	867211584			['920943710254313472']	1.5961693453399204e+18	
1596422306167160833	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	1248731077075664898			['1494799852571607040']	1.5962926526929592e+18	
1596422306422697984	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	163763296			['139328853']	1.5964025493385626e+18	
1596422307093716993	"How to Self Publish Using Pen Names: Everything You Need to Know: Work from Home Series: Book 14 I7VK1DS

https://t.co/EuYGg0ExHb https://t.co/KqZNmFG5nr"	1585806801068445696					
1596422308696293376	RT @VkBoit: You see this thing that looks like a molotov cocktail or a small bomb? Yeah, that's me attempting to make an automated hand-san…	999029256469573632			['995300106458025987']	1.3315813791555502e+18	
1596422308864098304	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	349536323			['125370749']	1.596112656355795e+18	
1596422308956340224	"RT @TrueColoursOnly: 15/25
#CBI give us the details about who developed it with proof. 

#SushantSinghRajput developed &amp; engineered the pat…"	1371895316710969347			['1300570380407418880']	1.5963639143586898e+18	
1596422308922789889	Us, too. https://t.co/IAZOYUhqRs	2744402601					1.5953667719926456e+18
1596422309170286593	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	910580541908508672			['3407247983']	1.596149201657688e+18	
1596422309450948611	"RT @YouAreLobbyLud: ""We’re being led to give up.""

Nothing that is happening is accidental. When the politicians wring their hands and shed…"	116732304			['1238949674989416449']	1.5964146004002324e+18	
1596422309845569539	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1733656094			['341190477']	1.596239080152408e+18	
1596422311636357121	"RT @itosettiMD_MBA: Noavavax as  a booster after nRNA vaccines - how is omicron protection?

According to this small south Korean study, a…"	1301129989526560774			['634638711']	1.5964216313413632e+18	
1596422311611371520	When the media pushed run &amp; stock up on TOILET PAPER I knew immediately it was BS and globalists were laughing at those scurrying to buy TP. 🤦‍♀️ I told my husband day1 it was a trial run 2C if ppl wd fall 4 the BS and they sadly did. 😔 https://t.co/wS9s0Bj4Le	723383977755570177					1.596216988145025e+18
