tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596504840750141441	@TiffyXX @Chesschick01 What it means: When did you realize COVID19 was being used to usher in the New World Order?	1586529845571371008	1.3339152727895613e+18	1.5963691770987438e+18	['1333915272789561347', '36134346']		
1596504841358282752	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1264294789			['914588454']	1.5962501084331459e+18	
1596504841358282755	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	855633260			['2161821500']	1.595895131114193e+18	
1596504841475731457	RT @NameIsSpartacus: Severe COVID-19, when it occurs, is basically viral sepsis. It has all the same properties as sepsis. Endothelial dysf…	1487622403249344514			['1441723412368420868']	1.596461838233133e+18	
1596504841400246274	RT @realzaidzayn: 🇨🇳 : #China reports 35,183 new Covid-19 infections, setting a new high for the third consecutive day https://t.co/apdnD2G…	1206693704657862656			['1497630205623472135']	1.5963756351483126e+18	
1596504841068871680	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1452150249959694341			['975200486']	1.5964569439329567e+18	
1596504841517506563	RT @ChrisWNunn: Why do they continue to push to get every single person on the planet vaccinated with an ineffective vaccine???	1264757920601739265			['1559343667944587271']	1.5912579340547154e+18	
1596504842054295552	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	1400450461505712132			['1482660566112124931']	1.5961675764588872e+18	
1596504842427588613	RT @JustTheNews: National Science Foundation gives tens of millions to fight COVID ‘disinformation,’ populism | Just The News https://t.co/…	1213099378434461696			['1216793092134723586']	1.5965041376925e+18	
1596504842570063872	"RT @FacesOfCOVID: HOWARD WARREN, 76, of Lubbock, Texas, died of COVID on Nov. 26, 2020.

""He had a hard life &amp;persevered where others would…"	15498383			['1244960680001835010']	1.5965046323264266e+18	
1596504842809262081	RT @MotherJones: Children across the country are suffering from respiratory syncytial virus and hospitals are struggling to find beds for t…	1209364268			['18510860']	1.5965040963909755e+18	
1596504843081994241	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	14107752			['1549164560204038144']	1.5958477944677827e+18	
1596504843279282176	"@ohsaycantsee @POTUS But the majority of countries do. Just look at this graph. Really, if you blame Biden for worldwide inflation, I then expect we have to blame Trump for the Pandemic. And you know both are nonsense. 
Really we are not doing too badly. 
https://t.co/KjpGbXVX1S"	1299335678	7.554009645558907e+17	1.596504188397265e+18	['755400964555890688', '1349149096909668363']		
1596504844671815680	RT @EM96929853: @kelvmackenzie It’s not the nurses who are putting the sick and vulnerable at risk. It’s this corrupt government who didn’t…	1423633596594769927			['1333915379270291456', '3037892906']	1.5962472653074964e+18	
1596504846177533952	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1207760544020795407			['337808606']	1.596242318792614e+18	
1596504846051442690	RT @anguishoflibs: I believe it was the way to implement the start of the globalist takeover of the world economy and governments and imple…	1545523991217147907			['1593771884528680960']	1.5964974926105518e+18	
1596504846714040320	@MissArborvitae haan mene lockdown me seekhi thi	1578927575556145152	1.3348206545923154e+18	1.5965043082412933e+18	['1334820654592315393']		
1596504847402033153	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	2886662147			['1180955037301915649']	1.5963618553748849e+18	
1596504847959719937	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	817142082666106880			['939673452763639811']	1.5961421956140933e+18	
