tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596551496350728192	"@wbs1492 @tomuchtohandles @RealJamesWoods Vaccines became widely available towards the end of December 2020/January 2021. This is from Worldometers and just the US.

The death rate was on the downturn at that time, then spiked two more times after vaccine rollout. https://t.co/lriDQItGzj"	1586358795193688066	1.586358795193688e+18	1.596547620717138e+18	['744956810', '1587611570330554368', '78523300']		
1596551497286062083	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	564587861			['18809812']	1.596542150342316e+18	
1596551497923276801	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	772827875166687232			['19638752']	1.596239466779226e+18	
1596551498212990976	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	1530545827080462337			['31029819']	1.5962205863419986e+18	
1596551499051831296	RT @Derricktgoat: REMEMBER, Trudeau was put back in Office with just 20.3 % support of 27.5 million registered voters, with only 62% voting…	38212314			['1195329078758391808']	1.5965377748779336e+18	
1596551499613888512	@dogboxingfights @GuntherEagleman Right, and came with its own language too (eg “social distancing” “flatten the curve” “contract tracing” “variant”)	1250963925409169409	1.2665306704755302e+18	1.5965217901211648e+18	['1266530670475530240', '1355721251180961792']		
1596551500284796930	"RT @goddersbloom: See
https://t.co/s879cDpGLs
For a forensic international appreciation of what is increasingly looking like yet another ma…"	1611503244			['1903372854']	1.5964918984825283e+18	
1596551500654063616	Shouldn’t this have to say paid ad? @FCC https://t.co/ZUcgxBnSYm	23216714			['66369206']		1.596232279562625e+18
1596551501601968129	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	745059389141225472			['1549164560204038144']	1.5958477944677827e+18	
1596551502038183936	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	1519734649639030784			['1069697383829651456']	1.596355619619238e+18	
1596551502138871810	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1586721000116330498			['3406938525']	1.5965374492489564e+18	
1596551502528712706	Well well well. Is this part-2?. #covidagain #covid19 https://t.co/06ncFWAAw5	18013719					1.5964936999363133e+18
1596551502759604224	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1465976334023331842			['21947445']	1.5962571726395802e+18	
1596551503195828226	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	982094528369733632			['1277982133772906504']	1.5961921025550828e+18	
1596551503090970624	"RT @Ravarora1: The math isn’t difficult on this one, unfortunately.

The Biden administration has already purchased 66 million doses of Mod…"	722973722			['1032179513088651264']	1.596548371875238e+18	
1596551503036416001	RT @JLCWood2017: “Under Oath” means very little for the man who has been found guilty of breaching ethics laws, shut down committees, can’t…	1337184287032930310			['825060240383172609']	1.5965131334676808e+18	
1596551504382816256	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1320751047313256448			['3406938525']	1.5965374492489564e+18	
1596551504856776708	RT @Czesc45: Ivermectin which has been a safe and effective, Nobel prize winning, FDA approved treatment for many diseases, can be prescrib…	1518745652116795393			['1566171392608899073']	1.5965382769695334e+18	
1596551505368453121	"RT @LongCovidSOS: Read the story here about how we joined forces with photographer @kim_h_1

""It’s been a long and difficult journey since…"	1488838119898165250			['1279903151861235718', '715621916791455749']	1.5965513608492564e+18	
1596551506542878723	The covid deniers have nothing to lose. https://t.co/A8uVkaVhaH	3390765359					1.5965298265587753e+18
1596551507562074112	RT @NFG_1998: DeSantis became famous for his “I’m standing in your way [Biden]” speech in August 2021. 7 months after Donald Trump left off…	885270774			['1442238195387678721']	1.596184968392315e+18	
1596551507981524992	RT @thebadonna: cost of living is the real pandemic	193958310			['886011046674223104']	1.5965440326580634e+18	
1596551508900085762	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	852117690797969409			['1195329078758391808']	1.5964901925541437e+18	
1596551509180760066	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	4704062288			['1355721251180961792']	1.5965189075187794e+18	
1596551509055270913	RT @songpinganq: BREAKING: People in China's Guangzhou city are clashing with police over the brutal COVID lockdown, again. https://t.co/h4…	222979797			['1374317368361447434']	1.5960016926043382e+18	
1596551509822636032	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	796291546068946944			['1577761560394665984']	1.596231410502738e+18	
1596551510208712704	I don’t know why people keep asking this but there are thousands and thousands who have never had COVID https://t.co/VP2iDCC6bp	1471732432269365251					1.5963794220467978e+18
1596551510342897666	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	30287974			['21947445']	1.5962571726395802e+18	
1596551510342610945	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	855877456464498688			['20675681']	1.5960741694013194e+18	
1596551511559270400	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	17792671			['78523300']	1.5965153365722767e+18	
1596551511836094464	@RealJamesWoods James, you know how kids get a live virus in the nose. Getting Covid is like taking a live virus. If your immune system is healthy you will survive. I have Rheumatoid arthritis I had it last year. I’m fine. Don’t get the jab!! Please 🙏	1586429409577287683	78523300.0	1.5965153365722767e+18	['78523300']		
1596551512016445442	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519013038493470720			['806344552718045184']	1.5962870273011876e+18	
1596551511915384832	RT @godwins_wakeup: What does people expect their agents of Satan also just as much as any politician.	254639897			['1540361825170198528']	1.5964918479623332e+18	
1596551511806734338	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1967192274			['94784682']	1.5962733268756316e+18	
1596551512259690496	"@Wrong_way_down @Xx17965797N the vids exist, regardless of whether they acted right or too severely.  And I would not consider this a severe pandemic. This is an effect of trying to save the old and those who were immuno compromised for so long, eventually nature catches up
 1 million US deaths is smol pand"	2595100837	1.1375668306781716e+18	1.59655084329737e+18	['1137566830678171648', '1552407495255199745']		
1596551512490405889	RT @StephenMcDonell: Unfortunately the government has been a victim of its earlier pre-vaccine #Covid success and seems to have drunk its o…	90266180			['243983947']	1.5959804682512876e+18	
1596551513115172871	RT @manyapan: Amazing photos coming from the Communication University of China, Nanjing, where students are protesting, making their voices…	4194560177			['31029819']	1.5965201593925304e+18	
1596551514100678660	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1595815853462900746			['86626845']	1.5961926454615736e+18	
1596551514356588545	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1525495342325805056			['256057148']	1.596168161136898e+18	
1596551515216711680	"@BernieSpofforth COVID is here to stay!
The Flu is here to stay!
The Common Cold is here to stay!
… ? 🤔 
I’ll let all you NON-doctors (who ain’t profiteering from #COVID &amp; #vaccines) to make the connection.  🤷‍♀️"	527372536	7.551356784223273e+17	1.5964515582414807e+18	['755135678422327296']		
1596551515325583362	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1583596898312675330			['1200616796295847936']	1.596378474247508e+18	
1596551515401261057	"RT @PewStates: Jail populations dipped by ~25% early in the pandemic.

They've since rebounded in many places, per @publicsafetylab 

That…"	3004571313			['153444178', '1172674654718373889']	1.5965498350414275e+18	
1596551516198162432	RT @dbenner83: Remember when you weren't going to get COVID if you got the vaccine?	1134330649			['342384419']	1.5962088223850168e+18	
1596551516579848192	@Sarcasmcat24 @RealJamesWoods I got Covid 28 mnths ago &amp; have been doing great ever since. After 17 mnths antibodies were still over 1000. Dont have to worry about adverse effects or being jabbed every 5 months. According to the experts I should be sick or dead..Im glad I never listened to any of u lunatics.	1348471338986594305	1.5196466670453228e+18	1.5965155968162243e+18	['1519646667045322752', '78523300']		
1596551516634353666	"@apriljordan_ @LouPas Good to know which companies support literal fascism like this:
https://t.co/jtovovGIxI"	2369748006	307762506.0	1.5961667932145992e+18	['307762506', '19475858']		1.587095890983936e+18
1596551517334810624	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	796291546068946944			['611986351']	1.5961710505467617e+18	
1596551517733257216	RT @jenniferzeng97: Students in Nanjing Media College gathered to mourn victims who died during the fire in #Urumqi #Xinjiang, as well the…	55237573			['2313027666']	1.596482747702313e+18	
1596551518202736641	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1577815194314674177			['3406938525']	1.5965374492489564e+18	
1596551518752165888	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1285988497019613187			['3140868280']	1.5961740736120914e+18	
1596551518748315648	"RT @CyberEngel: COVID is the Pandemic that Just Keeps on Giving - America Out Loud https://t.co/WTWE6tElDx
@MalcolmOutLoud https://t.co/jNu…"	860233232431939584			['893823342', '16124531']	1.5963535575523983e+18	
1596551519117389825	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/q7etMQ7CFh	44087195					
1596551519951900672	RT @EricTopol: The BQ.1.1 variant is resistant to all available monoclonal antibodies, including Evusheld and Bebtelovimab, leaving immunoc…	147342946			['86626845']	1.5965498255325266e+18	
1596551519960272901	@WhiteHouse The Biden Admin’s mandates during the “pandemic” caused closures of numerous small businesses. Promoting small businesses now is a joke.	1526331317914415104	1.3237302250673398e+18	1.596549385164587e+18	['1323730225067339784']		
1596551520459300866	RT @Irene_Cara: To everyone who has taken the time to express their grief, thank you. For those who are posting spam about cryptocurrencies…	258120953			['71593066']	1.59654299954611e+18	
1596551520929349632	@Tabbs_1 @RealJamesWoods No jab! Covid was mild	1595201157068357638	1.379251406146732e+18	1.5965233884401787e+18	['1379251406146732032', '78523300']		
1596551521054777345	36 Awesome Gifts for People who Work From Home https://t.co/DBf9t40nR2	1561349367503929345					
1596551521168396288	"RT @IndianExpress: ""Pre-diabetes is when the blood-glucose range is between 100 to 125 mg/dL, while levels above 126 mg/dL indicate diabete…"	1580557570149912577			['38647512']	1.596549593923289e+18	
1596551521210372096	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	3201526013			['818893114979061761']	1.596539673190359e+18	
1596551522036649984	"RT @SnellingsLieve: 5-star Book Review: Terrific Educational and Entertaining!
Love the photos very creative way to learn about this animal…"	948904325950132224			['3095187395']	1.5943369369737257e+18	
1596551522141315072	"RT @KendiEthier: #NYCACC
💔Today is KILL DAY 11/26💉
🔹Healthy🐶
🚑MEDICAL🚑⛑️PNEUMONIA🐶 
All need heroes #Fosters &amp; #Pledges r needed to get N.E…"	1396099268314902529			['1057717100']	1.5964884394779853e+18	
1596551522061778945	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	1486710890728677378			['226194552']	1.5893904101952922e+18	
1596551522321502213	"@macronikki It was super helpful nung early pandemic around the time where most groceries had hour-long lines. 
SnR is really helpful din now kasi may malaki silang discount when you gas up with unioil (until march next year, actually ito reason i switched from landers to snr)"	1469271950	41572746.0	1.5963588548956324e+18	['41572746']		
1596551523349450752	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	164927499			['3406938525']	1.5965374492489564e+18	
1596551523269771264	RT @DrLarryBKeating: Read these series of articles and research and decide for yourself if there will be a catastrophic series of adverse h…	1438796305065775104			['1284778632']	1.5965175033539092e+18	
1596551523420753921	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1442294113227841537			['818893114979061761']	1.596539673190359e+18	
1596551523286360064	RT @ezralevant: Flashback: Trudeau's lockdown.	221589934			['20878297']	1.5962270682449306e+18	
1596551524150571009	@zaffy2005 @FFRF @revelation17_14 hardly. dems tried to follow cdc every step of the way and every step the RW freaked out and called us fascists/authoritarians etc. even though entirety of leading nations imposed covid restrictions.. those who didn't, like brazil, suffered disproportionately	1589732683286188032	9.049395841439416e+17	1.5965501878325576e+18	['904939584143941632', '55326534', '767960339547774976']		
1596551524444143617	COVID-19 Vaccine Claims Scheme https://t.co/THDgYB8AhE	1477497081703153677					
1596551525836341249	Ice Cube Confirms He Lost $9 Million Role Over COVID-19 Vaccine https://t.co/ZJHeTOoF2I	1470187571682623490					
1596551525748248577	RT @songpinganq: JUST IN - Protesters in China's Lanzhou city are taking to the streets and tearing down the COVID test booths now. https:/…	126546158			['1374317368361447434']	1.596536615379374e+18	
1596551526390063105	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1351966915753881603			['78523300']	1.5965221787022991e+18	
1596551526318690304	"@JLBKL @ralipton @shanbwdn @annebird21 @terrychristian OBR, IFS, IMF disagree with you. Damage has been reduced by UK delaying import customs controls - R-Mogg said it would be an act of self-harm.
Everyone else has to deal with pandemic &amp; Ukraine - so why are we hit so badly. 4% GDP pa, £100b trade loss, £40b tax loss.
Whoops!"	1279353178648203264	87650469.0	1.5965472706061967e+18	['87650469', '143116704', '1543808688', '425315247', '18063173']		
1596551526750851073	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	1586721000116330498			['28614262']	1.596534290556326e+18	
1596551527199801345	"RT @chantz_y: The @bcndp, yesterday: ""Listening to families is a key priority for this government""

Also the @bcndp: Ignores parents &amp; teac…"	20930983			['18178850', '16690722', '16690722']	1.5965468319491277e+18	
1596551527468273664	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1299057330127077382			['337808606']	1.596242318792614e+18	
1596551527564468224	Jobs lost to the pandemic reaction and Fauci’s poor leadership are finally coming back. Biden has nothing to do with it. https://t.co/EmDvUMOzos	1511353497740009481					1.5965164770706104e+18
1596551528156114944	RT @brainpicker: “Write to please just one person. If you open a window and make love to the world, so to speak, your story will get pneumo…	86590537			['9207632']	1.596293406564696e+18	
1596551528105533442	Of course the beauty is all these Twat liberal teachers took the vaccine so should all be dead in a couple of years, every cloud…. https://t.co/pKwqInZ9cE	1029421704139956226					1.596248684991484e+18
1596551528277426176	The latest That Flippin Teacher Daily! https://t.co/4zNHEhHuse Thanks to @guse_guse @Amina_Lone @karamballes #covid19 #longcovid	14117534			['790287205', '105200096', '1283900598']		
1596551528516657154	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	3071773648			['36134346']	1.596216988145025e+18	
1596551528600326145	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1458905579968241669			['78523300']	1.5965153365722767e+18	
1596551529393459201	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	165559075			['18063173']	1.596475356696961e+18	
1596551529821245442	RT @Derricktgoat: REMEMBER, Trudeau was put back in Office with just 20.3 % support of 27.5 million registered voters, with only 62% voting…	1494482620456964096			['1195329078758391808']	1.5965377748779336e+18	
1596551530286821376	RT @agenetics1: I cannot fathom why china has a zero COVID policy. Either they willingly want to tank the economy and cause riots, or there…	278115380			['1455552687718625287']	1.595449880037978e+18	
1596551530555281408	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	199286081			['823384899449212933']	1.5961385313022935e+18	
1596551530634792962	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	1345341911628918786			['1291302591184461824']	1.5964236054660751e+18	
1596551530794172421	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	637030288			['1291302591184461824']	1.5964236054660751e+18	
1596551531310059521	RT @zerohedge: COVID Lockdown Protests Erupt In Beijing, Xinjiang After Deadly Fire https://t.co/HDiVs6BQdT	3091032342			['18856867']	1.596549659098755e+18	
1596551531624820736	Paxlovid May Reduce Risk of Long Covid in Eligible Patients, Study Finds #LongCovid https://t.co/dTP212y9jU	19502963					
1596551533025435655	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	632946565			['181245414']	1.5964308759816438e+18	
1596551533587746818	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1498845338416910338			['78523300']	1.5965153365722767e+18	
1596551533625503745	RT @ResisterJane: @duty2warn DeSantis is not a forgone conclusion. 2 years is a long time. Candidates have imploded in days/ hours. Our job…	1243217399467233283			['32584664', '879147821915615233']	1.5964916009136579e+18	
1596551533738356736	@LI_politic_guy May not even matter since he permanently moved to Colorado during covid unfortunately	1191736316	1.4552543080359117e+18	1.5965203175808942e+18	['1455254308035911690']		
1596551534284009472	"..Covid is a firm plot (Mateen) from Allah
Imam Mahdi Nasser Mohammed Al-Yamani
12 - Jamad Thani - 1443 AH
15 - 01 - 2022 AD
08:52 am
https://t.co/OS8HSTNL9h

#من_كان_يكرهني_فليحفر_قبره
#Let_Who_Hates_Me_Dig_his_Grave
92V£7d"	2397507913					
1596551534850244608	"RT @Whistle020: A rumor said people in #Guangzhou escaped from quarantine. 
The fact is they were transferred to quarantine hotels to lower…"	1549029059711172608			['1334304192949669888']	1.5950535825161912e+18	
1596551534782734336	insane work https://t.co/1w9FsdPyOU	948278692714860546					1.5962414201382216e+18
1596551535194157059	RT @Samad_Hines: No. 9 Corona Centennial (CA) and No. 8 Duncanville (TX) — the top-2 public schools coming in — facing off tonight at the @…	365135196			['479083455']	1.5965192034182758e+18	
1596551535336443906	RT @Iancoll94354676: Jenrick announced the arrival of PPE arrival from Turkey but the Turkish government were unaware of it, and there are…	242397622			['902620050636595203']	1.5964969224116634e+18	
